12,12,17,27,36,39,29,19,16,14,13,12,12,12,12,13,14,16,27,46,64,56,33,20,17,14,16,14,11,10,12,10,11,11,10,13,12,14,15,15,17,18,23,28,27,24,21,17,15,14,17,16,12,10,12,11,11,12,10,10,11,13,14,15,18,17,14,14,12,13,10,11,10,10,10,11,12,11,12,11,15,19,17,15,13,11,12,11,11,9,9,9,9,10,11,9,9,8,8,7
14,12,16,20,24,27,22,18,16,15,12,13,11,13,12,15,15,22,34,50,58,51,32,22,17,19,17,15,14,11,12,10,11,11,10,10,11,13,12,16,14,17,19,21,21,25,25,23,14,15,16,14,10,11,12,11,11,12,11,10,11,10,11,13,12,13,13,12,11,11,11,11,10,11,10,14,17,15,13,14,17,21,18,17,13,13,12,14,13,13,11,10,9,10,10,9,10,7,8,8
14,12,16,15,17,17,18,15,15,13,12,12,14,12,12,15,20,29,43,50,48,36,27,22,20,22,21,17,13,13,13,12,13,11,11,13,11,11,14,12,15,14,15,17,22,29,32,27,19,15,18,13,10,11,12,11,10,10,11,10,11,11,13,12,12,11,11,11,12,12,12,11,8,8,13,20,25,20,15,14,17,18,19,15,18,16,16,18,17,14,14,11,11,10,10,8,10,8,10,8
12,13,11,12,14,13,13,16,14,14,12,13,12,13,12,19,23,35,52,53,39,28,24,24,23,26,23,18,14,14,11,10,10,11,12,10,9,12,12,13,12,13,13,15,23,36,38,33,23,19,18,15,12,12,12,11,9,11,9,10,11,12,15,15,11,10,10,10,9,11,11,10,10,11,16,27,32,27,17,15,14,16,16,16,19,19,24,31,25,19,15,13,11,11,9,10,10,11,9,9
12,12,12,11,13,13,14,16,14,14,11,11,13,11,15,18,25,40,58,54,41,31,24,21,24,25,23,19,16,12,14,12,13,12,11,11,13,11,14,11,11,11,15,18,26,36,42,32,20,19,19,16,12,11,13,11,12,11,9,9,10,13,15,17,13,11,11,10,10,9,11,10,10,11,18,27,36,29,18,16,16,15,15,17,24,27,38,47,40,26,19,13,13,11,11,10,10,10,9,8
11,12,10,11,12,12,11,13,14,11,10,12,13,13,15,19,27,42,49,51,48,42,29,26,25,23,20,15,13,13,12,12,12,10,11,11,10,12,11,10,11,11,13,18,24,34,36,27,18,17,16,13,11,11,14,13,13,11,9,11,11,12,14,15,14,10,9,10,10,10,10,10,11,12,17,26,28,27,18,18,17,16,15,22,31,40,53,66,52,30,18,15,11,11,12,11,12,11,9,10
9,10,13,12,12,12,12,10,12,11,12,11,13,15,16,22,29,30,37,50,66,57,40,25,22,22,20,14,14,14,13,11,13,11,12,11,10,12,12,11,11,11,13,15,20,23,24,18,15,14,12,12,11,11,14,15,14,12,13,12,11,13,12,12,12,9,10,9,9,9,9,12,10,13,15,18,22,22,24,25,21,19,19,28,38,52,68,77,61,33,21,16,12,11,13,14,14,14,10,9
11,12,12,12,14,16,14,12,12,11,11,12,13,14,15,23,24,24,30,62,77,69,45,28,24,18,17,17,13,13,13,13,12,11,11,10,10,10,10,11,9,11,12,14,14,17,15,14,12,13,12,11,11,13,20,24,20,14,12,11,10,12,10,11,10,9,8,8,9,10,10,11,11,13,15,15,17,23,32,32,29,30,26,31,39,56,61,73,52,35,23,15,13,12,15,18,19,15,13,10
12,11,12,13,17,23,18,12,11,11,11,12,12,15,16,21,20,18,41,75,89,65,44,28,20,17,19,16,13,14,13,13,11,12,12,10,10,10,12,13,11,11,11,10,13,10,10,11,11,11,10,10,11,17,32,40,31,18,13,12,11,10,10,11,7,9,8,7,8,8,9,10,15,15,14,15,20,36,55,53,47,40,34,34,42,51,52,51,40,29,22,16,13,13,18,24,23,20,14,10
11,12,12,16,23,30,26,18,12,10,11,11,12,13,14,16,20,23,54,90,83,58,36,23,19,19,20,17,12,13,13,11,11,12,11,11,11,10,11,10,10,12,9,10,10,10,10,9,9,9,8,10,12,20,36,48,39,23,14,12,10,10,10,10,9,8,8,8,8,9,10,13,18,22,19,17,28,63,89,95,74,63,45,43,42,42,41,35,27,22,21,24,18,18,19,25,25,21,16,13
12,11,12,17,28,33,27,19,13,13,11,11,12,12,12,16,18,28,62,83,74,41,29,19,19,22,23,18,14,13,12,12,11,12,11,10,10,10,12,10,9,10,10,9,10,9,9,8,10,8,9,12,12,22,36,42,36,22,14,12,12,12,10,10,8,8,8,9,8,9,10,15,26,31,30,25,45,91,137,138,126,88,63,49,48,38,33,22,23,24,32,34,27,19,19,21,21,18,15,11
12,11,14,18,26,31,26,17,13,10,12,11,14,13,13,14,17,29,52,71,55,35,23,19,19,24,20,17,14,11,12,10,12,13,12,11,11,10,11,12,10,10,9,9,10,7,9,9,9,9,11,13,14,18,25,29,26,18,16,14,11,10,10,10,10,8,8,8,8,10,11,18,35,47,39,35,61,119,150,173,156,117,74,53,46,40,27,22,25,35,43,47,38,21,16,20,19,22,19,14
12,12,12,15,19,19,19,14,12,11,10,11,13,14,13,14,19,24,36,43,35,24,19,16,22,22,22,15,12,12,12,13,11,11,11,11,11,11,11,12,11,9,10,9,9,8,8,8,8,10,10,11,13,15,18,17,17,13,13,13,11,10,9,9,8,9,9,8,10,10,12,23,42,54,51,49,75,110,144,168,165,120,74,46,40,31,24,24,34,47,57,57,43,24,18,16,22,24,19,14
12,11,11,14,15,15,13,12,12,12,11,11,11,13,13,14,15,17,23,25,21,19,16,15,19,20,18,15,13,11,11,12,11,11,10,11,12,11,10,10,11,9,9,9,8,8,8,8,9,8,10,10,11,13,11,11,11,11,11,11,10,10,9,8,10,10,9,8,8,11,13,24,38,51,53,53,65,88,108,135,131,104,62,41,31,24,22,28,39,55,59,58,40,25,18,18,21,26,23,15
11,11,11,12,14,14,14,11,11,12,12,12,14,13,12,13,15,14,16,16,16,14,14,16,17,17,15,14,13,11,11,12,11,12,10,10,10,9,10,9,9,10,10,8,9,8,9,9,9,9,10,9,10,10,10,11,11,9,10,11,9,9,8,9,10,8,8,9,10,12,15,19,30,36,42,43,52,59,69,84,89,66,47,31,25,17,20,25,38,47,53,45,32,23,17,17,19,21,18,16
10,13,12,14,18,20,14,11,10,10,10,13,12,12,11,13,12,13,13,14,15,12,14,14,15,14,12,12,11,11,12,11,9,10,11,10,11,10,8,9,9,10,9,10,9,9,8,10,8,8,9,9,10,10,11,11,10,10,9,9,9,10,8,8,8,10,10,10,10,11,14,17,20,28,28,29,32,38,42,50,50,42,31,27,23,19,18,23,31,37,34,29,24,18,15,16,16,16,15,16
13,13,13,17,31,31,21,12,12,11,11,10,14,11,14,10,10,11,12,14,13,12,12,12,11,11,10,11,12,11,10,9,9,9,9,9,10,10,9,9,10,9,9,8,9,9,8,9,9,8,8,9,9,8,9,10,10,8,8,10,10,9,8,8,8,8,10,10,9,11,14,14,17,18,19,20,24,24,26,27,25,26,21,20,17,16,14,19,21,23,23,21,16,15,13,14,13,13,12,11
13,13,12,31,45,46,30,15,10,11,12,12,11,11,11,12,11,11,11,12,11,11,11,11,11,11,9,11,10,11,10,11,9,9,9,9,9,10,9,10,9,8,9,9,8,9,9,9,8,8,9,9,9,10,10,8,8,10,8,9,8,8,8,10,9,9,10,10,10,11,11,14,12,15,14,13,17,17,18,17,18,16,16,17,15,15,13,15,16,17,17,15,14,15,15,15,13,12,11,9
14,12,16,37,63,60,36,16,12,13,11,13,11,11,11,11,11,10,11,11,11,11,11,10,11,10,9,11,9,9,10,9,9,8,8,9,9,9,10,10,9,9,9,8,10,10,9,10,9,8,8,9,10,10,9,7,7,8,8,8,9,8,10,8,9,9,9,11,9,10,11,10,11,12,11,13,13,15,12,16,17,15,14,11,14,12,13,13,15,16,14,13,12,14,15,16,15,10,10,10
15,14,19,36,58,52,30,18,15,12,11,13,12,10,12,11,11,10,10,11,11,11,10,9,10,8,10,11,10,11,10,10,9,9,8,9,7,9,10,11,9,9,9,10,9,9,9,10,9,10,10,8,10,9,9,9,7,9,7,9,8,9,7,8,8,8,8,9,10,10,10,9,10,10,10,10,12,12,13,13,13,13,11,11,12,11,12,15,14,13,16,15,13,13,17,17,14,12,11,11
20,19,21,28,39,37,24,17,13,10,12,10,11,12,11,9,10,11,9,10,10,10,10,10,7,9,10,10,10,9,10,10,10,8,9,8,9,9,12,12,12,10,10,9,10,8,10,9,11,10,10,10,11,11,11,8,9,8,8,9,8,9,9,8,8,7,9,9,9,9,9,8,9,9,10,11,11,10,11,12,12,12,12,13,12,12,14,15,16,17,16,16,15,14,17,16,14,11,11,11
31,25,18,19,23,22,18,14,13,12,13,12,11,13,12,11,12,11,11,9,8,10,10,10,11,10,10,9,10,11,9,10,9,7,8,9,7,11,13,15,14,10,10,11,10,11,9,9,12,12,10,9,11,13,11,9,9,10,10,10,10,9,9,8,7,8,8,9,9,10,8,10,9,10,10,9,12,11,11,11,12,13,12,13,12,14,14,18,19,18,18,19,17,16,14,14,14,11,11,12
42,30,19,15,17,15,12,13,13,12,12,10,10,11,12,12,11,11,10,9,9,11,10,10,9,8,10,8,10,10,11,12,10,9,8,8,9,11,14,15,14,11,12,13,10,10,10,10,11,10,10,12,15,20,19,13,10,11,11,11,11,11,10,10,10,8,10,8,8,8,10,8,10,9,10,9,9,9,10,12,12,13,13,15,16,16,18,23,25,26,21,22,23,17,16,14,13,13,12,13
49,35,19,15,14,11,12,11,10,11,13,11,11,11,12,10,12,10,11,12,10,9,10,10,8,9,8,9,9,9,10,12,9,9,10,11,11,10,13,19,18,16,13,13,10,10,11,10,11,13,11,15,29,39,32,19,13,12,13,12,13,14,12,13,10,8,8,9,9,9,8,10,9,9,9,8,10,9,9,11,11,13,19,20,20,22,23,35,38,34,32,31,26,21,18,14,14,14,16,12
43,31,21,14,13,12,14,12,11,11,12,10,10,9,11,10,11,10,10,10,9,8,10,9,10,10,10,10,10,11,12,12,12,9,10,9,11,10,16,26,29,21,16,12,14,11,10,11,11,10,14,23,50,72,60,30,14,14,13,12,18,19,19,15,13,10,8,8,8,7,8,8,9,9,10,10,9,10,10,10,12,19,27,30,31,27,33,47,56,43,41,35,34,26,20,19,17,18,17,15
29,24,17,16,13,13,14,13,9,11,10,9,9,10,11,11,10,11,10,9,9,10,9,9,10,10,9,8,11,13,14,13,13,10,10,10,10,11,20,37,39,29,18,13,14,12,12,11,9,12,15,36,68,111,89,45,18,14,12,15,20,29,28,27,18,10,10,9,8,8,8,8,9,8,10,9,8,10,8,10,13,25,37,40,38,35,41,54,54,49,48,44,36,31,24,23,26,27,25,23
19,16,14,14,14,14,12,11,12,9,10,10,12,10,12,10,10,12,10,10,10,9,8,9,9,10,10,12,16,18,20,20,13,13,11,11,12,13,25,37,45,30,21,16,18,14,11,11,12,12,22,40,80,113,106,54,24,16,12,14,23,32,43,38,27,15,10,9,8,6,8,8,8,8,9,9,10,9,10,11,16,28,40,46,45,38,41,47,49,55,61,52,45,37,32,28,33,36,45,34
14,12,14,15,11,12,12,12,11,11,11,11,10,12,11,12,10,8,9,10,9,7,8,7,10,9,10,15,24,32,36,36,22,15,12,11,13,15,21,32,34,27,21,22,18,18,15,13,14,17,22,38,70,94,84,52,27,18,14,16,23,37,46,46,33,18,10,8,8,8,8,8,8,9,9,9,9,9,10,12,17,27,37,42,41,36,33,38,40,55,67,61,55,47,42,46,49,61,62,57
11,9,12,14,14,12,13,13,12,11,12,11,11,11,12,10,10,9,10,9,9,9,9,9,9,10,14,21,34,50,70,60,40,19,14,14,13,14,17,21,24,21,23,24,28,26,23,19,16,17,23,29,46,56,54,38,24,17,15,15,21,32,38,37,29,16,10,10,8,7,8,8,9,9,8,10,8,10,10,13,21,24,32,36,37,31,28,27,36,50,64,68,71,64,61,66,63,68,78,62
13,11,13,15,17,16,13,12,13,12,12,11,10,12,11,9,8,10,10,9,9,8,8,8,8,12,15,23,46,84,112,102,56,26,16,14,11,12,13,15,17,18,26,37,41,40,36,28,21,18,17,19,24,28,28,23,18,16,14,13,17,19,27,25,22,16,14,9,8,8,8,9,8,8,8,9,9,10,11,12,17,25,29,34,34,24,22,23,31,45,64,77,80,76,77,86,78,69,65,56
15,12,15,20,22,17,13,14,14,12,12,11,13,11,11,9,8,8,9,9,9,8,9,8,9,12,16,27,64,123,157,124,66,29,18,15,12,12,14,17,18,21,37,56,64,55,44,32,24,20,17,15,18,17,17,14,15,12,12,13,14,17,19,19,15,12,10,9,9,9,8,9,9,10,9,9,10,10,12,12,19,24,27,30,28,23,18,21,29,40,64,90,93,81,85,91,74,59,50,40
14,14,19,30,31,21,13,13,13,13,10,13,12,12,11,10,9,9,9,8,9,8,8,9,9,15,19,37,77,143,161,127,63,27,21,16,13,11,13,17,19,30,54,79,74,69,50,34,28,24,20,15,14,13,13,12,11,10,11,11,12,15,20,17,15,10,12,9,9,10,9,9,10,10,11,10,10,10,11,13,16,19,25,28,23,19,17,24,32,52,79,101,95,77,70,78,57,45,33,26
