14,11,12,10,12,9,9,10,11,12,11,11,12,11,12,12,13,16,22,25,28,25,21,23,43,82,107,93,60,28,15,12,17,28,42,36,32,22,19,13,12,12,10,12,11,10,9,10,11,11,11,13,12,12,12,11,12,12,12,11,10,11,12,10,12,10,12,11,11,11,12,10,10,10,11,9,10,11,13,13,13,15,17,20,26,28,25,18,13,11,10,13,11,15,16,16,17,18,28,38
13,14,12,11,11,11,10,10,10,11,11,12,12,12,12,15,17,25,32,41,43,40,30,25,31,51,68,66,43,25,16,16,18,30,36,36,27,17,15,12,11,11,10,10,11,11,9,11,10,10,11,13,11,12,12,11,10,11,11,11,9,10,11,10,11,11,10,14,12,13,11,11,10,13,13,14,11,11,14,13,12,16,25,37,43,49,39,27,16,11,10,13,11,15,17,16,17,18,24,34
23,18,16,13,11,11,10,11,11,10,12,10,11,11,12,13,18,29,44,64,74,71,53,29,24,29,37,37,26,19,18,15,20,22,27,25,21,14,14,11,12,11,9,9,10,10,9,11,12,11,13,12,12,12,11,10,10,9,10,10,10,10,11,10,12,11,13,14,17,14,13,13,16,16,17,17,13,13,15,14,17,24,39,48,62,56,44,27,20,11,13,12,14,15,17,16,16,16,21,27
32,29,20,15,12,11,12,11,10,10,10,10,10,11,11,16,20,29,51,85,107,106,77,42,20,18,21,20,15,15,13,14,15,15,17,18,14,16,13,12,10,11,11,10,9,12,11,10,12,12,11,11,11,11,12,10,10,10,11,10,9,10,11,11,11,12,13,19,22,21,16,16,18,23,26,20,17,15,16,16,21,36,47,57,57,51,37,25,18,13,12,15,17,20,19,16,15,15,20,21
44,42,29,19,17,12,11,11,11,10,11,10,11,10,14,17,20,26,54,97,129,124,101,51,25,16,16,15,12,13,13,12,13,13,13,14,14,14,12,12,12,11,12,10,10,11,10,10,11,12,12,12,12,12,11,13,10,9,11,11,11,9,9,10,11,13,18,29,36,29,20,18,24,32,34,29,22,18,16,17,25,37,50,47,44,33,25,19,16,15,13,16,25,34,32,18,14,15,16,16
51,48,33,23,15,12,11,10,10,10,11,10,9,12,10,16,19,28,51,92,118,126,99,62,31,17,16,14,14,12,9,10,11,11,12,14,14,12,12,11,11,10,12,10,11,11,11,11,11,11,13,12,12,11,13,11,11,12,12,10,11,11,10,11,11,15,20,35,42,32,22,21,27,40,39,30,24,19,16,18,25,39,41,34,28,23,16,15,16,15,15,20,37,53,45,27,15,12,14,13
56,47,33,21,18,15,14,11,10,10,9,11,10,10,12,17,23,26,39,68,92,96,89,53,28,19,15,15,14,11,12,10,11,11,13,14,15,13,12,10,13,9,11,11,12,11,10,10,11,11,12,10,13,11,10,10,11,12,11,12,12,11,11,12,11,15,21,28,35,32,22,20,29,33,36,27,24,21,20,22,33,37,34,24,21,18,14,14,12,14,13,20,38,57,52,33,18,13,12,13
52,40,29,22,16,14,12,12,12,12,12,13,12,11,13,17,21,23,27,45,60,67,57,45,25,18,16,17,15,12,11,11,11,12,12,14,14,12,13,12,13,10,10,11,11,10,12,11,10,12,11,12,11,13,11,11,11,12,13,11,10,11,11,11,12,14,16,21,25,24,18,22,23,27,23,22,22,22,21,32,43,53,39,26,19,18,16,12,13,13,16,20,29,43,40,30,18,14,12,11
42,33,26,21,17,13,12,13,12,12,15,13,13,11,13,12,18,19,20,30,36,35,34,27,18,16,13,15,16,13,11,12,13,12,12,14,12,11,12,11,12,12,12,9,11,11,12,9,10,12,11,12,12,11,12,10,12,10,11,11,11,12,12,12,12,13,14,15,18,18,17,20,21,21,19,15,18,18,22,38,57,68,53,30,18,16,16,12,14,14,16,18,19,19,21,18,17,15,13,11
29,28,25,22,15,15,12,15,12,12,15,13,12,12,10,12,14,16,16,21,22,21,18,17,13,13,14,15,14,15,13,13,13,13,11,11,11,13,12,12,11,12,12,11,10,11,10,10,9,10,9,11,11,12,11,12,11,12,13,13,11,12,11,12,12,13,14,14,16,15,17,22,22,18,15,15,17,17,22,39,57,69,57,37,22,17,15,16,14,15,15,14,13,14,14,13,12,13,12,11
