28,19,16,13,14,13,12,14,16,17,15,16,15,15,15,14,12,10,12,9,11,9,12,9,12,12,13,11,13,12,12,13,14,12,13,16,16,16,19,20,21,19,14,12,13,11,11,10,11,11,9,10,10,8,9,9,9,10,11,12,14,13,15,18,27,36,36,30,21,15,12,10,10,9,9,9,10,9,10,12,11,10,10,11,10,11,13,12,12,11,9,11,11,10,10,9,9,9,9,9
40,23,17,14,13,14,13,13,13,14,14,17,17,18,17,14,13,11,12,10,9,9,8,10,10,12,11,13,12,13,11,11,12,11,11,14,12,14,15,24,30,29,22,16,15,12,11,12,12,10,9,9,9,10,8,10,10,11,10,10,11,12,17,28,39,46,40,32,22,17,13,10,9,11,11,10,11,11,9,10,10,11,11,13,13,19,22,19,14,13,11,10,10,11,10,9,9,10,8,9
43,24,17,13,13,12,11,12,15,16,20,25,30,25,21,17,13,11,11,9,10,9,8,10,9,10,13,12,13,12,12,10,10,9,10,14,14,13,21,36,50,44,36,22,16,12,11,10,11,11,10,9,8,10,10,9,9,10,10,10,11,13,21,33,41,42,36,25,19,15,10,11,12,10,10,9,12,9,10,9,10,10,14,17,21,27,31,24,18,13,11,11,10,10,11,8,10,9,10,9
36,22,16,14,12,15,13,14,15,19,24,37,35,31,22,17,13,11,10,11,11,10,10,9,10,10,12,11,11,11,10,11,10,10,9,11,11,18,31,59,66,56,40,27,16,14,12,11,11,9,8,8,8,8,9,11,11,11,9,9,10,13,19,27,34,29,24,16,15,14,10,12,10,9,10,10,10,9,8,10,10,13,17,22,26,31,30,28,20,15,11,11,9,10,8,9,10,9,8,10
32,17,13,13,15,13,13,13,16,21,31,32,34,27,22,16,12,11,10,9,10,10,12,11,9,11,12,11,10,11,10,11,10,11,10,9,11,20,41,65,71,54,39,25,17,12,11,12,10,9,9,8,10,8,11,10,12,10,10,11,12,11,13,17,20,17,15,12,12,12,11,11,11,10,10,9,9,9,9,10,11,12,17,19,23,26,28,20,17,15,12,11,9,9,9,11,10,10,11,11
21,15,14,14,14,15,12,14,15,21,25,25,22,18,17,14,13,11,9,11,11,10,13,10,11,10,11,11,10,10,10,10,10,10,9,10,14,26,39,57,50,40,31,22,16,13,12,10,9,8,9,7,8,9,9,10,8,10,11,12,11,11,10,11,12,13,13,12,11,11,11,10,11,12,8,10,9,9,10,11,12,13,16,17,17,16,14,16,13,11,11,10,10,11,10,13,12,11,11,12
17,14,14,12,14,13,17,14,16,17,19,18,15,14,14,11,12,11,11,10,10,12,11,11,10,11,10,12,10,11,9,11,11,10,11,12,15,20,31,33,33,24,22,17,13,12,12,10,10,9,9,9,9,7,10,8,9,11,11,10,9,10,11,10,12,11,12,9,11,11,12,10,11,9,9,8,11,11,10,11,11,10,12,12,13,11,11,11,10,9,8,10,10,10,11,12,13,13,12,11
13,15,14,13,13,16,18,17,17,17,15,15,15,15,14,12,12,14,11,12,10,10,10,11,10,11,11,10,10,10,10,11,10,11,11,12,14,16,21,22,18,16,13,13,13,12,11,12,10,9,9,9,9,9,8,9,9,10,10,9,8,9,10,9,11,12,10,11,10,12,9,10,11,11,11,10,11,11,12,12,10,11,10,10,10,12,10,10,8,9,9,11,10,12,12,14,13,13,12,14
13,13,16,16,15,22,28,26,26,25,20,17,15,13,13,13,13,11,12,10,12,11,13,10,11,11,11,10,11,10,9,10,11,10,13,11,13,14,17,16,14,13,13,11,12,11,12,11,10,9,9,9,8,9,9,10,9,9,9,9,9,9,10,10,11,12,11,10,10,10,10,10,11,11,11,10,11,10,11,10,10,11,11,10,10,10,10,10,8,7,10,10,12,13,14,14,15,16,15,17
14,13,13,17,25,43,53,45,39,43,35,23,20,17,15,14,13,13,13,10,12,14,11,10,11,10,11,10,10,9,10,11,9,11,10,11,11,12,14,13,12,11,10,10,10,11,11,12,11,9,9,9,8,10,8,9,8,9,9,10,9,10,10,9,11,10,11,10,10,8,10,10,11,11,11,12,12,10,11,10,13,10,10,11,9,11,9,11,9,9,7,10,12,14,15,20,21,19,20,20
14,14,14,20,35,64,85,67,74,82,71,40,24,17,15,14,14,13,12,13,13,15,14,13,13,12,11,10,9,10,11,11,10,11,11,11,12,13,14,12,12,12,12,8,11,10,10,10,10,10,9,8,9,10,9,8,9,9,9,9,10,10,10,11,10,11,12,9,10,11,10,12,11,12,11,11,11,9,10,9,10,9,10,8,10,10,11,9,10,9,10,9,11,15,23,25,28,23,23,29
13,13,14,23,47,82,86,90,117,144,114,60,30,18,15,13,13,14,14,17,19,20,19,17,13,13,13,12,11,11,11,11,10,11,10,12,12,14,12,11,10,11,11,11,10,11,10,10,9,9,9,9,10,8,9,10,10,9,8,11,10,10,10,9,11,11,10,9,10,11,10,11,11,10,10,10,9,10,10,10,9,11,10,10,10,10,9,10,9,9,10,10,12,15,20,28,25,23,32,49
14,14,18,32,61,93,92,108,155,177,138,61,34,19,14,14,14,14,18,19,21,26,24,18,15,15,14,13,12,11,11,12,10,12,12,11,11,11,12,12,11,12,12,12,11,11,10,11,10,10,10,10,10,9,9,8,9,10,10,9,9,9,9,10,9,10,11,11,10,10,10,10,12,9,10,9,9,9,9,11,10,10,10,9,8,9,12,12,10,11,11,13,14,20,22,23,21,23,40,63
14,16,18,45,79,93,88,116,150,153,99,51,28,19,14,14,13,13,16,20,23,28,28,23,20,20,18,15,14,13,13,12,12,12,10,11,13,12,12,12,11,13,13,11,12,11,10,11,10,10,9,10,10,9,10,8,9,8,10,11,10,9,10,10,10,10,10,11,10,12,10,11,10,10,10,10,10,10,9,10,9,11,10,10,10,11,13,13,12,12,12,14,21,30,37,34,23,26,38,57
13,16,26,53,91,87,80,91,112,86,56,33,27,18,15,14,15,13,17,21,27,33,33,27,27,28,27,19,16,14,13,12,11,12,11,11,12,11,12,13,13,13,12,12,12,11,14,14,14,11,11,11,11,9,9,10,9,8,10,10,11,9,9,10,9,10,12,10,12,12,12,11,10,10,9,9,10,9,9,11,10,11,9,9,12,16,21,21,14,14,13,17,29,49,65,53,37,26,28,34
15,16,25,53,71,65,53,56,53,42,29,24,19,15,14,16,15,16,20,28,37,41,38,36,44,53,43,26,18,15,12,13,13,12,12,11,13,13,12,13,11,12,12,12,11,14,16,20,18,12,10,10,10,10,10,9,10,9,10,9,9,9,10,9,10,11,9,11,11,10,9,10,10,11,10,10,10,12,11,10,11,9,10,10,14,23,29,27,19,13,13,20,35,59,68,65,42,29,21,18
14,15,20,33,38,35,32,31,31,25,20,17,15,14,16,16,16,19,27,44,53,48,38,43,60,78,62,35,22,14,14,12,13,13,14,14,14,12,13,12,12,14,14,13,15,15,22,22,17,12,12,10,10,10,9,9,9,10,9,10,10,8,11,9,10,10,10,10,11,11,10,9,9,10,11,9,11,10,12,10,11,11,11,12,14,26,32,26,20,16,15,17,26,42,53,44,32,22,16,14
