39,26,18,14,12,10,11,9,10,8,11,10,10,11,17,28,55,70,62,40,20,16,16,12,15,12,13,12,11,10,13,10,12,9,10,11,11,10,10,10,11,12,12,13,13,15,15,14,15,16,15,15,16,16,14,13,15,13,17,30,46,50,49,44,47,53,74,89,93,79,67,54,49,49,50,44,35,29,21,19,21,30,45,49,50,36,30,27,26,26,26,28,27,26,23,23,26,28,26,21
29,21,16,14,12,12,12,10,10,10,9,10,9,10,14,27,46,71,68,48,25,17,14,13,14,14,14,13,12,14,11,11,11,10,10,12,10,11,11,12,12,11,12,13,12,13,13,14,13,14,14,15,14,13,13,14,15,16,18,28,36,45,43,48,49,54,68,77,81,78,69,64,60,65,70,66,51,39,27,20,19,21,25,29,29,25,24,26,26,27,31,33,31,27,24,22,28,27,29,23
25,17,14,12,11,11,11,11,11,11,10,11,11,12,14,19,36,49,55,42,27,19,17,15,14,14,17,15,14,16,14,11,13,11,10,11,10,11,11,11,12,11,13,12,14,13,14,13,13,12,15,12,12,13,13,13,16,15,18,21,26,30,35,37,42,50,60,64,66,63,65,63,72,80,90,85,75,59,41,24,18,16,19,19,19,17,23,27,29,32,34,35,32,28,24,23,27,30,31,24
27,16,12,11,12,12,12,13,11,11,10,11,10,11,12,16,19,25,30,27,23,19,16,14,16,17,19,21,21,19,17,13,12,11,10,12,11,11,11,11,11,12,12,11,12,13,11,13,13,12,13,13,12,12,12,15,14,16,17,18,20,21,21,24,30,38,49,59,51,49,48,55,67,82,95,104,95,78,52,28,17,15,15,14,15,16,18,25,32,35,38,39,35,27,20,25,27,32,32,29
30,18,14,12,11,10,12,11,12,11,10,10,9,11,10,13,13,17,18,16,19,15,18,16,17,21,27,34,36,30,22,15,13,11,12,10,11,11,11,10,11,11,13,13,12,12,12,11,13,11,13,12,12,12,12,14,13,17,17,16,18,17,17,19,21,28,40,44,42,36,40,49,60,76,89,95,103,87,65,33,18,15,13,13,14,14,19,23,31,36,39,39,36,27,22,24,31,30,36,30
31,17,14,13,13,11,13,10,12,11,11,11,10,10,11,11,11,12,10,13,13,15,17,19,21,26,29,46,51,44,31,22,14,14,11,11,11,11,12,10,11,12,12,10,12,13,11,12,12,12,10,10,12,11,13,14,14,17,14,15,16,15,15,16,17,19,24,28,33,31,38,44,53,66,73,80,78,80,60,35,21,14,12,11,13,15,15,21,31,37,38,39,33,26,23,22,28,32,35,32
30,18,14,13,13,12,11,10,12,10,10,9,9,11,11,11,11,12,12,12,12,14,18,27,35,35,38,51,60,62,46,26,18,11,10,11,11,11,10,11,10,11,12,12,11,12,11,11,11,12,13,11,11,13,13,13,14,15,15,13,15,15,14,12,15,14,17,19,22,28,37,43,49,59,58,58,57,56,44,33,22,18,12,13,12,14,18,21,31,35,41,38,34,28,22,23,26,33,37,33
31,20,13,13,12,13,12,11,10,10,9,12,9,9,10,11,11,11,13,11,12,14,17,32,43,45,37,45,56,66,53,31,19,14,11,13,11,12,10,11,11,10,10,11,12,11,11,11,11,10,10,11,11,11,11,13,13,17,14,14,15,12,12,13,14,11,13,15,17,26,32,44,52,58,55,49,43,37,32,25,20,16,14,13,13,13,16,21,30,37,38,41,32,28,21,22,26,34,37,37
28,17,16,11,12,12,11,12,11,9,10,9,9,9,11,11,11,9,12,11,14,15,19,30,42,45,41,36,42,46,47,28,21,14,12,12,11,10,11,10,11,10,12,13,12,10,11,9,11,10,10,10,11,12,13,12,14,14,11,14,13,11,11,12,12,12,12,12,15,18,32,48,60,63,55,48,36,28,22,18,16,14,14,13,13,12,16,17,27,37,44,43,38,29,23,22,29,37,41,38
24,18,13,13,11,11,11,11,9,10,12,9,8,10,10,11,11,11,11,13,17,23,26,31,34,39,32,28,28,29,30,22,19,16,12,12,10,10,10,10,9,11,10,12,11,12,12,12,11,12,11,10,10,11,12,12,11,12,13,12,11,12,11,12,12,11,11,12,12,17,25,44,56,59,54,45,34,28,21,15,14,14,13,13,12,13,14,18,24,33,40,44,41,34,25,23,27,38,45,47
