19,18,17,13,16,21,30,35,34,31,42,52,73,91,85,58,36,18,14,11,9,9,10,10,9,9,7,7,8,8,9,8,8,8,8,9,11,9,10,9,13,13,14,14,17,25,47,70,77,72,63,43,38,34,33,25,26,26,26,22,22,21,21,19,16,15,13,10,10,8,9,9,10,8,9,8,10,11,14,15,13,13,12,15,16,19,15,13,10,9,9,7,8,8,8,8,8,8,8,8
17,15,13,14,14,15,18,20,22,36,53,78,94,98,78,47,27,18,13,10,9,10,9,10,10,8,8,8,8,8,8,9,8,9,8,9,9,10,11,10,12,14,12,13,16,24,35,54,56,54,45,38,41,52,45,35,30,27,20,16,17,18,17,18,14,15,12,9,10,9,9,11,11,9,9,9,12,15,13,14,12,13,17,21,31,32,26,18,11,10,10,8,8,8,8,8,7,8,7,9
19,17,14,14,14,13,13,16,22,39,64,95,109,109,88,45,24,16,13,11,11,11,10,9,10,9,9,9,8,8,9,9,10,8,10,9,10,11,9,10,11,11,14,14,18,22,28,28,28,28,27,29,42,53,56,37,30,25,18,15,13,16,14,16,12,12,10,10,10,9,10,9,10,9,9,10,11,15,14,14,13,15,21,35,49,46,39,22,15,10,10,9,9,8,7,7,7,8,8,9
26,23,14,16,15,15,14,15,23,39,60,85,105,107,83,41,23,13,12,10,11,11,10,10,10,10,10,10,9,9,10,9,9,10,9,10,8,11,11,11,12,12,14,17,21,27,25,21,15,16,16,19,31,40,40,33,25,19,17,13,11,13,14,14,12,9,11,11,9,9,9,10,10,8,9,11,11,15,14,14,12,15,23,39,54,53,39,23,14,12,10,9,8,10,8,6,7,8,8,9
36,31,20,14,17,15,14,13,18,27,39,53,67,67,54,30,20,14,13,9,10,10,10,9,10,9,9,10,10,10,9,10,9,9,9,10,12,11,12,12,13,16,16,19,31,38,35,24,17,14,15,15,17,23,25,21,18,15,13,12,11,11,14,13,12,10,9,12,10,10,10,10,9,9,10,9,11,13,14,13,13,13,21,29,41,36,29,17,12,11,10,9,8,8,9,9,9,8,9,9
32,32,23,16,15,15,13,12,13,18,21,26,28,29,25,19,14,13,11,11,11,9,9,9,10,11,9,9,10,10,11,14,15,11,11,11,11,12,12,13,13,15,19,28,47,59,53,32,21,17,14,13,12,15,13,13,14,14,11,12,12,13,13,14,9,10,10,10,11,10,9,9,11,10,9,10,10,12,12,14,13,14,14,16,19,18,16,12,11,12,9,11,10,10,8,7,7,7,8,9
23,23,18,17,14,14,14,10,12,11,11,13,13,14,14,14,12,11,11,10,9,9,10,9,11,9,9,10,10,11,17,22,19,14,12,11,13,13,13,12,14,15,25,38,63,77,73,42,23,17,17,14,14,17,13,11,14,13,12,10,10,12,11,11,11,10,10,9,10,9,11,10,11,11,11,12,12,12,12,15,14,13,11,11,12,12,12,9,10,10,9,12,12,10,9,9,8,9,9,8
15,15,13,13,12,14,12,12,10,10,10,10,11,12,11,12,10,10,10,9,10,10,10,10,10,9,8,10,10,13,20,28,25,17,14,12,13,13,13,12,15,19,25,46,70,98,94,54,28,22,18,20,21,20,17,14,12,11,11,8,10,11,13,13,12,9,9,11,9,10,11,9,11,10,10,10,9,13,12,10,11,11,8,10,9,10,10,9,10,10,10,11,9,9,9,8,7,9,9,11
11,9,11,10,12,12,11,11,9,11,10,10,10,10,12,11,10,12,10,10,10,8,10,8,9,9,10,9,10,14,18,22,22,15,14,12,14,15,13,14,14,20,29,48,82,108,118,74,42,28,23,23,32,33,24,15,13,11,10,10,10,11,13,13,12,11,9,10,10,9,11,10,10,10,9,9,12,11,13,13,11,8,9,12,10,10,11,10,10,9,8,9,10,10,9,9,9,9,9,11
11,11,11,11,10,11,11,10,10,11,9,11,9,10,9,11,10,8,10,10,8,10,8,9,8,8,8,9,12,13,13,13,15,13,13,13,15,16,15,14,15,20,26,47,72,113,114,89,54,37,28,29,40,48,35,19,13,11,9,9,9,11,12,13,11,12,10,9,10,9,12,12,10,10,9,10,12,12,11,12,10,10,9,11,9,10,9,11,10,10,8,9,9,9,9,10,9,8,9,10
11,9,10,9,9,9,10,9,10,11,10,8,9,10,10,8,9,8,8,9,9,9,8,10,10,9,8,8,9,10,11,11,10,12,14,14,14,14,13,12,15,16,26,36,61,81,95,74,58,40,34,31,40,43,35,21,13,11,10,9,11,12,12,11,12,10,11,10,9,11,10,11,9,8,9,10,11,12,14,12,12,9,10,9,10,9,9,9,10,9,8,7,9,8,8,8,9,9,9,11
9,9,10,8,9,9,9,10,8,9,10,10,11,11,11,9,9,8,9,9,10,10,10,10,8,9,10,8,8,9,10,11,12,12,12,14,14,13,14,14,15,15,20,27,37,48,53,49,45,38,33,28,31,31,27,18,14,11,10,11,10,12,12,14,13,11,12,11,11,12,10,10,9,8,8,11,12,11,11,13,11,10,10,10,9,9,9,10,10,9,8,8,8,8,8,8,8,9,11,11
9,9,9,8,9,9,10,9,8,9,10,9,11,9,11,9,9,8,10,9,12,9,9,10,10,9,9,8,10,9,10,11,10,13,11,14,14,15,14,14,14,14,16,19,24,25,29,27,26,25,21,20,18,17,16,15,12,11,10,9,12,12,15,14,12,12,12,13,11,13,11,9,8,9,10,10,12,11,13,14,12,10,11,10,10,8,8,7,9,8,9,8,10,9,9,8,9,8,10,10
9,9,9,9,8,9,9,10,10,10,9,10,10,11,9,10,9,8,10,10,9,11,12,11,9,9,8,9,8,9,8,8,11,11,11,12,12,12,12,13,13,21,28,36,33,24,19,19,17,16,15,13,11,13,11,10,10,11,10,11,12,14,15,16,14,12,12,12,13,15,12,10,9,9,10,11,11,12,12,13,12,13,11,9,10,9,8,9,8,9,9,9,8,9,8,9,8,9,10,13
9,9,10,8,8,10,10,9,10,10,10,10,11,9,11,9,9,9,9,9,11,13,14,13,11,10,10,10,10,9,9,9,10,10,10,10,11,11,12,14,17,27,53,68,67,39,22,15,14,11,11,11,11,10,13,10,11,9,11,12,13,14,14,15,14,13,11,14,19,22,19,13,11,10,10,10,12,12,12,12,12,10,10,11,11,8,9,7,9,9,9,8,10,9,9,10,9,10,13,14
9,9,9,9,8,9,10,11,11,11,10,10,8,9,9,9,9,11,12,11,13,16,17,13,12,13,10,10,8,9,8,10,9,11,9,12,11,13,12,13,17,38,65,95,88,63,29,16,14,10,9,12,10,10,11,10,11,12,13,16,14,15,15,15,12,13,14,18,26,31,26,17,12,10,11,10,10,11,10,13,11,11,10,12,12,9,9,9,9,10,9,10,11,11,11,11,11,12,16,22
8,9,10,10,11,11,12,12,10,10,8,9,9,9,10,9,10,10,12,13,18,26,31,21,16,14,12,11,10,8,10,8,10,10,11,11,11,12,12,14,18,35,60,85,86,60,32,21,14,11,10,10,8,9,8,12,12,13,16,19,18,15,15,14,14,13,14,18,27,29,26,17,12,11,11,12,12,10,11,11,11,12,12,11,13,11,11,9,9,8,10,10,11,12,12,11,11,16,26,37
8,10,9,12,12,11,10,11,11,11,10,10,10,9,8,10,11,10,12,17,26,43,53,41,22,16,12,10,8,9,9,11,10,12,10,11,12,13,14,15,18,27,42,57,56,44,29,20,17,13,10,11,9,8,10,12,12,14,19,22,20,15,15,15,12,12,15,16,17,18,15,14,12,14,11,12,11,13,12,12,13,14,15,15,14,13,12,9,9,9,9,10,11,12,11,13,12,20,30,41
9,10,13,13,14,12,11,10,12,12,12,10,11,11,10,10,12,14,18,23,42,62,75,54,33,16,12,14,11,10,11,11,10,10,10,11,15,15,15,17,19,27,46,53,56,48,33,21,16,11,12,9,8,9,10,10,12,13,16,19,17,15,15,16,14,13,14,13,12,11,12,11,13,12,13,11,13,10,12,11,14,16,20,21,20,15,11,10,10,9,10,10,10,10,10,12,14,23,35,41
