72,78,62,42,27,19,15,12,13,13,14,10,13,10,11,13,14,15,15,13,12,13,13,13,12,14,17,20,22,22,22,22,19,18,15,14,11,12,14,13,14,11,11,13,12,10,9,8,8,9,9,9,10,9,10,9,10,8,8,9,8,9,8,9,9,9,9,9,8,10,9,9,10,10,10,11,10,9,9,11,9,9,9,7,9,8,7,7,7,7,7,8,8,7,7,7,6,8,8,8
89,96,75,45,30,20,18,14,14,14,12,13,11,14,13,14,14,14,14,13,12,13,11,14,14,18,22,25,26,23,23,22,21,18,15,14,12,13,13,14,14,10,10,10,9,8,9,10,8,8,7,8,8,9,9,10,9,9,8,10,8,9,9,9,10,10,10,9,9,9,9,9,9,10,9,9,9,10,9,8,8,8,8,9,9,7,8,9,7,8,8,7,7,8,7,8,7,9,8,8
80,77,62,40,27,21,17,19,18,17,17,15,12,12,12,12,13,11,13,11,12,9,12,13,15,16,22,26,23,22,21,22,19,17,14,13,13,11,12,12,12,10,12,11,10,9,9,8,9,9,8,8,8,9,9,9,10,8,8,9,9,8,9,9,10,9,8,9,9,9,10,9,9,8,10,9,11,8,8,8,8,8,10,7,10,8,8,8,9,9,9,8,8,8,7,7,7,9,7,7
52,48,39,27,25,22,20,20,20,22,18,17,14,12,13,12,11,11,10,11,10,12,10,12,13,17,19,20,22,19,20,20,18,18,14,13,12,12,11,9,8,9,8,12,12,10,9,8,8,8,8,10,9,9,9,9,9,8,10,9,9,9,8,10,9,9,8,9,9,8,9,10,9,9,10,9,8,10,8,8,7,9,8,9,8,9,8,8,8,8,8,9,8,8,8,8,8,7,7,7
29,26,23,21,23,22,20,19,19,20,20,16,14,10,12,10,11,11,12,12,12,12,13,12,14,15,16,17,15,16,18,19,19,18,16,12,13,10,11,10,11,10,11,10,11,9,7,9,9,8,8,9,8,9,8,9,9,9,10,9,8,9,10,9,9,8,8,9,9,8,9,11,8,9,9,8,9,9,7,9,7,8,9,9,9,9,8,6,8,9,8,8,8,7,9,8,8,9,9,9
20,22,19,18,20,21,18,18,16,15,15,15,14,11,11,10,13,12,12,12,13,14,16,18,19,18,15,14,14,14,14,17,17,16,14,13,10,11,10,10,9,11,10,10,9,9,8,9,8,8,9,8,9,9,7,9,8,9,8,9,9,10,9,9,10,9,9,9,10,9,9,9,8,9,10,9,10,8,8,8,9,7,9,10,9,9,10,8,8,8,8,8,8,9,8,9,8,7,7,9
23,20,20,19,21,22,19,17,15,15,12,11,11,10,10,10,13,12,12,14,14,18,26,33,32,25,20,15,12,12,13,11,14,13,12,12,9,10,9,9,10,10,10,10,9,9,10,9,9,9,8,10,9,9,11,9,9,9,9,8,10,9,10,9,10,9,8,8,9,9,9,8,9,9,9,8,7,9,9,9,9,8,9,9,8,10,9,8,9,7,9,8,9,9,8,8,10,8,8,8
25,23,21,20,19,20,18,17,15,14,13,12,11,11,13,12,12,13,13,12,14,24,37,43,41,32,21,15,12,11,11,12,12,11,10,11,10,9,10,10,9,10,10,11,9,9,8,10,8,9,8,8,8,10,8,8,7,10,9,8,8,10,9,8,9,8,8,8,8,9,8,9,8,9,8,8,10,9,8,9,9,7,10,8,8,9,9,8,9,8,8,8,9,8,8,9,7,8,8,8
33,27,25,21,18,19,19,17,15,14,12,9,13,10,11,11,13,11,12,12,17,25,37,42,37,30,20,14,13,12,12,12,10,10,11,11,10,11,10,10,8,10,11,10,10,9,10,9,9,9,9,10,9,8,8,7,7,8,8,8,9,9,9,9,8,8,8,8,9,8,9,8,9,8,9,8,8,9,9,7,8,7,8,8,8,9,8,8,8,8,7,9,7,8,8,8,7,9,9,7
40,38,28,21,19,18,17,17,15,14,13,12,12,12,11,13,10,11,12,11,14,18,22,27,24,20,19,18,16,13,12,11,11,12,9,11,10,10,9,9,9,10,10,10,7,10,10,9,9,9,8,8,8,7,8,8,8,7,8,9,9,8,9,9,9,9,8,10,9,8,8,9,9,8,9,9,8,9,8,9,7,8,8,8,8,8,6,8,7,8,8,9,8,9,7,8,9,8,8,7
48,44,33,23,20,17,17,15,16,13,13,12,12,11,12,10,11,10,11,12,13,14,14,16,15,14,15,14,13,10,12,11,10,10,11,9,10,9,11,10,9,10,10,8,10,11,10,10,9,10,8,9,9,9,9,8,7,8,9,9,8,8,10,8,7,7,9,9,7,9,8,7,8,8,9,9,8,8,9,8,7,7,7,8,7,7,8,7,8,6,8,8,8,9,8,8,7,8,9,9
47,46,34,25,21,18,16,14,13,13,13,12,11,10,10,11,12,13,11,11,11,12,12,14,12,11,11,12,11,10,12,10,11,9,10,9,9,9,9,11,10,10,8,9,9,8,9,9,9,9,10,9,8,8,9,9,8,8,8,8,8,8,8,9,7,9,7,9,8,9,9,8,8,6,7,8,8,8,8,7,8,7,8,7,8,8,8,8,7,7,8,8,8,9,9,8,9,8,8,8
43,42,35,29,23,21,18,15,14,13,12,12,10,12,12,10,11,11,13,9,10,11,12,13,14,13,11,9,9,9,11,10,10,10,10,11,10,10,9,9,9,10,9,10,10,9,8,8,9,9,9,8,9,9,7,7,8,9,10,8,8,7,8,8,9,8,7,8,8,7,7,7,7,8,8,8,8,8,7,8,8,8,8,7,8,8,8,7,9,7,7,7,7,9,8,8,7,9,8,10
37,36,35,33,24,19,17,16,13,13,13,12,11,12,10,11,10,9,8,9,10,11,10,11,11,9,9,10,8,10,11,9,10,10,9,9,9,10,8,10,8,8,8,9,10,10,9,10,8,8,8,8,8,8,7,7,8,9,8,9,7,8,7,7,9,8,7,7,8,8,9,8,8,7,8,8,9,8,10,8,9,8,8,8,7,7,7,7,7,7,7,7,9,7,7,9,8,8,7,8
43,40,36,27,23,18,17,15,14,15,11,12,11,12,11,9,10,8,10,11,9,9,10,11,12,10,10,10,11,9,10,11,13,10,11,10,11,10,10,9,9,9,9,8,9,9,10,9,9,8,9,9,8,8,8,9,8,8,8,8,8,8,7,8,10,9,7,9,8,7,9,8,7,8,9,7,9,7,9,9,8,8,7,8,9,8,8,8,7,8,8,8,9,9,8,7,8,9,9,9
44,45,36,28,23,18,16,19,17,16,15,15,13,11,10,10,10,9,9,9,11,9,9,10,10,10,11,11,11,10,11,11,12,10,10,10,11,10,9,10,9,9,9,10,10,10,9,8,10,8,9,8,8,9,8,10,9,9,8,8,8,7,8,8,8,8,8,9,9,8,7,8,7,8,8,8,8,8,8,8,7,9,8,8,7,8,7,7,7,8,8,9,8,7,8,7,8,9,8,11
50,47,43,26,22,21,23,24,19,19,17,15,14,12,10,9,10,10,9,8,9,9,11,9,10,10,10,9,12,9,12,11,12,12,13,12,10,8,9,10,9,9,9,11,9,10,11,10,8,9,8,9,9,9,8,7,9,8,9,9,8,8,10,9,9,9,9,8,9,8,8,7,8,8,8,8,7,8,7,8,8,8,7,8,6,8,7,8,8,8,8,8,8,9,8,8,8,7,8,9
46,44,37,29,25,30,32,29,25,22,20,17,14,11,10,10,9,9,9,8,9,11,9,9,11,11,9,11,11,10,11,10,11,10,12,9,9,10,11,9,10,9,9,9,10,10,9,9,9,8,8,8,8,9,7,10,9,9,8,9,8,9,8,8,9,9,8,9,8,8,8,8,7,8,8,9,7,7,9,7,7,7,7,8,7,7,7,7,8,7,9,8,8,7,7,8,7,8,8,8
43,42,36,28,33,41,44,35,27,21,19,16,14,11,10,8,10,10,11,8,9,10,10,10,11,11,11,11,10,10,11,12,11,11,11,10,9,9,9,9,9,10,9,8,9,10,8,8,9,8,9,9,8,9,9,9,9,9,9,8,9,8,8,8,9,8,9,9,9,9,10,8,8,8,8,8,7,7,10,8,8,9,7,7,8,8,7,8,7,8,8,7,8,9,8,7,9,9,9,10
37,38,34,33,36,49,46,32,24,20,16,14,11,11,10,10,10,9,9,10,10,9,9,10,9,8,9,10,10,10,11,11,9,10,10,11,10,10,8,9,9,10,10,11,10,8,9,10,9,9,8,8,8,10,9,9,8,8,9,9,9,8,9,11,8,9,8,8,9,8,8,8,8,9,8,7,8,8,8,7,8,8,8,7,7,7,8,9,8,9,8,8,8,9,9,10,9,9,7,9
35,36,37,33,37,38,38,28,22,19,16,14,13,12,12,10,9,9,10,10,10,10,9,9,10,11,10,10,11,11,11,10,11,10,13,10,11,10,11,8,9,9,10,9,9,9,9,8,9,8,8,9,9,9,8,9,9,9,9,8,10,8,9,8,9,8,8,8,8,8,9,7,9,7,8,9,8,7,9,9,7,7,8,8,8,9,9,8,8,7,9,8,9,8,8,9,9,8,9,8
36,40,36,33,27,28,25,22,18,19,15,14,12,12,12,10,10,9,9,10,10,10,9,11,9,11,11,13,12,12,11,10,10,10,11,10,9,10,10,9,9,10,10,10,9,9,8,9,9,8,9,9,8,8,8,8,9,9,9,10,9,9,9,9,10,7,9,8,7,9,8,9,8,8,8,8,8,8,7,8,7,7,7,8,8,6,7,7,8,8,8,10,9,8,9,8,8,9,9,9
39,40,38,33,30,23,21,18,17,14,12,13,11,10,10,10,11,10,8,10,10,9,9,10,12,12,14,16,15,13,13,11,9,10,10,10,10,10,10,10,10,9,9,9,10,10,11,9,8,9,9,9,9,10,9,9,9,9,9,8,9,8,8,9,9,9,10,8,9,8,9,8,8,9,9,8,9,8,8,8,9,7,7,8,7,8,8,7,10,8,9,9,9,9,10,9,9,9,8,8
39,42,39,34,29,25,22,17,16,13,11,11,9,11,9,10,9,9,9,10,10,10,9,12,10,14,14,19,21,15,12,11,11,9,8,10,9,8,9,9,8,10,9,10,8,10,10,9,8,9,9,8,9,9,9,9,8,9,7,10,8,8,8,10,9,8,9,9,9,9,9,9,8,9,8,8,8,8,9,8,8,8,7,9,7,8,8,9,8,8,9,8,8,10,9,9,8,8,7,9
