9,9,9,9,9,8,8,8,8,7,7,9,8,10,11,12,13,14,15,14,11,10,10,10,11,10,11,11,10,9,10,8,9,8,9,10,9,9,9,8,9,8,8,8,8,8,8,11,15,19,30,49,71,76,62,40,26,17,11,9,8,9,10,9,11,9,11,10,10,9,10,11,12,11,10,9,10,12,10,10,10,12,9,10,9,11,8,10,11,11,9,8,8,10,8,7,9,9,9,9
9,9,10,10,9,8,8,9,7,9,7,8,8,9,12,13,15,16,18,18,12,10,10,9,10,10,11,10,10,9,8,8,8,9,8,9,9,9,9,9,8,8,8,8,9,10,9,11,12,20,27,40,53,48,38,30,26,18,13,9,11,9,11,9,9,9,10,10,10,10,9,11,10,10,9,7,9,9,9,10,10,12,11,10,10,11,9,10,10,9,10,9,8,8,8,8,9,9,8,9
9,9,9,9,10,9,8,7,9,7,8,10,10,9,12,16,20,25,30,29,18,11,9,11,10,10,12,11,10,8,9,8,9,9,9,9,9,9,9,8,8,8,9,8,8,9,10,11,14,17,25,32,39,33,28,27,25,19,16,11,10,9,10,9,9,10,9,9,10,10,9,10,9,8,10,9,10,10,9,10,12,14,15,12,9,10,11,11,10,9,8,9,9,8,9,9,8,7,8,8
8,9,8,9,10,7,8,7,8,8,8,8,8,9,12,20,27,36,43,43,27,15,11,11,10,10,11,11,9,9,8,7,9,8,9,10,9,9,10,8,9,9,9,9,10,10,9,11,10,14,18,22,24,26,26,27,28,21,14,12,9,10,10,11,10,10,10,11,9,10,10,11,10,10,10,9,9,8,9,12,14,19,19,16,10,10,9,9,8,10,9,9,9,9,9,8,8,9,8,8
7,8,9,9,9,9,9,8,8,8,9,9,9,11,15,25,34,40,48,41,31,16,13,11,12,11,13,11,11,8,9,9,9,8,7,8,8,9,9,7,8,9,9,8,9,8,10,9,10,10,13,13,17,18,25,30,31,24,15,12,12,10,12,11,10,10,11,9,9,10,10,10,10,10,8,9,8,9,10,10,16,20,21,17,12,12,10,9,10,9,9,9,9,8,9,8,8,8,9,9
9,10,10,11,9,9,8,8,8,8,10,9,9,11,14,20,27,29,33,31,23,16,15,12,13,13,14,15,10,9,8,9,8,10,10,9,8,9,9,8,9,9,8,9,8,7,9,10,10,10,10,11,13,18,22,28,31,29,18,14,11,11,9,11,11,12,10,10,10,9,12,11,9,10,10,11,10,12,8,13,15,18,17,14,11,11,10,9,9,9,8,8,8,9,9,8,8,7,9,9
9,10,10,10,8,9,8,9,9,9,8,9,11,11,12,15,20,19,18,16,16,13,15,14,13,17,22,23,15,9,8,9,9,8,9,8,9,8,8,8,8,8,8,8,8,9,9,10,9,10,9,10,14,13,16,19,25,25,20,15,12,13,12,10,11,10,10,9,10,10,11,11,11,11,11,12,12,10,11,10,12,11,13,11,11,9,10,9,10,9,9,9,9,9,10,9,9,8,9,9
9,10,10,10,10,9,8,9,9,10,9,9,10,10,11,11,11,13,14,14,12,13,12,13,16,24,35,37,22,11,10,11,9,9,9,8,7,9,7,8,7,8,8,8,9,9,9,9,10,9,8,10,12,12,12,14,19,19,16,14,11,13,11,11,10,11,9,10,10,9,11,10,11,12,13,14,12,11,9,10,9,9,9,10,8,11,10,11,9,10,8,10,8,8,9,6,8,9,9,9
11,9,10,8,9,9,9,8,8,10,11,9,10,9,9,10,12,11,12,10,11,10,11,13,16,30,54,54,38,17,11,9,10,8,9,7,8,7,9,8,8,8,8,8,8,9,11,9,10,9,9,9,9,10,13,12,12,14,14,11,10,12,12,10,11,9,8,9,10,10,9,9,11,10,12,12,12,9,9,10,10,10,9,9,10,10,11,10,11,10,10,8,8,9,8,8,9,10,12,12
9,10,9,9,10,8,9,9,10,8,9,9,9,10,9,11,10,11,10,10,10,9,10,10,18,29,48,59,39,18,12,10,8,10,8,9,6,9,8,8,9,8,7,8,7,10,8,10,10,9,9,9,11,10,11,11,12,12,12,12,11,12,11,11,10,10,9,10,7,10,9,9,10,9,12,12,10,9,9,11,10,10,9,10,12,13,11,11,10,10,9,8,8,8,7,9,9,13,17,17
