11,10,9,10,12,9,10,9,7,8,7,9,8,10,14,27,35,33,23,13,11,10,9,10,9,10,10,12,13,13,14,15,16,20,28,40,55,64,73,64,65,57,44,28,17,13,12,11,10,10,9,9,10,11,10,12,16,19,18,15,13,11,11,10,14,17,35,73,111,125,111,91,79,58,42,19,15,13,11,11,11,11,11,10,11,11,10,14,19,36,81,119,128,91,67,58,42,24,18,17
10,10,8,10,10,11,9,8,8,9,8,9,10,11,16,32,48,50,32,18,13,11,10,8,8,11,10,10,9,11,12,11,13,19,28,45,60,72,69,60,54,56,51,36,18,14,12,10,10,11,10,10,9,11,9,10,12,12,13,13,11,11,10,12,15,18,25,48,64,80,70,72,74,66,41,24,15,12,10,10,9,10,11,10,10,10,11,13,20,38,88,150,159,116,69,49,35,23,17,17
8,9,10,11,10,9,8,8,9,9,9,9,9,12,15,34,53,52,40,23,14,11,10,10,9,8,9,10,10,9,10,11,15,15,30,52,66,68,59,47,47,58,59,45,24,14,13,10,11,9,11,9,11,11,8,10,9,10,11,11,11,12,10,11,15,14,20,27,36,38,44,50,60,61,40,24,19,14,12,11,11,9,10,10,10,11,11,14,21,35,76,142,171,119,77,43,30,20,16,14
8,10,9,9,8,8,9,9,10,9,10,11,11,12,15,26,37,42,34,25,17,12,10,9,9,9,10,10,10,11,11,12,13,18,28,43,59,62,51,37,33,47,52,40,24,16,12,10,11,9,10,9,10,9,10,9,9,10,11,11,11,10,11,11,10,13,14,20,25,26,26,33,41,43,30,21,17,12,11,10,10,11,9,11,10,11,13,14,18,32,60,112,134,113,71,43,26,18,15,15
9,10,9,10,9,10,9,11,12,11,9,10,10,12,14,17,23,27,23,20,16,11,11,10,9,10,9,9,10,10,11,12,14,18,24,32,44,43,41,28,29,32,36,30,22,16,13,11,10,10,10,10,10,10,9,9,9,10,9,11,12,11,10,10,10,12,14,19,24,21,21,22,27,23,20,15,16,14,12,10,11,10,11,12,11,10,12,13,18,24,44,70,90,78,56,35,26,17,15,15
10,10,11,11,10,11,10,11,15,16,12,11,10,10,12,14,16,16,17,15,13,12,11,12,9,10,10,8,10,11,11,15,14,18,19,24,26,27,24,23,19,21,20,19,16,12,12,11,11,10,11,11,10,10,10,8,10,10,10,11,10,11,9,8,12,11,12,16,20,18,17,17,16,16,14,13,13,13,11,11,10,12,11,10,12,11,12,12,13,21,28,39,46,46,38,29,21,18,15,14
10,11,12,11,10,9,10,14,22,21,15,11,11,12,13,11,13,10,11,11,12,9,11,10,10,10,9,11,11,13,13,16,20,19,18,16,20,19,18,18,19,18,15,13,13,13,10,10,10,10,11,12,13,11,13,11,10,9,9,9,9,10,12,9,9,11,12,14,15,16,15,14,14,13,12,11,12,11,12,12,12,12,13,12,11,13,12,13,12,17,19,21,27,25,26,21,19,18,14,13
10,9,11,11,11,11,12,20,30,29,20,13,12,13,11,10,11,11,10,11,10,8,10,10,10,8,11,10,12,14,16,22,27,29,20,16,15,14,14,16,19,16,13,12,10,11,10,9,9,12,11,12,11,13,12,10,10,10,10,9,9,9,9,9,10,11,10,11,12,15,13,13,12,11,11,11,10,12,11,10,11,13,15,15,14,13,12,12,11,12,14,17,19,18,19,18,16,17,16,15
10,9,11,11,9,9,12,21,32,34,24,15,14,14,14,11,12,12,11,9,10,10,9,9,11,10,11,10,13,13,21,30,41,40,27,17,13,11,14,15,19,17,14,10,11,9,9,9,11,11,16,17,15,12,14,10,11,10,11,10,9,9,9,8,9,8,10,10,13,11,11,12,13,10,10,11,11,11,11,11,14,15,20,19,17,14,13,12,11,12,14,17,20,22,21,18,19,21,19,15
11,9,9,10,9,11,12,20,27,32,26,19,17,21,15,14,13,11,10,9,10,9,9,10,11,11,11,12,13,17,27,39,51,49,32,22,15,12,12,14,15,16,15,10,10,9,8,10,11,14,20,27,24,17,14,14,11,12,10,10,9,9,8,8,9,9,8,9,10,11,11,11,11,10,10,10,12,10,10,11,14,21,23,25,16,14,14,12,11,14,14,17,23,28,24,26,29,34,29,18
10,11,9,9,11,10,12,16,23,25,25,23,28,31,25,15,14,13,10,9,10,10,8,10,9,10,10,12,14,20,35,44,50,46,37,24,15,12,12,11,12,13,12,11,10,10,10,10,12,17,29,41,37,24,18,15,12,11,10,10,9,9,9,8,9,7,10,7,10,11,11,11,11,11,11,11,12,12,11,12,12,21,25,29,21,14,11,12,13,13,16,18,30,36,38,36,41,44,43,24
11,12,10,9,9,9,9,13,16,21,22,30,47,61,47,21,16,15,10,9,10,10,9,10,10,11,11,13,14,24,38,48,45,42,29,22,13,14,11,10,10,12,10,10,10,10,9,10,13,18,30,52,56,38,20,15,14,13,11,11,9,11,7,10,7,8,8,8,9,10,11,11,12,13,11,13,12,14,12,13,15,22,29,31,23,16,12,12,12,14,16,22,36,55,60,55,53,53,46,32
14,13,11,11,9,8,9,11,13,18,22,41,80,104,79,37,15,14,10,10,9,9,10,9,11,11,12,12,14,22,34,41,41,31,21,16,14,10,11,9,9,10,11,9,10,12,10,12,13,18,32,58,74,52,30,17,15,14,11,10,10,9,9,8,8,8,8,8,10,10,10,11,13,12,14,16,17,15,13,13,17,25,33,31,25,15,12,11,11,13,16,28,52,84,98,88,70,54,45,31
13,15,14,11,9,8,9,11,13,17,24,50,94,121,87,43,19,13,11,9,9,8,10,9,10,12,13,13,13,17,25,29,26,23,15,15,12,11,10,10,10,10,11,10,11,12,11,12,12,19,32,62,85,72,37,19,16,13,11,11,11,9,9,7,8,10,8,8,9,9,11,10,12,14,18,26,28,27,21,15,22,30,33,30,22,14,10,11,10,12,15,32,69,123,140,126,88,56,39,30
16,16,14,13,11,9,10,11,14,18,28,51,84,98,82,41,24,15,10,10,10,9,10,9,11,11,12,12,13,14,14,17,20,16,14,12,12,10,10,9,9,10,10,9,12,10,12,13,15,18,31,57,85,79,52,23,16,15,11,12,10,9,9,9,9,8,10,9,9,9,11,11,12,15,24,32,39,36,24,20,27,40,44,33,21,14,12,10,11,12,17,31,70,123,163,143,111,64,42,28
16,15,16,14,11,10,10,11,14,17,22,37,50,58,49,30,21,16,12,9,9,10,10,11,9,10,11,13,13,12,12,13,13,13,11,10,10,10,9,9,9,10,10,12,12,12,12,15,17,24,32,50,69,75,51,26,15,14,13,12,11,9,8,9,9,9,7,8,9,9,10,11,14,17,22,33,42,42,30,21,28,43,45,37,21,14,12,12,12,15,19,30,56,103,139,141,112,74,44,29
17,16,15,12,12,10,11,12,13,16,20,22,26,32,26,21,17,13,14,11,12,9,10,10,9,10,10,12,10,13,12,12,11,10,10,9,9,10,11,10,11,11,13,14,14,12,13,14,19,26,33,40,55,51,40,26,17,13,11,11,11,10,8,9,11,8,9,9,9,9,11,12,14,17,20,28,37,33,29,22,27,35,38,31,22,14,13,10,13,14,18,25,39,64,91,102,89,66,47,29
24,25,20,15,13,12,12,14,11,13,12,14,17,17,17,15,13,12,12,16,13,12,11,11,9,12,11,10,8,10,11,11,11,11,9,10,9,11,9,10,11,13,14,19,18,19,15,18,20,29,30,29,31,31,25,19,15,14,13,11,11,10,9,10,9,9,8,9,10,9,12,13,11,17,17,20,22,22,20,17,20,27,24,21,18,14,11,10,13,13,16,20,25,39,49,57,53,55,38,29
40,39,36,20,13,11,12,11,12,10,11,11,14,14,15,12,11,10,15,14,15,12,12,12,10,10,10,10,10,10,10,10,10,11,11,10,11,9,11,11,13,17,22,29,36,30,23,18,20,23,24,22,21,18,16,13,14,12,10,11,11,11,10,11,9,9,9,10,10,9,11,13,13,13,13,12,14,12,14,14,16,16,19,15,13,12,11,10,12,14,14,16,19,24,28,30,34,32,31,24
54,50,42,25,15,13,9,10,9,9,10,11,11,13,11,13,10,12,13,15,14,11,10,12,9,9,10,10,10,10,10,10,11,10,10,11,9,10,13,13,13,19,29,50,51,49,34,21,19,19,17,18,15,13,12,12,11,10,10,11,9,10,9,10,9,10,9,10,8,11,10,12,12,11,11,12,12,11,11,10,11,12,13,11,12,10,10,12,11,13,12,14,13,16,19,21,20,25,21,21
