7,7,8,7,7,8,9,8,9,8,9,8,8,7,7,8,7,7,6,6,8,10,10,9,8,8,9,8,8,8,8,7,6,7,6,6,7,8,9,9,8,8,7,7,7,8,8,7,8,7,7,8,8,9,10,10,11,9,10,9,9,8,6,7,7,8,7,7,8,8,9,9,10,8,10,10,10,10,11,9,10,10,14,23,35,41,41,40,42,30,29,22,27,27,26,24,21,28,51,80
7,7,7,8,7,8,8,8,8,9,8,8,9,8,8,7,7,8,8,9,8,9,7,8,8,9,9,9,9,9,8,8,7,7,7,6,7,7,8,8,8,10,8,8,8,9,7,8,8,9,7,9,8,10,10,13,12,10,9,9,7,8,8,7,7,9,7,9,7,9,8,8,9,11,10,11,10,10,11,12,9,12,18,32,43,53,53,53,45,33,29,36,40,42,32,23,22,36,58,88
7,8,9,7,7,8,8,8,9,8,8,7,8,8,9,9,7,7,7,8,8,8,8,9,8,10,8,8,8,8,8,8,7,7,7,6,7,8,8,8,8,8,7,8,10,8,7,8,8,8,8,8,9,11,14,14,12,10,10,9,9,9,8,7,9,7,8,8,9,9,8,8,11,12,12,11,12,11,11,11,12,15,22,29,40,47,53,50,42,34,39,50,57,45,32,21,25,35,51,65
8,8,8,8,8,8,8,8,9,9,9,9,7,8,7,8,7,9,7,7,7,7,8,8,8,8,8,8,7,7,8,7,7,8,7,7,7,8,7,8,8,7,8,8,8,9,8,9,8,8,8,9,9,11,15,16,11,10,9,9,8,8,7,8,8,9,7,9,9,10,10,10,10,11,13,12,11,13,10,12,13,16,19,25,31,36,43,41,35,38,50,60,56,39,25,23,24,27,31,36
9,8,7,6,9,8,9,9,9,8,9,8,8,8,8,10,8,7,8,7,8,7,8,8,10,9,10,8,10,8,8,7,6,8,6,7,7,7,8,7,8,8,9,9,9,8,9,7,9,7,10,10,11,12,12,12,11,11,10,10,9,9,8,9,8,9,9,10,10,9,10,12,13,16,15,13,13,12,13,13,13,15,18,19,25,28,30,32,33,39,51,56,42,28,21,20,19,20,20,18
8,7,8,7,7,8,9,8,9,8,8,9,9,7,8,8,9,7,7,6,8,7,7,9,9,9,7,8,8,9,9,8,7,7,7,8,8,8,8,7,7,9,8,9,7,8,8,9,9,9,10,10,11,11,11,11,11,9,8,9,9,10,8,9,9,8,9,8,9,10,9,11,14,17,17,18,17,17,15,15,15,17,16,19,19,23,26,27,29,33,42,40,27,22,18,17,15,16,13,14
9,8,7,8,7,7,8,9,9,9,9,9,8,9,9,7,8,9,7,7,9,9,9,8,9,9,10,8,8,7,7,7,8,7,7,7,8,7,6,7,7,8,10,9,9,10,9,11,9,10,9,10,9,8,10,10,10,7,10,9,9,8,8,8,8,8,9,8,9,12,10,14,14,20,28,31,28,21,17,17,16,17,16,17,21,23,26,22,26,28,29,24,23,16,16,16,15,14,15,14
7,8,7,8,8,7,9,9,9,8,9,8,9,9,8,9,8,9,10,9,9,10,9,10,10,8,9,10,8,9,6,8,7,8,7,8,7,7,7,8,8,8,8,8,8,9,9,10,8,10,10,9,9,9,9,10,10,14,10,10,10,9,8,9,9,9,9,10,10,9,11,13,17,27,36,46,35,28,20,18,15,16,16,20,22,23,22,22,22,21,22,21,14,13,15,19,17,18,17,15
8,9,8,7,8,7,10,9,9,9,7,9,9,9,9,10,10,10,11,9,9,9,9,10,11,8,9,9,8,8,8,7,8,8,7,7,7,8,8,8,8,8,9,8,9,7,9,8,10,7,9,9,8,10,9,10,10,13,11,10,11,11,10,10,10,9,9,9,10,10,11,13,20,33,44,53,47,32,25,16,16,18,20,23,27,30,27,26,23,20,16,15,14,15,20,24,21,18,15,15
10,8,8,8,8,9,9,8,9,9,9,7,7,9,9,10,10,13,10,8,9,7,10,10,9,10,8,8,8,7,7,8,7,7,8,6,7,7,7,8,8,8,9,8,8,8,9,9,9,10,9,8,7,9,10,12,11,11,14,15,15,15,12,11,9,9,9,8,10,9,11,13,20,36,48,59,48,34,24,20,18,20,26,38,46,57,47,35,26,20,15,13,14,19,22,26,22,25,22,20
