11,11,13,14,18,21,19,17,14,15,14,11,13,13,11,11,9,9,10,10,14,24,29,23,18,12,10,10,13,13,14,16,19,21,21,16,14,13,13,14,12,12,12,11,10,11,12,10,10,11,11,11,12,12,12,9,11,10,9,10,9,10,9,9,8,9,11,11,9,10,9,11,8,9,11,11,10,11,12,11,14,12,9,9,10,10,8,8,8,8,10,8,8,8,10,8,8,9,10,9
10,12,11,9,12,13,11,12,10,12,12,12,12,12,12,9,10,9,11,11,16,27,34,31,23,15,11,11,10,12,12,17,19,24,23,18,15,13,16,16,14,13,13,13,10,13,11,12,12,11,11,9,13,16,16,13,10,11,10,10,9,9,8,8,9,12,10,9,10,10,10,10,10,10,11,10,10,11,9,11,10,10,9,9,9,9,9,7,8,9,9,8,8,9,9,10,9,9,9,10
11,10,10,9,11,12,11,10,10,10,10,11,12,10,12,10,10,10,9,11,21,34,40,36,25,15,12,10,11,12,13,15,19,20,21,17,16,13,18,23,18,13,12,13,13,12,10,12,11,11,11,13,17,23,19,12,11,9,10,10,9,9,9,7,9,11,11,11,11,11,10,11,10,9,9,8,8,9,8,9,9,9,9,8,10,10,9,8,8,8,10,10,9,9,10,10,9,8,8,10
11,13,14,12,11,11,10,12,10,10,9,11,11,11,12,9,10,10,9,16,27,41,42,34,21,13,12,11,11,10,12,14,13,16,17,20,16,16,31,43,33,16,14,15,12,12,12,13,12,13,14,14,20,23,21,14,10,10,10,10,9,9,8,10,8,9,11,12,10,12,13,11,9,8,9,9,9,9,9,9,8,9,8,11,10,11,10,9,9,10,10,8,7,9,9,9,8,10,8,9
15,14,15,12,12,11,11,10,10,10,10,12,12,9,10,9,10,9,11,16,24,34,32,21,17,13,10,9,11,10,14,12,15,13,16,19,19,25,59,76,62,29,18,16,13,12,11,14,19,20,19,17,17,17,16,12,12,12,11,11,9,8,9,9,10,10,12,11,12,13,17,14,11,11,10,10,10,10,9,8,9,9,10,10,9,11,9,10,10,11,9,9,10,9,8,10,10,9,10,10
17,19,16,12,11,13,12,12,10,12,10,9,10,10,8,10,9,9,10,12,17,20,17,13,12,11,11,11,10,10,11,11,12,14,17,20,25,45,94,119,86,41,23,17,14,13,15,25,31,35,27,20,14,14,11,12,13,14,14,11,10,11,10,10,8,9,10,11,11,18,21,21,15,11,10,10,8,10,9,9,8,8,10,11,11,10,11,10,9,9,8,10,9,9,10,10,10,9,11,10
22,26,23,16,12,14,12,11,11,9,9,9,12,11,10,9,9,9,10,8,9,11,11,9,12,10,11,10,11,9,11,11,12,13,19,30,40,66,120,131,98,45,27,18,13,14,23,39,47,44,33,21,16,12,11,10,16,20,18,14,10,10,9,9,10,9,10,11,13,17,19,17,15,11,11,10,9,10,9,9,9,10,10,11,12,10,9,9,9,8,10,10,10,9,9,10,10,10,9,11
34,40,32,22,15,15,13,12,11,11,9,10,9,9,10,8,9,9,10,9,8,9,10,10,9,9,10,11,10,10,11,11,12,15,22,38,51,77,102,108,75,40,27,20,15,21,30,49,51,38,27,16,14,13,11,10,17,23,20,16,11,10,10,9,8,9,10,12,11,14,14,18,14,12,12,12,11,9,9,10,9,10,10,9,9,10,9,11,9,9,9,10,9,10,10,10,9,10,10,11
53,66,57,34,17,17,17,12,11,11,10,10,11,9,9,10,8,7,8,9,9,10,10,11,10,9,10,9,10,11,10,11,13,15,25,36,46,54,64,66,44,28,22,17,21,26,38,41,38,27,20,17,16,12,13,13,16,18,16,15,12,9,9,10,9,10,11,11,12,12,12,13,13,12,13,12,11,10,9,9,10,8,10,11,10,9,10,9,10,9,10,10,9,10,10,11,10,10,10,11
71,102,94,56,22,17,14,13,11,10,10,10,9,10,9,8,9,8,9,9,10,9,11,10,11,11,11,11,9,11,11,12,11,15,19,25,27,32,34,33,25,19,19,17,22,31,29,25,22,19,17,17,15,12,12,12,12,14,13,12,11,11,10,9,9,10,10,11,10,10,11,12,11,14,17,13,12,12,9,9,9,10,9,11,10,9,10,8,10,9,9,9,9,11,11,11,11,11,12,12
