9,9,9,8,9,10,10,11,10,13,16,22,27,24,21,20,20,20,19,20,17,16,14,13,13,11,12,10,9,10,9,8,9,9,8,10,10,10,9,8,8,8,9,8,8,9,7,8,8,9,9,11,12,13,19,27,28,22,14,13,10,10,9,8,9,7,7,8,10,9,10,9,10,9,8,10,9,8,8,8,11,11,13,13,12,11,10,11,11,11,10,9,9,11,10,12,15,28,60,94
9,10,9,10,9,10,9,11,12,15,15,22,25,23,18,18,18,19,15,15,14,16,13,15,12,13,11,11,10,9,9,8,8,10,8,10,9,11,9,7,9,8,7,8,7,8,8,9,8,9,9,10,10,16,26,42,45,39,23,14,11,10,9,9,7,7,7,9,9,7,9,10,8,10,10,8,8,9,11,12,14,16,16,19,17,15,10,11,10,13,10,11,10,10,11,12,16,30,65,118
12,11,10,8,10,11,9,10,12,13,15,15,17,20,16,14,15,16,17,15,14,12,14,13,11,12,12,11,10,11,10,8,8,8,9,10,11,10,10,7,9,8,8,7,9,9,8,9,9,8,9,9,12,16,29,47,69,63,46,24,13,10,10,9,8,8,9,7,9,9,8,9,8,11,10,10,9,11,14,15,21,23,25,24,21,15,13,11,12,11,11,11,10,10,12,13,19,28,58,99
12,13,11,10,12,10,12,12,13,13,12,15,14,14,12,14,13,17,16,17,14,14,12,12,11,12,10,10,11,10,9,8,8,10,9,11,11,12,9,8,8,8,7,8,7,8,8,9,9,9,9,9,11,14,26,49,70,74,54,31,15,11,10,9,9,8,9,9,10,10,9,10,10,10,11,10,11,13,17,28,34,40,36,29,22,20,14,12,11,11,11,12,11,12,16,19,19,23,33,61
15,12,11,12,11,11,14,14,16,15,16,15,16,13,14,14,15,17,23,20,18,14,11,11,12,11,10,10,10,9,10,9,9,10,11,12,13,12,10,8,8,8,10,7,9,7,9,8,9,8,9,11,11,14,23,37,55,56,50,32,17,11,9,9,9,9,8,9,10,9,9,9,9,8,9,10,11,17,22,35,51,53,48,32,27,21,17,14,13,10,10,10,10,14,17,21,23,20,24,29
16,15,11,13,12,13,15,16,21,22,22,21,21,16,15,16,16,22,30,30,28,18,12,12,10,12,10,9,9,10,8,10,10,10,13,14,15,13,10,9,8,8,8,7,8,9,8,7,8,7,8,9,10,15,23,32,43,48,41,30,18,13,10,8,9,8,9,10,10,10,9,8,7,10,8,10,11,17,25,40,59,67,63,45,31,22,18,17,11,12,10,12,11,13,15,18,18,17,15,17
27,22,19,13,13,14,15,20,30,40,44,41,35,21,17,16,20,27,39,41,37,23,14,11,11,9,11,10,9,10,10,10,11,12,15,20,19,18,11,10,8,8,9,7,8,7,8,9,8,8,8,11,10,15,28,40,55,47,38,25,18,12,10,8,8,9,8,9,9,8,10,8,8,9,7,11,12,17,26,37,54,73,84,67,45,26,21,14,12,10,10,10,12,11,12,13,14,13,13,14
42,39,25,19,13,14,17,26,44,61,69,77,63,41,22,17,19,24,33,39,34,26,14,12,10,10,9,11,9,10,10,12,12,13,18,22,25,19,15,11,10,8,8,7,7,7,7,8,8,9,10,9,11,14,21,42,51,52,39,24,16,10,10,9,8,9,9,8,8,8,8,8,8,8,9,11,15,20,24,33,44,70,83,82,55,33,20,15,13,11,9,10,10,9,11,11,11,12,11,14
68,50,34,23,16,15,16,27,53,75,91,92,88,64,34,19,18,21,21,24,23,17,12,11,10,10,10,10,11,10,12,12,12,14,16,21,22,18,15,11,8,9,8,8,8,8,9,7,8,8,8,8,10,13,16,28,41,43,33,20,14,9,9,7,7,9,9,8,10,8,8,8,9,9,9,11,17,23,31,35,43,54,64,59,49,30,21,15,13,10,11,9,10,10,11,10,9,9,13,14
78,59,37,23,19,17,19,28,45,73,78,87,80,64,35,22,17,17,18,18,15,13,11,11,10,10,12,12,13,14,15,13,12,12,14,18,15,16,12,9,9,8,7,7,7,9,8,8,8,8,9,9,9,10,11,15,20,23,21,17,9,10,9,8,7,8,8,7,8,8,7,9,9,9,9,12,13,23,32,45,50,49,42,36,29,24,19,14,13,12,10,9,10,11,10,10,9,10,13,14
74,51,35,25,20,20,19,23,35,49,57,57,53,41,31,19,17,15,15,15,15,12,12,10,11,11,11,13,16,19,25,22,18,12,14,12,12,10,9,8,8,7,6,8,8,6,7,7,8,8,9,9,10,10,8,9,10,9,11,9,9,7,8,8,8,9,8,9,8,7,10,8,10,9,11,10,12,17,28,44,54,53,41,29,25,21,19,14,15,13,11,9,11,11,12,11,11,10,13,16
56,41,34,29,28,25,20,20,23,29,29,29,26,23,19,18,17,14,18,18,18,15,12,11,10,10,15,18,23,32,37,39,26,16,12,11,10,10,8,8,8,7,7,8,8,8,8,7,8,8,8,8,10,10,9,9,7,9,8,9,8,8,7,8,9,8,9,8,9,9,9,8,9,10,10,11,10,15,21,36,49,59,42,37,34,30,23,17,15,13,10,11,10,11,9,13,13,14,16,24
45,40,42,42,46,43,35,26,20,18,20,15,18,15,14,13,17,20,29,30,26,18,16,12,11,12,16,24,36,42,48,43,31,19,12,9,9,8,8,8,9,6,7,7,7,9,8,9,8,8,8,9,10,11,10,7,8,8,7,7,6,5,8,7,7,7,8,8,9,9,9,9,11,9,9,10,10,12,16,22,35,39,37,37,41,42,36,23,18,14,14,13,11,12,11,13,15,17,26,43
44,51,54,70,77,78,67,40,27,17,14,14,13,13,11,13,18,27,39,43,33,23,15,12,11,14,20,26,34,39,36,31,25,18,12,10,10,8,9,8,8,7,6,7,7,8,8,7,7,7,9,9,11,12,9,8,9,8,6,7,8,7,9,7,8,6,9,8,9,8,8,8,9,8,9,11,10,10,12,14,18,22,25,29,39,48,45,35,26,21,17,15,13,13,12,14,17,23,41,75
48,66,84,101,119,104,88,54,32,18,13,11,11,13,10,13,18,28,41,44,39,24,17,13,12,12,18,25,28,27,26,19,16,12,12,11,9,9,8,8,9,7,9,7,7,9,8,7,9,8,8,12,12,11,11,9,9,8,7,7,8,8,8,8,8,8,7,8,7,9,8,10,9,9,10,10,10,10,10,11,11,14,17,21,31,46,58,55,50,36,26,17,15,14,14,13,18,29,55,99
50,73,96,121,125,115,83,53,28,17,14,11,11,10,9,12,14,25,27,33,26,19,15,12,12,10,14,16,19,17,14,12,11,10,10,11,10,10,11,10,9,7,8,8,7,6,7,8,8,10,9,12,15,12,11,11,9,9,8,8,7,7,8,9,8,8,7,7,8,7,8,7,8,9,8,9,7,8,9,10,11,12,13,16,28,50,65,78,74,58,42,28,19,15,13,13,19,32,53,101
46,62,83,99,103,88,62,36,23,16,12,11,9,10,11,11,16,17,21,19,17,16,14,13,13,11,10,12,12,10,11,11,10,9,10,10,11,10,11,11,10,9,9,9,8,7,8,7,8,9,11,13,14,12,10,9,9,8,8,8,9,8,8,8,9,9,7,8,8,9,9,8,8,7,8,9,9,8,9,9,10,11,13,16,28,49,73,87,89,70,60,38,21,13,14,16,22,33,50,75
42,44,52,55,55,49,37,21,17,12,12,11,11,10,11,10,12,15,17,20,18,17,18,14,13,11,11,10,9,8,9,10,9,10,10,10,10,11,10,11,10,9,8,7,8,7,8,7,7,9,9,11,12,10,9,9,8,10,8,8,7,7,8,8,7,7,8,8,7,9,9,7,8,8,7,9,7,8,8,10,9,13,13,17,25,40,59,75,71,70,49,36,21,13,15,17,23,33,39,55
48,40,31,26,24,24,21,17,14,13,12,10,10,9,9,11,13,15,17,18,22,21,22,15,14,10,10,9,9,10,9,8,9,9,9,10,9,10,10,10,11,9,9,10,8,6,8,7,8,10,8,9,9,9,7,8,7,9,9,8,8,7,8,7,8,6,8,7,8,8,8,7,8,8,7,8,9,8,8,9,9,11,13,16,20,30,45,51,52,43,35,24,17,15,16,20,26,34,35,41
56,44,29,20,17,17,14,13,13,10,12,10,8,9,9,10,11,15,16,16,21,19,18,15,11,10,9,9,9,9,11,9,10,9,8,9,9,10,9,8,9,9,9,9,8,9,7,8,10,9,8,7,8,9,8,7,7,8,9,8,8,8,7,7,7,7,7,8,9,9,7,8,7,8,7,10,10,9,7,11,9,12,13,16,20,27,34,35,30,26,21,16,14,16,16,20,26,37,37,40
47,38,27,17,13,12,12,11,10,12,11,10,10,8,9,10,12,11,14,14,15,15,16,13,10,11,9,8,9,9,8,9,11,11,10,9,8,7,8,8,8,10,10,10,11,10,9,8,10,9,7,7,8,7,7,8,8,9,7,8,8,7,7,7,8,6,9,8,8,8,9,9,7,7,9,9,9,8,9,9,10,12,13,15,18,22,25,24,21,17,15,12,13,14,17,25,36,47,42,34
26,23,18,15,13,11,10,10,10,10,10,10,11,9,10,10,11,11,11,11,12,9,11,11,8,9,11,12,9,9,9,9,10,9,9,10,9,8,8,8,9,9,10,10,11,12,10,11,10,10,7,8,6,6,8,8,7,9,8,8,7,9,8,8,8,8,7,9,8,9,8,8,8,8,9,8,8,8,9,8,10,11,14,14,14,15,16,18,18,17,14,13,13,14,18,30,41,51,45,33
21,14,13,12,11,12,11,11,10,10,12,12,12,10,9,10,12,11,11,10,9,9,10,10,10,10,13,12,11,8,10,9,10,9,10,9,8,7,8,7,8,10,12,14,16,14,14,12,11,10,10,9,8,8,8,7,8,9,7,9,7,7,7,8,7,8,7,7,9,9,8,8,9,8,10,8,10,8,10,9,9,10,12,14,14,13,14,15,14,16,15,15,14,16,19,24,37,39,39,26
22,14,11,9,9,10,12,12,12,11,11,11,13,13,12,12,11,10,9,9,9,8,9,9,9,11,12,15,12,11,10,10,11,10,10,9,9,8,7,9,9,10,12,16,18,18,14,13,12,10,9,10,8,9,7,8,7,9,8,8,7,8,8,7,7,8,8,9,8,9,9,10,9,8,9,9,9,9,8,10,10,10,10,13,12,13,14,13,14,15,15,16,18,24,26,29,27,28,23,19
18,14,12,10,11,10,12,11,13,14,14,14,13,12,13,11,12,10,11,9,10,9,9,8,11,13,17,17,14,11,10,9,9,10,9,8,8,8,7,7,8,9,12,12,15,17,16,14,11,8,8,8,9,9,7,8,7,7,7,8,8,8,8,7,7,8,8,9,9,9,9,9,10,9,9,8,9,8,8,9,8,9,10,11,14,12,13,14,15,16,15,18,25,32,41,46,42,30,20,16
