140,107,86,64,38,23,17,15,15,15,15,15,15,19,20,20,15,14,15,13,14,20,32,42,38,25,15,11,12,11,14,13,19,25,28,25,19,17,11,12,12,9,11,11,13,14,16,20,28,32,36,36,41,34,24,17,15,20,29,40,46,37,21,13,11,9,8,8,7,7,7,8,11,12,10,11,12,11,12,13,13,14,13,13,15,17,20,16,14,11,11,12,10,11,12,11,10,9,8,6
85,68,52,41,29,23,15,13,15,16,14,17,20,28,34,30,22,18,16,15,14,14,20,22,19,17,14,11,12,13,11,12,11,14,16,16,15,15,13,12,10,12,11,11,11,14,13,16,20,28,30,34,35,31,23,17,16,16,16,19,21,19,16,11,10,9,8,8,8,7,7,8,11,11,11,10,12,13,12,12,14,14,13,12,11,12,13,12,11,12,14,12,13,13,14,12,11,9,8,8
43,37,32,31,24,20,15,12,13,14,15,17,24,40,57,53,38,28,24,21,15,16,16,16,14,10,10,10,11,12,12,10,13,12,13,15,14,13,11,12,11,12,10,10,11,10,12,16,23,31,31,25,25,18,20,17,17,15,13,10,11,12,11,10,9,9,9,8,8,8,9,8,9,10,11,11,15,14,14,12,14,12,12,15,14,13,13,11,12,11,12,12,13,14,17,16,14,12,11,9
22,22,21,20,20,19,14,14,14,15,15,22,29,49,73,78,57,39,30,26,21,19,17,17,14,13,12,13,13,11,12,11,12,15,16,21,18,16,13,12,11,9,12,10,10,12,11,15,21,25,24,19,14,14,13,18,22,21,16,12,10,12,10,9,11,8,8,8,9,10,8,9,10,11,13,14,16,16,14,15,15,14,16,18,19,17,15,12,13,12,13,13,14,19,26,32,28,21,14,11
16,13,16,16,17,17,16,14,16,14,17,20,30,47,66,74,57,40,35,29,26,25,29,25,17,13,14,13,12,14,14,13,14,18,23,28,29,22,18,11,10,8,9,10,12,10,13,12,15,18,19,13,12,11,12,18,25,23,17,13,10,9,8,9,8,8,9,8,8,9,8,10,10,12,14,19,26,23,20,16,18,17,24,32,39,28,21,15,14,12,14,16,20,24,39,48,44,28,17,12
12,13,13,12,14,14,15,14,14,14,15,23,27,37,42,46,42,42,40,35,32,42,59,58,36,20,16,15,12,14,14,14,14,20,27,34,36,29,18,12,9,9,10,10,10,12,12,11,12,13,13,12,10,11,12,17,20,21,16,13,9,8,8,9,8,7,7,8,8,7,10,9,9,15,21,36,46,41,30,20,19,21,32,48,54,43,27,20,15,15,17,23,21,27,38,49,45,30,18,13
12,12,12,12,12,13,13,14,13,15,18,24,33,32,31,31,39,57,68,59,48,67,97,102,69,33,19,13,12,11,14,13,16,21,23,27,26,23,17,11,11,10,9,10,12,11,14,11,10,10,8,12,9,10,9,13,14,14,12,11,10,10,8,7,7,8,9,8,9,8,9,9,12,17,33,53,73,60,41,26,23,21,30,45,54,41,29,20,17,21,30,35,32,29,29,31,30,23,16,11
13,13,10,12,11,13,12,12,13,14,18,26,33,37,28,33,53,92,107,101,73,76,104,111,80,41,18,13,9,11,10,13,13,15,16,17,14,14,13,11,10,10,9,13,12,14,13,12,11,12,11,11,10,10,8,10,9,9,9,9,9,8,8,9,9,9,9,9,8,8,9,11,14,23,38,63,74,64,43,30,26,22,24,32,32,27,23,21,21,38,55,68,55,43,29,24,18,15,11,11
17,13,13,12,10,13,13,14,14,14,16,21,26,30,27,33,61,103,131,116,79,60,68,72,57,32,18,11,10,9,9,11,11,12,10,10,9,10,11,10,11,12,12,14,19,20,19,16,14,13,12,9,10,9,8,8,8,8,9,9,8,8,9,9,9,9,9,9,9,9,10,10,15,20,34,46,56,50,39,39,38,27,21,19,19,18,19,20,35,69,111,125,106,70,46,26,17,10,10,10
21,14,12,15,13,12,14,14,14,14,15,12,16,19,21,28,44,78,93,83,59,34,29,31,26,19,15,11,10,8,8,8,9,10,9,9,9,10,11,11,10,15,18,27,35,39,34,27,18,13,12,9,10,9,7,8,9,7,8,8,9,9,9,11,8,10,10,8,9,9,9,11,13,17,21,28,31,33,39,58,60,42,28,20,20,20,20,24,45,99,155,178,134,91,53,30,18,12,11,12
