7,7,7,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,9,9,10,10,9,12,13,15,15,14,16,18,21,21,18,14,13,11,11,9,11,9,9,11,10,12,11,11,13,15,22,21,23,26,31,33,28,20,18,20,28,36,33,24,18,14,25,43,82,116,121,88,54,29,21,19,27,34,34,28,20,16,13,14,12,12,12,12,15,15,17,17,15,12,9,9,10,11,11,12
7,7,6,8,7,8,8,8,8,7,8,8,9,8,8,8,8,10,8,9,9,9,9,10,9,12,14,16,13,14,14,14,13,15,14,11,11,12,9,11,10,9,10,10,11,12,11,13,15,23,30,37,39,38,44,48,41,30,18,21,26,34,31,22,16,17,26,53,87,119,115,84,47,29,21,24,30,34,31,28,21,15,13,11,12,11,11,13,13,15,17,17,14,13,8,10,9,11,11,13
7,7,7,7,8,8,7,8,8,6,8,8,8,8,7,9,9,9,8,8,10,8,10,9,10,11,14,16,17,15,13,12,12,12,12,11,11,11,11,10,11,12,10,11,11,12,13,15,21,26,38,49,56,59,62,55,48,32,21,18,18,20,19,16,15,18,25,43,65,78,69,52,33,25,27,34,37,31,25,23,18,16,13,12,11,10,13,14,16,16,17,16,17,12,10,10,9,10,10,11
7,8,7,8,8,9,8,7,8,9,7,7,8,8,8,8,8,9,7,9,8,8,9,9,10,13,14,18,15,15,13,14,12,13,11,10,10,10,9,9,10,11,11,11,12,12,13,20,24,34,44,61,69,79,69,53,39,26,19,15,13,12,11,13,13,19,20,28,34,40,36,30,24,30,37,55,58,43,28,22,17,15,12,10,12,12,13,16,18,21,23,25,19,16,10,11,10,10,9,12
7,8,9,8,9,6,9,7,9,7,8,9,9,8,7,8,9,7,9,7,6,9,8,8,11,11,15,19,18,18,14,12,13,11,10,10,11,9,10,9,12,10,12,11,13,13,17,23,30,46,68,82,87,80,68,48,30,20,16,13,13,11,12,13,15,14,16,16,21,24,29,30,27,30,50,66,79,54,33,20,16,13,13,12,10,9,13,16,22,26,36,39,36,23,16,11,10,11,11,11
9,8,8,8,8,7,7,8,8,8,8,8,8,9,7,8,7,8,8,8,8,8,9,9,10,13,15,16,20,20,18,13,13,13,11,11,10,9,11,11,11,12,11,12,13,16,22,35,51,71,88,107,94,77,52,38,28,21,18,15,13,13,12,12,14,12,12,15,18,30,37,38,31,32,40,60,61,46,29,20,16,14,12,13,11,12,12,18,21,30,40,53,46,33,19,10,9,11,10,12
10,9,8,8,8,8,8,8,7,8,9,9,8,9,10,8,9,8,8,7,8,9,9,9,10,12,16,22,22,20,18,15,14,13,14,12,11,10,10,10,12,11,12,11,15,20,38,64,92,103,114,103,85,53,35,23,23,20,16,14,14,12,13,11,12,11,12,17,23,33,42,39,36,28,28,31,34,29,24,23,17,15,13,10,13,11,11,12,18,22,34,41,40,27,17,12,9,12,12,12
12,10,9,9,9,7,7,8,9,7,8,7,8,8,8,9,8,9,7,8,8,9,8,8,10,11,15,21,19,19,16,15,13,14,14,12,13,11,10,10,11,11,10,12,13,29,54,99,128,125,102,81,55,36,21,18,16,16,15,14,13,11,11,11,12,13,12,19,24,35,40,41,37,28,23,20,18,19,18,20,16,15,12,12,10,11,11,12,13,17,21,23,22,17,13,11,11,13,16,17
10,9,9,9,8,9,9,9,8,7,8,6,8,8,9,9,8,8,8,8,9,10,10,10,10,12,16,19,18,19,16,13,12,16,13,14,13,11,11,10,12,11,11,11,19,31,57,90,112,100,77,46,33,21,17,12,14,13,13,10,12,11,12,10,9,13,14,18,27,31,38,36,38,34,30,21,17,16,18,18,16,15,14,10,11,11,12,12,13,13,14,12,13,12,12,12,14,18,21,21
10,9,8,9,7,9,9,7,7,7,8,7,8,9,9,9,8,9,9,10,7,9,10,9,9,14,16,22,22,23,17,16,14,15,15,15,13,12,11,9,11,12,12,14,19,30,38,53,59,53,35,26,18,16,13,12,11,13,10,9,10,12,14,15,14,14,17,23,26,32,35,43,44,43,36,26,17,18,16,17,17,14,13,13,12,11,12,12,12,10,12,13,12,11,11,12,16,22,25,26
7,8,9,8,7,9,8,8,7,7,7,8,7,8,9,9,9,8,8,7,10,10,9,11,13,15,23,29,31,29,27,20,18,16,16,15,12,12,10,10,12,13,13,16,22,24,23,22,25,21,18,16,15,14,12,12,11,10,9,11,13,15,17,20,19,20,23,30,39,42,46,54,67,63,51,31,22,17,16,16,15,14,13,11,12,11,10,10,13,12,12,11,12,11,11,11,14,20,23,20
6,8,7,8,7,7,8,8,7,7,9,8,8,7,9,9,8,8,7,8,10,9,10,11,14,19,29,40,45,39,32,25,19,18,16,16,13,11,10,13,12,16,17,23,29,30,24,19,15,14,14,12,13,12,11,10,10,10,9,8,11,15,21,22,21,26,36,48,60,63,66,77,82,87,62,37,21,17,16,15,14,12,11,11,10,10,10,11,11,12,12,12,11,11,10,12,13,13,15,16
