11,9,8,9,10,10,7,9,8,10,10,8,9,11,12,12,13,13,12,12,12,12,12,11,12,10,9,9,9,9,10,10,11,10,9,9,12,10,11,11,11,10,11,12,11,10,12,12,13,13,14,12,14,14,15,15,15,17,18,18,19,20,24,26,31,31,26,21,17,18,20,19,20,18,18,17,18,20,18,17,18,17,16,14,18,18,14,14,13,13,12,11,13,14,16,20,24,28,29,22
11,11,10,8,7,8,9,8,9,9,10,10,10,12,12,15,12,13,11,12,11,10,11,10,10,9,10,11,9,10,10,11,9,11,10,10,10,11,11,10,10,11,9,12,11,13,12,12,13,13,11,13,12,13,13,13,14,15,17,16,18,21,21,19,25,25,24,19,16,16,14,15,15,16,17,18,18,20,20,19,18,19,19,23,22,19,17,16,16,14,13,11,12,13,14,23,33,37,35,25
9,9,10,9,8,9,9,9,10,10,9,9,11,13,15,13,13,12,10,10,11,10,11,10,11,10,9,10,9,11,11,10,10,10,11,11,11,11,10,10,10,10,11,11,11,11,13,12,13,13,12,12,13,13,14,13,14,16,16,15,17,19,19,18,23,28,23,17,13,14,14,14,14,16,16,15,17,18,21,23,23,22,27,30,32,27,22,19,17,15,14,11,13,13,18,25,37,45,41,29
10,10,9,10,10,9,8,9,9,10,7,9,10,12,12,11,11,12,11,11,9,10,9,11,9,10,10,9,9,10,9,10,10,9,10,11,10,12,10,11,11,10,10,10,11,13,11,12,12,13,13,12,12,12,12,12,13,14,13,14,15,18,17,20,21,24,19,15,15,15,14,14,12,14,15,16,18,21,26,30,30,29,31,36,38,33,26,21,17,15,15,16,13,16,18,26,31,39,37,29
8,10,8,8,9,8,9,9,10,10,9,9,11,10,10,11,10,11,11,11,9,9,9,10,10,9,10,9,9,10,10,9,9,10,11,11,10,10,11,9,10,12,10,10,12,11,11,11,12,12,10,11,12,12,14,13,13,12,14,12,15,18,20,22,20,20,20,14,13,14,14,11,14,14,16,18,21,26,39,44,46,45,46,42,37,31,26,22,19,19,17,14,16,14,16,22,26,27,26,23
9,9,9,8,8,9,9,9,10,8,9,9,10,10,8,11,9,10,10,12,9,9,10,8,10,9,10,8,8,9,10,11,10,10,12,11,12,11,10,11,9,11,10,10,10,11,11,13,12,12,12,13,11,12,14,15,14,12,12,13,13,16,18,17,16,15,14,13,14,12,13,14,14,14,17,17,23,33,54,69,72,68,58,48,34,32,27,22,20,18,19,17,13,15,15,17,18,20,17,17
9,9,9,9,8,10,9,10,9,10,9,9,9,10,10,9,10,9,11,10,10,8,10,8,10,9,9,8,9,9,9,9,10,10,11,12,12,12,11,12,11,10,11,10,11,10,10,11,12,11,12,12,12,11,16,15,15,13,12,13,13,13,15,14,15,12,13,12,16,13,14,15,13,14,17,19,26,36,62,82,99,93,78,55,43,30,28,23,23,21,21,18,16,16,16,18,19,16,15,14
9,8,8,9,8,8,9,8,10,8,9,9,9,9,9,9,9,8,9,9,9,12,9,8,10,8,8,8,9,9,9,10,10,11,12,12,10,14,11,12,10,10,10,9,11,11,10,11,11,12,11,11,13,15,17,19,18,15,13,13,12,13,13,13,11,13,11,14,14,15,13,14,14,17,19,23,23,37,59,84,98,94,77,57,40,35,32,28,28,29,26,24,19,17,16,14,18,17,16,14
8,9,7,9,9,7,8,8,9,9,9,9,10,9,9,8,9,9,9,9,10,9,9,10,9,8,7,9,9,9,10,9,12,10,11,11,13,13,11,11,11,10,11,10,10,10,11,12,10,11,12,12,13,16,22,26,25,20,14,12,12,12,10,12,12,11,12,12,14,14,15,14,19,23,29,30,28,36,55,70,84,78,70,53,39,32,30,31,35,36,36,34,25,18,16,17,15,17,14,15
9,8,7,8,7,8,8,8,10,8,9,9,8,8,8,9,8,10,9,9,7,8,9,9,9,9,8,8,7,9,9,9,11,12,11,11,12,13,13,11,10,11,10,10,8,10,10,11,10,10,11,14,12,18,25,31,27,23,17,12,11,13,12,11,12,14,12,13,12,14,14,15,22,36,41,41,34,35,50,68,71,70,57,41,36,33,33,35,42,47,47,40,31,20,16,15,16,15,15,14
8,7,8,8,9,8,9,9,10,9,8,8,9,8,9,8,8,8,8,9,9,9,10,8,9,9,8,8,10,8,9,11,12,10,11,11,13,10,11,12,11,11,11,10,10,9,11,12,12,11,12,10,13,16,21,26,24,19,15,14,13,13,13,12,12,14,13,13,15,14,16,16,26,41,53,46,37,37,56,74,75,58,48,37,31,32,38,37,43,44,46,43,37,26,20,16,15,15,14,13
8,8,8,8,7,10,9,9,8,8,9,8,10,8,9,8,8,8,9,8,10,8,9,9,8,9,8,9,8,9,9,10,9,11,11,12,10,12,12,11,12,9,12,10,11,9,11,12,10,11,10,11,12,13,14,15,18,17,14,13,15,15,13,13,14,14,17,13,15,14,15,17,26,36,42,44,36,41,53,70,68,51,37,32,28,34,36,39,37,36,37,36,30,26,18,16,15,15,14,13
9,8,9,9,8,9,9,8,10,8,9,8,9,8,8,8,8,8,9,9,9,9,9,8,8,8,8,7,8,8,9,9,9,10,9,10,11,12,11,10,11,12,11,12,11,13,14,12,12,11,11,12,13,11,13,12,13,13,12,13,13,12,15,16,15,16,15,14,16,14,15,14,20,25,29,32,33,41,56,64,60,41,33,28,31,33,36,35,31,28,25,24,25,22,18,14,14,15,14,13
8,9,9,11,8,9,10,7,8,9,10,9,9,8,8,9,8,8,9,7,8,8,8,7,10,9,8,8,9,10,9,9,10,12,10,9,9,10,9,11,10,12,10,12,12,15,17,16,13,12,10,10,11,12,12,13,13,12,13,15,14,12,14,15,14,16,16,16,16,16,15,16,17,19,19,19,25,42,59,63,51,39,31,30,29,31,32,35,29,25,21,21,20,21,20,15,16,16,15,16
9,7,10,8,9,9,7,8,9,9,9,9,9,8,8,9,9,9,9,8,8,8,8,9,8,8,8,9,9,8,9,8,9,8,9,9,9,9,11,10,10,11,10,12,16,22,23,21,15,11,12,11,12,11,11,12,12,13,14,14,16,14,16,14,16,16,15,15,14,17,16,15,15,15,14,16,22,33,52,55,45,35,34,35,35,30,34,33,32,26,22,20,20,19,18,15,17,16,16,15
9,8,8,8,8,9,10,9,9,9,9,8,7,8,8,8,9,8,8,10,8,8,8,8,9,10,10,8,7,8,8,10,10,10,10,9,9,10,10,9,9,10,10,10,15,21,24,22,15,11,11,11,12,13,13,14,14,14,15,14,14,15,15,18,17,17,16,17,16,16,14,17,15,16,14,17,18,26,33,39,34,35,37,44,41,34,33,34,32,25,21,20,19,20,19,17,15,16,16,20
10,10,8,8,10,9,9,10,9,9,9,8,8,8,10,9,9,10,8,9,10,7,11,8,7,9,9,8,10,9,10,9,10,8,10,10,10,9,9,9,9,11,10,12,14,17,19,18,16,12,12,13,12,13,17,20,22,21,15,13,15,13,15,17,16,16,16,18,17,16,16,16,14,13,16,16,20,23,25,28,27,31,35,39,42,36,35,29,28,22,20,18,20,21,20,20,19,16,19,23
9,10,9,9,10,10,9,9,9,9,9,10,9,10,8,9,9,9,8,9,9,9,10,9,10,9,8,8,7,9,10,10,11,9,10,8,10,9,10,10,9,12,11,11,12,13,14,14,11,12,12,13,13,22,29,39,43,35,24,17,15,15,14,14,16,17,17,17,17,18,18,16,15,18,17,17,23,27,24,24,20,23,29,32,32,29,24,26,23,22,21,20,21,21,24,28,25,26,26,32
10,10,10,10,9,9,10,10,9,9,10,10,9,9,10,8,9,9,8,8,8,8,9,9,9,9,8,8,9,8,10,9,7,9,10,9,11,10,11,11,11,11,11,10,11,11,13,11,13,11,12,13,16,25,41,61,71,56,38,22,18,16,15,16,16,14,16,16,17,18,18,16,17,16,17,21,29,32,30,26,21,20,21,22,21,23,24,21,22,19,20,19,20,20,25,30,34,37,39,39
8,8,9,10,9,10,9,9,9,9,9,8,10,9,9,10,8,8,9,8,9,9,8,10,9,9,8,7,8,10,10,10,9,8,8,9,10,11,11,11,10,11,10,10,10,10,11,13,10,11,13,12,15,27,44,70,85,73,49,27,17,16,14,14,15,15,16,18,16,19,17,17,14,15,18,22,29,31,27,24,21,21,18,19,19,20,20,20,21,21,21,21,21,24,28,31,39,50,49,47
10,9,10,8,8,8,9,9,9,9,8,9,9,9,8,8,8,9,7,9,9,9,9,10,10,9,9,9,10,9,9,9,10,10,9,9,11,11,12,12,12,11,10,10,10,10,9,10,12,12,11,14,17,24,42,62,78,68,49,28,19,15,14,15,16,15,17,17,18,19,17,15,16,16,17,19,25,28,26,26,26,20,20,19,21,21,20,20,21,20,21,21,24,28,30,30,44,54,58,47
9,10,8,9,8,9,9,9,9,9,7,10,9,8,8,9,8,8,9,8,9,10,9,9,8,9,9,9,10,10,10,10,10,11,10,12,9,12,11,12,10,10,10,11,9,10,10,12,12,13,11,13,14,24,32,43,51,47,35,25,20,16,15,14,17,17,18,20,18,18,18,17,15,17,16,17,18,24,24,31,30,25,21,22,24,29,26,22,22,24,27,27,35,42,39,37,42,55,50,41
8,8,8,9,9,10,10,10,8,9,10,9,9,9,7,8,7,7,9,9,10,9,10,10,9,8,9,10,10,10,9,10,11,11,10,10,12,10,11,10,11,9,11,11,10,10,11,10,13,12,12,13,14,18,25,27,29,29,25,24,20,15,17,16,18,18,24,23,22,20,21,17,18,15,13,16,17,20,31,37,38,31,29,26,32,33,30,24,26,27,34,40,53,61,55,47,45,47,42,36
9,9,11,8,9,9,10,10,9,9,9,10,9,7,8,8,9,11,9,10,12,11,10,10,10,10,8,11,11,10,9,11,12,11,10,10,10,10,10,10,9,9,10,11,10,10,11,10,11,13,13,10,13,15,16,19,20,22,22,20,18,15,16,16,17,20,32,37,29,27,21,20,18,14,15,17,17,23,36,52,49,42,33,35,35,37,32,32,32,39,50,57,73,81,68,54,43,39,35,31
9,9,9,9,9,9,10,10,11,11,9,11,8,9,10,8,9,9,9,13,15,14,13,9,9,9,11,10,10,10,11,11,15,13,12,9,11,10,11,11,10,9,10,11,11,11,12,11,12,12,12,12,13,12,14,14,18,19,22,18,18,17,15,16,19,26,38,45,46,34,31,23,18,17,16,16,17,23,42,62,63,47,37,36,33,34,36,36,48,56,70,80,90,93,87,59,48,38,37,30
8,8,9,8,8,10,9,11,10,9,8,9,9,9,10,10,9,10,10,13,17,16,14,11,9,11,11,11,10,11,9,13,13,14,12,11,11,10,10,10,12,11,11,11,12,10,11,10,12,12,14,12,12,13,14,16,18,17,19,19,16,17,16,19,20,25,37,48,57,62,46,30,19,19,16,15,19,28,45,67,64,49,32,35,35,38,45,59,71,88,96,95,88,101,95,79,61,52,52,44
10,9,8,8,7,10,9,9,9,10,11,9,10,9,9,9,10,9,12,14,17,16,14,11,12,10,11,11,12,11,11,12,12,11,12,10,10,10,10,11,11,12,12,10,11,9,11,10,11,11,12,11,14,15,14,14,16,17,16,17,17,15,20,21,26,28,32,43,65,84,75,46,31,24,24,23,21,24,38,52,50,40,31,32,36,49,68,81,100,114,121,108,87,92,106,96,91,82,94,77
