10,12,12,13,16,22,32,39,39,28,22,16,16,10,11,9,10,10,10,9,11,10,12,12,13,10,10,10,11,11,10,12,13,15,18,25,36,39,43,32,26,19,14,12,12,12,12,10,11,10,10,8,10,9,9,9,10,8,9,8,9,9,7,9,8,8,7,8,7,7,9,9,12,15,13,11,10,11,15,15,13,12,10,10,10,12,18,24,27,24,22,17,16,17,16,14,13,16,21,26
9,11,13,13,13,16,14,18,16,16,13,12,11,10,10,10,11,11,9,10,11,11,13,11,11,9,11,11,10,11,12,13,13,15,20,29,37,44,40,32,25,19,14,13,11,11,10,11,9,9,9,9,10,8,9,10,8,9,9,9,8,9,8,9,8,8,7,8,7,9,9,10,15,13,13,11,11,12,13,13,13,10,9,10,10,13,19,23,25,22,18,17,15,16,13,14,13,18,24,29
10,11,12,11,12,12,12,15,14,12,11,10,11,11,11,12,11,10,10,10,11,11,14,12,12,11,10,10,12,11,13,15,13,15,20,26,35,35,31,26,21,19,15,13,11,12,9,10,9,10,9,9,11,11,10,8,9,9,8,7,8,8,9,8,9,9,8,8,8,9,9,11,14,14,14,12,11,13,11,12,13,10,10,10,12,13,14,17,19,17,16,15,15,15,14,13,15,17,26,33
12,13,12,12,12,13,13,12,14,13,10,10,12,12,11,10,12,11,9,9,10,10,10,12,10,9,10,11,11,13,14,18,15,16,18,21,24,24,20,19,18,17,14,12,10,10,10,11,8,10,10,9,10,10,11,9,8,8,8,8,8,8,9,9,8,8,8,9,8,9,9,11,11,11,13,11,10,10,11,12,10,9,10,9,11,11,13,13,14,13,10,14,14,16,17,13,16,18,26,37
13,13,13,14,14,13,14,14,14,13,12,11,13,13,11,11,11,11,11,9,10,11,12,14,11,11,12,13,13,16,23,24,23,18,20,19,19,16,14,13,13,12,10,13,12,10,10,9,10,10,10,10,12,9,9,9,10,10,8,9,8,10,9,9,9,8,9,8,9,8,9,9,11,10,11,11,11,11,11,10,9,11,12,8,11,11,11,12,12,12,13,11,16,15,13,13,15,20,26,35
13,14,15,17,14,18,17,18,16,14,13,14,14,13,10,11,11,10,10,10,9,11,12,12,12,11,12,16,17,31,49,50,38,28,23,19,16,14,12,12,10,11,10,10,10,10,9,9,8,10,8,10,10,10,9,10,11,9,10,8,8,8,9,9,9,7,7,8,9,9,8,9,9,10,10,11,10,10,9,10,10,11,12,11,11,10,11,11,13,11,10,12,15,17,16,13,15,19,27,39
12,21,23,23,20,21,21,18,15,15,13,12,10,12,11,10,9,10,8,11,10,12,14,14,12,12,12,16,27,59,82,83,65,47,38,22,19,13,13,13,11,9,11,10,10,9,10,10,8,9,10,9,10,11,9,9,10,10,9,8,9,7,7,8,7,9,9,9,10,10,8,7,11,9,10,10,10,9,11,11,10,11,12,10,10,10,9,11,11,9,10,12,12,13,14,12,14,19,25,38
23,34,37,35,28,32,28,23,17,15,13,11,11,9,10,10,10,11,8,10,9,13,16,17,16,13,14,21,35,74,99,100,85,68,47,29,17,14,11,12,11,11,9,9,8,9,8,9,7,11,9,11,10,10,11,11,9,10,10,9,9,10,9,10,10,10,10,10,9,9,9,10,10,11,10,10,11,11,10,10,10,11,10,10,9,10,10,10,11,10,11,11,11,13,11,13,13,17,24,40
32,44,49,41,44,53,53,33,23,16,12,11,11,10,10,10,10,9,10,9,13,17,23,21,19,15,17,23,35,60,77,79,78,67,48,27,17,15,13,10,12,11,10,9,9,9,9,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,10,8,11,9,11,10,11,11,10,9,11,10,11,10,12,10,11,11,11,11,11,10,11,11,10,11,10,11,11,11,12,13,13,14,14,17,24,39
36,41,46,48,59,74,71,46,25,16,13,11,10,10,11,10,10,10,9,11,14,21,25,23,21,16,15,19,24,34,40,48,51,46,34,22,17,14,14,12,12,9,11,8,9,8,9,8,9,10,10,10,11,10,9,10,9,11,8,11,10,9,10,11,11,12,12,14,14,12,10,11,11,11,9,11,11,11,10,10,11,11,10,9,10,10,10,10,9,11,10,12,12,13,12,14,14,19,24,40
38,44,51,62,73,78,66,42,24,16,15,10,11,10,11,10,9,10,9,11,12,20,23,22,19,14,14,16,16,21,24,25,28,26,20,16,14,14,14,11,11,10,8,8,9,9,9,9,9,10,9,10,10,10,10,10,10,9,9,10,10,10,9,11,12,14,19,21,20,13,13,11,9,10,12,11,10,11,10,11,12,11,10,11,10,10,11,10,11,10,12,11,13,14,14,13,16,17,23,35
57,62,74,82,71,56,38,29,21,18,12,11,11,10,10,10,8,8,9,10,11,13,18,15,16,15,13,14,14,16,17,17,18,15,15,14,15,14,10,11,9,10,9,8,7,9,9,9,10,11,9,10,10,11,9,10,11,10,9,9,9,9,11,12,16,23,29,31,24,18,12,11,11,10,11,13,10,11,10,11,10,11,12,11,9,10,11,11,9,11,11,12,12,15,16,15,17,19,22,27
84,84,87,76,52,34,24,21,18,15,13,11,10,9,9,11,10,9,9,9,10,12,14,15,14,11,10,14,11,12,14,14,16,13,12,13,12,13,11,10,10,10,9,9,10,9,9,8,8,10,10,10,10,9,9,8,10,8,9,10,10,9,11,13,19,24,34,29,24,17,16,13,11,11,11,10,12,9,10,11,10,10,11,10,10,11,11,12,11,11,12,11,16,15,16,15,17,18,24,27
77,76,70,55,35,22,22,19,15,13,12,11,12,11,10,9,10,10,10,11,11,12,14,18,16,14,13,12,12,13,14,12,13,12,12,10,12,11,11,10,10,11,9,10,9,10,9,10,11,11,10,10,10,11,9,8,8,10,9,9,9,10,11,13,18,21,25,23,20,16,15,12,12,11,12,10,10,10,10,11,11,11,11,10,11,11,10,11,11,11,12,14,14,15,16,15,16,20,25,32
49,42,40,27,20,18,19,15,13,13,11,11,11,10,12,10,10,10,9,10,12,11,16,22,22,17,14,11,11,12,13,11,12,10,12,10,10,11,12,10,11,9,11,11,11,11,10,10,10,11,11,11,10,11,10,10,9,10,10,10,9,9,12,14,15,18,19,18,16,14,13,13,12,12,11,10,11,10,12,10,11,10,11,10,10,11,11,11,11,12,11,13,14,17,17,15,16,21,29,40
23,21,18,20,17,18,15,14,13,12,12,13,10,11,9,10,10,9,11,11,11,14,23,35,35,27,18,14,12,12,12,11,11,11,11,10,11,11,10,11,10,12,14,14,12,12,10,9,11,11,10,10,9,8,9,9,11,10,10,9,9,10,12,13,14,17,22,20,16,16,14,11,10,13,11,10,10,11,11,9,11,12,10,12,11,10,11,11,12,10,12,13,15,16,16,15,15,20,28,38
15,15,18,18,16,14,13,12,12,13,12,12,12,12,10,10,9,9,11,13,13,22,44,65,70,47,29,16,13,11,11,11,11,11,9,10,12,11,11,10,12,15,19,19,16,14,13,11,12,12,12,10,10,11,11,11,10,11,9,10,10,10,12,10,16,20,21,19,17,13,11,10,9,10,11,10,11,10,12,11,10,11,10,10,11,10,11,10,12,13,11,13,15,15,16,14,17,19,23,27
15,17,18,18,16,14,12,12,13,10,12,12,11,11,10,10,9,9,11,13,15,31,68,107,103,68,37,21,14,10,10,11,11,10,10,10,9,10,9,10,15,19,23,23,18,18,17,15,14,15,12,12,11,10,11,9,11,11,11,10,10,10,12,12,14,20,20,19,13,11,12,10,9,11,11,12,12,12,11,10,9,12,11,11,11,10,11,12,11,12,12,13,14,16,15,14,15,16,19,26
