84,47,29,20,19,20,24,42,68,79,79,70,63,50,56,67,100,104,91,68,55,45,44,32,26,19,20,20,19,19,21,24,26,24,25,22,21,19,17,14,15,13,12,12,11,13,16,31,49,53,46,25,17,13,13,15,17,20,16,14,11,11,11,11,11,12,14,16,20,25,43,63,85,92,96,82,65,42,27,20,19,14,14,15,13,13,11,12,13,14,17,21,23,24,24,21,24,20,19,17
59,37,28,24,20,22,26,40,55,66,66,55,42,38,49,68,85,88,79,77,81,80,68,49,34,24,20,24,21,24,24,26,27,25,18,15,13,14,12,13,12,13,13,14,13,16,20,31,46,49,39,25,20,17,14,19,22,22,20,15,12,13,13,12,11,13,14,15,20,31,42,61,74,82,82,79,72,47,29,21,17,15,13,13,13,12,12,14,13,17,18,23,25,27,29,32,33,26,23,23
37,25,25,28,31,30,27,28,34,38,37,33,31,30,43,52,63,68,83,96,115,113,98,69,49,32,31,34,33,29,28,30,28,22,19,14,12,12,12,12,13,12,15,15,16,16,23,27,36,38,27,21,19,16,16,20,21,21,18,13,14,12,13,13,13,12,14,19,24,31,42,55,74,92,105,102,92,58,34,22,18,16,14,14,12,14,13,14,14,17,18,21,26,34,46,55,56,44,31,26
21,22,24,32,37,38,33,26,19,20,20,23,23,27,30,38,47,70,84,111,130,135,115,87,62,47,47,56,49,38,28,23,23,20,15,14,12,14,12,13,13,15,16,18,18,23,27,33,36,31,22,19,20,20,19,19,19,18,16,14,13,14,14,16,16,15,15,21,26,34,37,55,89,126,140,138,105,69,39,23,18,16,15,15,13,13,13,15,14,18,19,25,29,39,61,92,95,77,44,30
19,21,30,39,44,41,35,23,20,18,18,18,19,20,22,26,39,57,81,100,125,125,110,82,65,56,62,64,60,38,26,19,15,14,16,11,13,12,13,13,12,14,18,22,28,31,33,37,37,32,29,27,28,28,26,18,16,15,13,13,16,16,19,22,21,17,17,22,27,30,37,55,93,125,139,123,94,62,37,23,20,16,16,13,13,13,14,13,16,18,23,27,32,44,73,110,125,98,62,34
20,29,40,50,50,52,43,30,22,20,18,18,15,18,18,21,26,43,57,75,87,97,82,64,51,54,57,55,45,31,22,17,13,15,12,12,11,12,13,13,13,18,21,23,31,41,37,32,31,33,34,39,41,42,33,25,16,14,13,12,14,17,27,31,28,22,19,23,25,28,30,46,69,88,90,79,65,44,29,19,16,15,14,13,12,15,14,14,16,19,22,28,30,43,63,105,114,103,68,41
25,39,59,72,74,74,61,37,27,22,18,17,17,18,19,21,23,25,37,49,61,56,50,38,39,35,34,33,27,23,18,14,14,11,12,11,11,13,13,14,18,27,34,33,35,31,30,26,32,41,49,53,52,47,36,25,15,13,12,13,14,25,38,40,34,27,28,32,32,31,30,33,41,47,48,41,34,25,22,19,15,15,14,13,14,14,14,14,15,19,24,29,36,43,54,70,89,82,65,39
35,64,92,113,96,88,65,43,29,23,23,19,17,16,18,17,21,25,34,43,40,34,29,25,21,25,20,21,20,19,15,16,14,14,14,12,12,12,12,15,22,39,44,43,32,26,21,25,45,66,73,66,53,42,29,19,15,12,13,17,24,37,46,42,34,33,40,64,64,52,34,23,23,23,23,22,20,19,18,17,14,13,13,12,11,13,13,15,17,21,21,31,39,44,44,48,51,51,40,32
44,82,131,141,116,88,61,38,33,31,28,22,17,15,15,17,21,31,49,60,45,29,21,18,17,17,17,17,15,17,15,14,14,14,14,13,10,11,12,13,21,34,38,35,29,22,21,25,55,75,85,65,44,28,21,16,15,14,15,20,31,47,55,42,34,39,69,100,109,76,44,24,18,16,18,15,14,14,13,13,13,14,13,11,12,14,16,17,17,19,24,33,41,41,42,36,33,27,25,23
43,92,133,144,112,79,51,39,35,37,31,22,18,15,15,18,23,43,72,85,64,35,21,17,16,15,15,15,15,16,14,13,13,15,12,12,13,11,13,15,15,22,23,23,20,19,18,27,43,59,61,50,33,23,21,15,15,14,15,23,36,54,51,44,32,39,72,116,114,88,48,27,18,16,15,15,11,13,12,13,11,11,13,13,13,15,15,17,20,21,26,39,43,48,38,34,26,23,17,18
39,69,103,101,88,68,57,43,37,35,30,22,17,15,13,16,23,44,76,79,62,37,22,16,13,15,15,15,16,15,15,15,13,13,13,13,13,12,13,12,13,12,14,13,15,15,17,18,26,32,32,27,25,21,20,19,17,15,19,24,38,50,53,43,34,39,54,70,73,58,41,24,21,16,14,11,12,12,11,9,13,11,11,12,12,13,15,18,20,24,30,40,49,44,42,30,25,21,19,17
