21,22,27,23,25,18,14,13,15,13,14,13,16,17,19,24,28,31,30,27,25,27,44,57,55,32,21,17,18,16,16,15,17,14,17,15,15,14,16,14,14,12,14,15,14,16,14,13,16,12,15,14,14,15,16,16,19,16,18,19,20,19,22,28,33,33,30,26,29,52,92,112,117,102,93,87,96,101,96,77,65,55,58,65,73,67,52,37,34,40,57,74,81,89,109,108,87,59,49,46
17,18,15,17,15,14,13,14,14,15,13,15,14,16,18,21,19,19,16,18,20,29,51,72,63,43,25,23,20,16,15,17,15,17,15,15,15,15,13,14,12,15,12,14,12,15,11,13,13,14,15,15,13,16,14,17,16,16,17,18,20,24,28,46,55,58,45,38,35,47,74,98,104,96,80,80,93,105,94,70,46,40,40,48,51,51,43,34,31,41,56,70,77,87,95,97,83,59,53,49
18,14,16,13,13,14,13,12,14,16,15,17,19,26,33,30,26,21,17,15,19,29,44,57,57,37,27,23,21,19,18,16,17,14,16,15,14,14,13,13,16,14,13,14,13,12,13,13,13,14,14,13,13,15,15,14,18,16,17,16,19,22,34,49,68,72,65,57,45,36,44,60,71,73,71,69,88,93,88,56,42,30,31,30,36,42,43,39,32,37,50,64,75,74,77,77,66,56,58,58
15,16,15,13,11,11,12,14,16,19,19,18,26,41,52,49,36,25,18,17,18,23,28,37,34,29,21,22,21,18,17,17,17,15,14,15,14,13,12,15,14,13,12,14,13,15,14,14,12,13,13,13,14,16,16,17,16,16,15,18,18,23,32,48,57,68,71,74,52,39,29,36,45,50,50,57,68,81,66,51,35,28,25,26,30,39,39,34,31,34,40,47,59,56,59,60,54,48,52,57
14,14,15,11,13,13,12,14,18,23,23,22,32,52,72,57,42,24,18,16,18,17,19,20,19,18,19,18,20,18,18,17,18,16,13,13,15,13,12,13,14,11,12,12,12,13,12,11,12,12,12,13,15,15,17,16,17,19,19,19,20,21,27,31,40,50,62,59,53,36,27,25,24,27,33,40,50,56,50,36,30,24,25,22,28,29,34,30,26,28,32,33,38,42,49,50,49,45,44,43
15,15,14,13,13,11,14,16,20,26,29,33,44,57,64,55,36,24,19,16,13,17,14,15,18,15,18,19,19,18,18,17,16,15,15,13,13,13,14,13,12,12,12,14,13,11,11,13,12,12,12,13,12,15,15,18,16,15,18,18,21,20,23,32,37,43,42,44,37,31,24,21,22,20,22,24,28,34,30,28,26,25,25,21,25,21,24,26,27,27,27,27,27,33,38,43,40,37,34,32
14,14,14,13,12,13,14,19,26,28,35,41,55,60,55,41,28,23,19,14,14,14,15,17,16,16,17,16,15,17,18,17,16,15,14,14,12,13,14,12,12,12,14,12,12,13,11,13,12,14,13,14,14,16,15,16,17,18,19,21,22,23,30,40,59,58,50,35,26,22,21,20,22,19,18,19,19,20,24,26,29,29,28,23,23,19,19,22,28,26,26,23,26,27,31,28,29,29,32,32
16,13,14,12,14,17,19,29,38,43,48,55,64,69,49,34,23,19,17,17,15,13,14,16,17,16,16,18,18,18,16,16,18,15,15,16,14,14,15,13,12,12,12,13,11,12,12,12,13,13,14,15,15,17,16,18,16,17,20,21,22,27,41,64,87,108,87,58,31,19,17,19,19,16,16,16,18,21,27,35,42,41,39,28,24,23,21,24,25,29,25,24,24,25,24,26,21,25,29,40
13,14,13,12,14,16,24,39,61,69,73,70,71,61,50,32,23,16,17,15,12,13,13,14,16,16,15,16,16,16,17,16,16,16,16,14,14,14,13,13,14,13,16,12,12,13,13,12,11,12,13,14,17,16,17,16,16,17,18,17,22,28,49,79,116,149,132,93,53,26,19,17,15,17,15,16,16,24,35,47,62,65,62,45,28,21,21,23,22,22,20,20,23,21,21,22,22,23,34,56
15,14,13,14,15,18,26,48,68,82,82,84,71,55,43,28,24,19,16,14,14,12,13,15,14,15,15,18,16,16,15,17,16,17,16,14,16,13,13,13,12,13,14,13,13,13,12,11,13,13,13,15,16,15,16,18,16,15,16,18,21,33,49,84,118,158,157,115,70,38,22,17,14,17,15,16,17,23,33,53,73,98,88,63,38,25,22,25,21,20,19,18,20,22,22,21,21,26,37,67
