27,24,24,28,27,25,19,15,14,12,13,11,12,10,10,9,10,9,10,10,10,9,9,10,10,10,9,8,8,8,8,9,9,8,8,8,8,8,10,8,9,9,11,10,12,10,9,9,8,8,10,10,9,8,8,7,7,8,7,7,8,8,9,7,7,9,8,9,8,8,9,8,8,8,8,8,8,8,8,7,9,8,9,9,8,9,9,7,9,7,8,8,8,8,7,8,8,8,8,7
28,23,26,32,31,26,20,16,12,13,13,12,12,10,9,9,12,11,11,10,10,11,9,8,8,9,11,10,10,9,10,9,9,8,8,9,8,8,8,8,9,8,10,9,11,10,9,8,9,9,9,8,8,9,9,7,8,7,8,7,7,8,7,6,8,7,9,9,7,8,9,8,8,8,8,8,8,7,9,7,8,8,8,8,7,9,7,8,8,8,7,8,9,8,8,8,7,9,7,8
30,29,34,41,45,32,23,16,14,12,12,10,10,10,10,8,9,11,11,10,10,10,10,9,9,9,9,10,9,9,9,8,9,9,10,9,9,8,8,8,10,9,10,11,10,10,9,8,9,8,9,8,10,7,7,8,8,8,7,7,8,7,8,8,9,8,7,8,9,7,7,6,7,8,9,8,9,8,9,8,8,8,8,7,9,8,9,7,8,8,8,8,7,8,8,8,9,9,8,8
31,41,52,70,56,40,26,19,13,12,11,11,11,11,10,11,11,10,11,12,11,10,10,10,9,9,11,9,8,9,9,9,9,9,7,9,7,9,8,7,8,9,9,11,11,11,10,10,8,9,9,10,8,7,8,8,8,8,8,7,7,9,8,8,6,7,7,8,8,8,8,8,8,6,8,8,9,8,8,8,8,9,8,9,9,8,8,7,7,8,7,9,8,8,9,7,9,8,9,10
39,57,86,91,73,51,31,19,14,10,11,11,9,11,10,11,10,10,10,11,9,10,12,10,9,12,9,11,10,9,9,9,9,8,8,9,9,8,9,10,9,9,9,10,12,10,10,10,8,9,9,10,9,8,9,7,8,8,8,7,8,9,7,7,8,8,8,8,8,8,8,9,8,8,8,8,8,9,8,9,9,8,8,6,9,8,9,8,8,8,8,7,8,8,7,10,9,9,9,8
49,82,99,103,80,52,35,21,15,12,10,11,9,10,10,10,10,10,9,11,10,9,8,9,10,11,10,10,11,10,10,10,9,9,8,10,9,8,9,7,9,9,9,12,11,10,9,10,10,10,9,9,9,8,7,8,8,6,7,7,8,7,9,8,7,8,8,8,8,7,7,6,8,9,7,9,10,10,8,8,8,8,8,8,7,9,8,8,9,8,7,8,8,8,8,8,7,9,8,8
55,85,107,90,72,49,33,23,16,12,11,10,10,9,10,10,10,8,9,9,10,10,10,10,9,8,11,11,11,11,9,10,8,10,10,9,10,8,8,9,9,8,8,9,11,11,11,9,10,8,8,8,9,9,8,7,8,8,8,6,9,7,8,6,8,8,9,8,8,8,9,6,8,8,9,10,12,10,9,7,8,9,9,8,8,8,8,9,9,8,8,8,8,7,8,8,9,8,8,9
54,76,86,72,59,44,31,18,15,13,12,11,11,9,9,9,9,9,9,10,9,10,9,9,9,8,9,11,9,10,9,9,9,10,8,10,9,10,8,8,8,10,10,12,11,12,10,9,10,10,10,9,9,9,9,7,7,8,7,8,7,6,7,7,7,8,8,9,7,8,8,8,8,7,9,10,11,9,8,7,7,7,9,7,9,8,8,7,8,8,9,8,7,8,8,8,7,7,7,9
51,59,62,52,48,35,24,16,14,13,12,10,11,10,10,9,10,9,11,9,8,8,9,8,8,9,10,9,9,8,9,9,8,10,9,10,10,9,9,9,10,10,10,11,13,12,10,10,10,8,8,9,9,9,8,8,8,7,7,6,8,7,9,7,8,9,9,7,9,9,8,7,7,9,8,8,9,9,8,8,8,8,8,8,8,7,8,8,9,9,8,8,9,7,9,9,8,8,7,7
42,48,47,38,39,33,25,16,14,11,12,10,10,10,10,9,9,9,10,10,10,10,8,8,7,9,8,9,9,9,9,8,8,9,9,9,8,10,9,10,9,12,11,11,11,12,10,9,10,8,9,10,8,10,8,8,8,9,7,7,8,7,10,7,8,8,8,7,7,8,8,8,6,8,9,9,8,9,8,8,7,8,8,8,9,8,9,8,8,8,7,8,9,10,9,8,8,8,8,7
