12,10,12,20,28,27,24,19,14,12,11,13,12,11,12,13,15,14,21,37,62,85,81,58,40,25,22,20,20,22,27,28,33,32,36,41,50,46,49,55,55,41,29,20,17,14,13,14,14,14,13,12,13,13,14,12,12,14,13,15,16,16,17,21,32,35,32,25,28,31,35,34,34,25,18,14,11,12,12,11,10,11,11,10,10,11,10,11,11,12,10,10,10,10,11,11,14,10,11,12
10,12,13,24,30,31,24,18,11,11,12,13,12,11,13,12,14,17,24,47,72,83,73,54,39,29,24,24,21,28,35,36,30,28,31,32,39,42,48,57,52,37,22,18,14,14,12,14,14,16,15,15,15,11,11,11,12,14,13,13,14,15,17,22,28,31,26,27,35,40,38,34,28,22,14,14,12,12,11,10,10,11,10,11,11,11,10,11,12,11,10,10,10,11,10,10,12,11,12,10
12,12,17,21,27,24,21,15,12,12,12,10,11,13,14,13,15,19,33,50,68,76,63,49,44,33,30,23,29,33,39,34,33,27,28,29,31,37,44,44,38,29,19,16,15,13,14,15,15,18,17,15,14,13,13,13,13,11,13,13,14,16,18,19,21,21,23,28,37,39,32,25,21,16,14,12,14,12,11,10,11,11,11,13,10,10,12,11,9,10,10,10,11,9,11,12,12,11,11,10
14,14,14,18,18,15,14,13,11,11,11,12,12,13,14,14,16,23,34,53,63,63,59,53,47,37,30,28,32,38,38,36,35,35,32,29,28,30,30,29,25,22,16,16,13,14,14,15,17,17,17,15,14,12,14,13,13,13,13,12,14,15,16,14,15,17,20,27,31,33,26,19,16,15,15,14,12,11,12,10,11,11,11,10,10,11,10,11,11,11,10,10,11,9,10,9,10,12,9,11
16,13,12,12,14,13,12,11,12,11,11,12,12,14,15,14,23,26,40,49,57,62,68,68,60,39,27,29,40,50,48,42,43,42,34,24,22,19,20,20,17,18,17,14,16,18,21,18,20,18,18,14,13,15,14,14,14,14,14,12,14,13,15,13,15,16,19,23,26,23,21,15,15,14,15,14,12,12,11,11,10,11,11,11,11,9,10,10,11,11,11,12,10,10,8,10,11,10,11,9
14,13,12,10,11,10,11,11,12,11,10,11,12,13,14,16,20,28,37,49,58,72,83,82,54,38,30,33,45,57,56,52,51,44,33,26,22,17,16,17,15,14,13,15,18,23,27,25,22,20,19,17,16,15,14,15,16,16,15,15,13,16,15,13,14,13,14,17,18,17,14,16,14,15,13,13,12,15,10,11,12,10,10,10,11,10,11,11,10,10,11,9,11,9,10,10,10,11,9,9
12,14,13,13,11,10,12,11,12,12,13,12,13,14,17,18,23,29,38,53,70,90,97,83,53,31,27,34,45,57,61,53,49,36,30,21,17,17,18,18,16,14,14,17,23,26,32,32,35,33,27,17,15,14,15,16,21,20,18,15,14,13,13,12,12,14,14,13,15,14,14,13,14,13,14,12,10,12,11,11,12,10,13,10,12,11,11,12,13,11,10,11,9,11,10,11,11,11,11,11
12,12,13,12,11,12,11,12,13,12,13,12,14,14,17,21,24,32,40,58,77,94,91,72,44,29,24,34,48,57,53,46,41,29,22,18,14,16,19,17,17,14,14,18,23,33,38,50,55,44,28,18,14,17,19,23,26,24,18,15,13,12,13,15,13,14,13,14,12,13,14,13,15,12,12,13,12,12,12,11,10,11,11,10,10,11,11,11,11,10,10,10,10,11,9,11,10,12,10,9
11,12,13,11,10,12,12,14,14,11,12,13,14,16,20,23,30,35,45,58,71,72,72,57,39,25,27,30,39,45,47,41,32,24,19,16,16,16,16,16,15,14,15,16,22,32,52,62,59,49,32,19,16,17,21,28,30,25,20,14,16,14,14,14,13,12,13,12,15,13,13,13,12,12,13,11,11,12,12,11,12,12,12,11,12,13,12,10,10,9,10,9,9,9,10,9,12,10,10,12
16,14,13,14,13,15,13,14,14,12,13,14,14,17,20,25,31,34,43,51,55,56,49,41,30,25,22,26,29,38,35,33,26,21,18,16,15,16,16,15,15,15,15,17,25,39,56,64,55,37,21,19,17,16,22,28,31,27,26,19,17,14,12,11,13,13,13,14,13,14,13,12,13,13,10,12,11,12,13,13,13,12,11,12,12,10,11,10,10,10,10,9,8,9,9,9,10,11,12,14
16,17,17,17,16,16,14,15,14,15,13,13,15,18,22,23,29,35,40,40,40,36,35,27,25,22,22,20,24,25,29,27,26,20,19,16,15,15,15,15,16,15,17,21,27,37,52,50,41,29,19,17,15,18,20,30,36,36,32,25,18,15,13,12,12,13,13,12,12,14,12,13,12,11,12,11,11,12,14,16,16,14,13,11,10,11,11,9,10,10,9,9,9,9,9,8,10,11,13,12
26,26,23,21,17,17,17,16,16,16,15,17,16,18,22,23,34,44,45,46,37,33,27,24,21,21,18,19,21,25,26,27,26,22,21,19,18,15,14,16,17,20,24,28,32,38,38,32,25,19,17,17,15,15,23,35,41,45,35,25,19,14,14,12,12,12,13,13,12,13,13,13,12,10,10,13,11,14,16,16,17,14,11,13,10,10,10,10,9,12,10,9,9,9,10,10,10,10,11,13
44,42,36,25,22,17,17,19,17,17,19,17,16,17,22,28,43,59,67,60,46,36,29,27,21,19,17,16,24,29,36,34,30,29,25,23,19,16,16,18,19,26,33,36,39,30,26,21,19,17,16,17,17,18,25,36,45,42,35,23,18,14,12,12,14,12,12,12,11,12,12,11,12,12,10,11,12,14,14,17,15,13,11,10,11,12,10,10,12,10,11,10,8,10,9,11,11,10,11,11
