9,10,12,11,12,13,12,12,13,10,12,14,18,26,34,37,30,18,15,11,12,11,13,11,13,13,11,13,11,9,10,10,10,9,10,9,11,10,10,9,10,9,9,10,11,10,10,11,9,10,9,10,12,9,10,11,11,11,9,9,9,8,9,8,8,9,9,8,8,8,9,9,10,8,8,9,9,9,9,9,9,10,10,10,11,11,10,10,10,10,9,9,10,11,12,10,11,12,9,9
10,12,10,11,11,12,10,12,12,12,11,15,15,16,21,22,18,16,13,12,12,13,13,14,13,13,12,12,11,11,11,11,9,8,9,9,9,10,10,10,10,9,9,10,9,10,9,9,9,9,9,9,10,10,9,9,10,11,10,9,10,8,8,9,9,9,8,9,8,8,10,9,9,10,8,11,9,9,10,9,10,10,8,10,11,11,10,9,10,10,10,11,10,11,12,11,9,10,11,10
11,11,9,12,12,12,11,12,13,12,14,14,15,15,15,17,14,13,12,11,13,13,16,16,16,14,12,12,12,10,12,11,10,8,11,10,10,10,10,10,10,10,10,9,10,10,12,10,11,9,10,10,10,10,9,9,10,8,9,10,10,10,10,9,8,9,9,9,8,8,8,9,10,10,10,9,9,9,10,9,10,10,9,10,9,9,10,10,10,9,10,10,12,11,14,12,12,13,12,11
10,12,12,10,11,12,12,12,12,13,14,14,16,16,15,16,13,13,11,13,13,15,20,21,22,19,16,12,11,12,10,11,12,8,9,9,10,9,9,8,10,11,9,10,11,10,10,8,9,8,9,10,10,10,10,10,8,10,10,9,8,9,10,10,9,10,9,9,9,8,9,8,9,8,9,9,9,10,9,9,11,12,9,9,10,10,9,10,10,10,11,12,11,14,13,13,13,14,13,12
11,11,11,10,12,12,11,13,15,15,15,14,16,17,18,19,15,13,13,13,16,21,28,29,32,26,18,14,11,11,10,11,11,10,10,8,10,11,10,9,11,10,11,10,9,9,11,9,9,10,9,8,9,11,10,9,10,9,10,8,8,10,9,9,11,10,9,10,10,9,8,10,9,9,10,10,9,9,8,10,11,9,8,10,10,10,10,10,10,11,11,12,12,17,17,17,17,15,14,12
11,11,12,11,11,12,13,16,15,14,13,14,17,26,32,33,23,15,12,12,21,27,34,36,31,24,21,15,12,12,9,10,10,10,9,9,8,10,10,11,14,9,10,9,9,10,11,11,10,10,9,10,9,10,10,10,10,9,10,9,10,10,11,12,10,9,8,9,9,8,9,9,9,9,9,9,10,10,11,10,10,10,10,9,8,10,9,11,9,11,13,12,17,24,25,19,17,18,13,13
12,13,11,12,12,12,14,14,15,14,13,14,20,31,48,49,38,22,13,14,24,32,39,34,30,26,22,16,13,11,10,9,11,11,9,9,10,9,9,11,11,11,12,11,9,13,12,10,11,10,8,10,10,10,10,11,10,9,11,9,9,11,10,10,12,9,10,10,9,9,10,10,8,10,10,9,9,9,11,11,11,9,9,10,11,9,9,9,10,12,11,14,27,42,43,28,18,18,15,12
13,13,13,12,11,11,12,13,13,13,12,12,20,33,50,54,47,26,16,18,21,30,30,29,25,33,26,18,12,12,10,12,10,9,8,10,9,11,9,12,11,13,12,13,11,15,15,11,12,12,11,11,10,10,9,10,9,9,11,11,13,14,13,13,11,10,9,10,9,10,9,11,10,10,9,9,10,10,10,10,10,10,10,11,10,9,9,10,9,11,11,16,35,66,60,40,22,16,11,13
14,11,11,12,13,13,13,15,15,12,13,13,18,26,34,37,36,25,19,17,14,18,21,23,31,45,43,25,14,11,10,9,10,9,9,11,10,9,9,8,11,12,13,11,18,25,26,13,10,12,12,10,11,10,12,10,11,9,11,10,13,14,16,14,13,11,9,10,9,10,11,11,9,11,10,10,10,10,11,9,10,11,11,9,10,10,10,10,10,12,11,17,40,61,60,41,24,15,13,14
12,10,12,13,12,16,18,21,20,16,15,18,15,18,17,20,19,20,16,16,13,15,15,21,37,58,57,36,18,12,10,9,10,9,9,9,9,10,8,8,9,10,10,12,25,45,42,25,12,10,12,10,11,10,10,9,10,11,10,11,13,15,14,15,15,14,10,11,9,9,9,10,10,11,12,11,10,11,11,11,10,10,10,11,9,11,10,11,12,12,15,16,25,36,37,29,21,14,14,12
