13,14,14,13,13,14,14,13,16,16,19,17,16,19,15,20,24,33,37,41,45,43,52,59,68,66,62,54,46,41,43,41,39,32,25,20,21,23,23,23,20,17,19,18,19,24,24,19,18,17,18,20,23,22,19,21,22,25,31,37,45,45,46,40,38,36,38,33,27,20,18,15,15,13,13,13,12,12,11,11,12,11,10,10,10,10,12,12,14,15,15,14,16,17,18,22,47,78,102,88
12,16,15,14,14,13,13,15,14,19,20,19,18,16,18,20,23,27,32,40,48,54,60,71,80,75,66,52,38,33,37,43,41,34,26,24,29,35,32,28,22,20,18,16,17,18,16,16,16,15,16,18,21,21,21,22,29,39,43,53,56,55,44,40,35,32,29,26,20,16,16,16,13,13,12,11,13,12,13,13,12,12,10,11,12,12,13,15,18,24,20,20,16,17,19,30,60,104,110,97
13,17,14,15,13,15,15,15,17,18,20,16,17,16,16,18,20,25,32,41,53,58,68,79,88,82,69,47,36,33,38,42,43,38,31,33,42,49,43,33,24,18,18,15,15,17,15,13,14,15,14,16,18,23,23,31,44,61,69,65,65,56,47,39,30,22,20,17,17,15,14,12,11,11,12,12,12,12,12,12,12,11,11,11,12,14,20,28,35,37,30,21,20,20,24,36,64,94,109,89
14,17,15,13,14,15,16,18,17,18,17,18,16,16,17,18,20,25,33,45,58,66,74,89,97,87,64,46,34,30,36,47,55,53,45,46,48,51,50,44,29,23,17,17,14,14,13,12,13,14,14,18,20,27,34,51,78,103,93,81,65,57,43,36,26,20,17,17,15,15,14,13,11,10,11,12,14,12,14,12,12,12,11,11,13,20,28,48,50,47,42,32,28,25,25,33,52,74,78,67
15,17,17,15,14,16,13,16,16,18,18,15,13,16,18,19,26,28,41,61,74,80,88,95,97,79,54,37,30,32,42,64,80,76,64,49,47,49,51,45,35,23,17,16,14,14,15,13,13,12,15,14,20,34,48,74,121,146,134,85,66,52,40,32,23,17,15,12,12,12,12,12,11,10,12,13,15,14,16,15,13,12,11,11,15,25,37,54,68,67,64,45,36,27,26,26,37,45,52,46
15,16,16,17,16,15,13,14,17,15,15,15,17,16,21,25,30,42,59,79,95,94,94,100,87,66,44,34,30,39,56,82,95,95,71,52,42,46,48,46,33,20,17,14,14,13,13,14,12,13,13,15,23,36,54,95,138,174,138,91,57,46,34,24,19,15,14,13,12,14,11,11,11,12,13,18,24,24,20,19,16,14,12,14,21,30,46,61,77,86,78,59,39,25,21,24,24,29,30,28
15,15,17,15,17,14,14,14,15,13,15,13,15,19,26,40,51,64,81,94,101,94,87,76,65,52,37,32,38,54,65,80,92,89,78,52,38,38,41,35,26,20,17,14,14,13,15,12,13,14,14,16,21,33,53,82,127,141,121,78,49,32,24,21,16,14,12,12,10,9,10,11,13,12,15,28,42,44,32,21,16,14,13,17,22,29,43,60,88,93,86,57,39,24,21,17,21,22,21,21
13,14,14,15,14,12,12,15,14,14,15,14,16,22,37,62,84,96,98,106,95,76,65,55,50,43,38,39,50,62,65,70,71,78,71,52,40,30,29,25,22,19,16,15,13,13,12,14,13,14,13,15,19,28,40,62,88,109,88,62,37,27,19,16,15,13,12,10,11,11,10,11,11,14,22,47,61,59,42,26,17,16,17,16,21,30,45,68,78,85,72,47,32,23,18,16,18,18,17,19
14,12,14,12,14,12,12,12,14,14,14,15,16,25,47,77,94,100,101,95,77,63,52,49,54,53,50,54,62,66,65,53,60,63,62,46,31,22,22,18,18,16,17,14,13,15,16,15,16,17,16,16,17,21,26,40,61,64,64,43,32,22,17,14,16,13,11,9,12,11,11,10,12,16,29,57,72,61,42,26,21,15,18,19,26,33,49,60,69,66,59,42,31,27,19,17,18,16,17,16
14,15,12,14,13,12,12,13,14,14,13,16,18,31,44,64,76,87,82,78,65,51,53,70,80,87,78,68,71,73,62,52,51,49,46,37,28,21,17,18,16,15,15,14,13,15,16,21,19,23,21,19,18,20,22,33,34,42,38,31,22,19,15,15,13,12,11,11,10,10,11,11,13,17,28,45,54,47,33,28,24,23,25,28,36,43,51,53,50,53,50,46,38,29,20,18,15,17,15,16
