9,8,9,9,9,7,8,8,8,8,9,9,10,10,9,8,8,8,9,8,10,10,11,9,10,11,11,11,11,9,10,10,10,10,12,11,10,9,11,12,12,11,11,11,12,12,18,33,53,68,60,32,16,10,10,10,10,10,11,11,12,14,16,17,15,14,14,13,12,10,11,9,10,10,9,9,11,10,10,11,12,11,12,11,10,12,11,11,10,10,11,13,12,11,10,9,11,10,10,11
9,7,8,8,9,7,7,8,9,8,9,9,10,10,9,9,8,9,8,8,7,8,9,10,9,11,9,11,10,10,8,10,10,10,10,10,10,11,11,11,11,10,10,11,12,10,14,20,26,33,30,20,12,10,10,9,9,11,10,10,12,14,15,16,15,14,13,13,11,10,10,9,9,10,11,10,10,10,12,12,13,12,11,11,10,10,10,10,10,10,11,10,11,11,10,11,9,11,12,13
8,9,9,8,8,7,8,7,8,8,7,8,10,11,10,8,9,9,8,8,8,9,10,9,10,9,11,8,10,10,8,10,10,9,10,10,9,12,11,10,9,9,10,11,10,9,11,11,12,13,15,10,11,10,9,11,9,9,10,11,12,13,17,18,17,13,14,11,11,10,10,9,10,10,11,12,11,11,11,12,14,13,11,10,11,11,10,10,12,10,11,9,10,9,9,9,11,10,11,11
8,8,8,8,7,7,8,8,7,8,7,9,9,9,9,8,8,8,7,8,9,8,10,8,8,10,8,8,9,8,9,9,8,10,10,10,10,10,9,10,10,10,9,11,10,11,9,11,10,13,11,9,9,9,7,9,9,9,8,10,14,15,18,19,16,16,13,15,10,10,11,10,10,10,11,11,11,12,11,14,15,12,12,11,10,9,9,9,10,9,10,8,10,10,9,10,9,10,12,12
8,8,9,6,9,7,7,7,8,8,9,8,11,10,8,8,9,9,8,8,8,9,8,9,8,9,9,8,9,9,8,9,8,9,8,9,10,10,8,9,9,9,10,10,9,11,11,10,9,10,11,9,10,8,8,7,9,8,10,11,14,15,19,19,19,13,15,13,12,11,10,9,9,12,11,11,11,10,11,12,14,12,10,11,10,10,10,10,11,10,9,10,12,9,9,9,9,11,11,12
8,7,8,8,7,8,8,8,8,9,8,11,13,10,9,10,9,9,8,10,8,8,7,8,9,8,8,9,8,8,8,9,8,9,10,10,9,9,8,9,9,10,9,9,8,10,8,9,8,10,9,9,8,9,7,7,8,10,10,15,15,16,17,18,17,13,12,13,11,9,10,10,11,12,14,13,11,11,11,12,12,11,10,10,9,10,9,10,10,10,10,11,11,10,10,10,10,10,13,13
9,7,7,7,7,7,7,9,9,10,10,15,19,14,10,10,10,10,10,8,9,8,9,9,9,7,7,7,7,9,8,9,10,7,9,9,9,10,8,8,8,9,9,9,8,7,7,8,10,8,10,7,9,7,9,8,9,8,16,21,22,18,19,18,20,14,13,11,11,10,11,12,15,18,19,17,13,11,10,11,10,11,11,8,10,9,9,9,9,9,10,11,10,9,9,8,10,9,12,12
8,7,8,8,9,7,8,8,10,9,14,25,32,22,14,12,12,11,10,10,8,8,8,9,8,7,9,8,9,10,9,9,9,9,9,10,8,9,8,8,9,10,8,9,9,7,8,8,10,10,9,8,9,8,8,9,9,13,21,34,34,24,20,18,16,14,13,12,11,12,12,14,22,33,36,33,20,14,10,11,10,9,8,8,9,9,9,9,9,9,9,10,10,10,8,10,8,10,10,14
6,8,8,7,8,7,7,8,9,10,23,40,53,45,23,11,12,10,10,9,8,10,9,7,8,9,8,9,8,9,9,9,9,9,9,10,9,9,8,9,8,7,8,7,8,9,8,8,9,8,8,9,7,8,9,9,11,13,23,36,43,32,22,18,15,14,11,12,11,10,12,15,28,49,54,43,28,16,11,10,9,11,10,10,10,11,12,10,10,10,12,12,10,10,10,10,10,10,12,10
7,6,7,8,7,6,8,8,10,12,24,57,83,72,34,15,13,11,9,9,8,10,10,9,8,7,8,8,7,9,8,9,10,8,9,9,10,9,8,9,8,8,9,9,9,8,7,7,8,9,9,8,9,9,9,9,9,13,18,30,35,27,19,19,14,12,12,12,12,12,11,14,27,49,53,43,27,17,11,11,10,11,10,10,10,11,10,10,10,10,10,10,10,8,9,11,10,11,10,11
9,8,8,8,8,7,7,7,10,13,26,59,86,72,44,17,12,10,10,9,10,10,9,9,9,7,8,9,8,9,9,8,9,9,9,9,8,8,9,8,8,9,9,7,7,7,7,8,8,8,8,8,8,10,9,10,10,10,12,15,20,17,16,17,16,12,11,12,10,9,11,12,19,31,38,28,20,15,12,11,11,11,11,10,9,11,11,10,10,9,10,8,9,9,10,9,10,10,12,10
9,8,6,8,7,7,7,9,10,16,26,55,68,63,35,19,13,10,10,11,10,10,8,8,8,9,8,9,9,8,9,9,7,8,8,9,9,9,8,8,9,9,8,9,8,9,8,8,7,9,9,9,9,8,8,9,8,10,9,12,14,13,13,18,16,12,11,11,11,11,12,11,14,19,17,17,12,12,12,11,10,10,9,10,9,10,9,9,10,9,8,8,9,10,9,9,10,8,10,9
9,9,8,8,8,7,8,8,12,18,32,50,63,48,28,14,13,11,10,10,11,9,8,8,8,7,8,7,8,7,9,9,9,9,9,9,9,10,9,8,9,8,8,8,8,9,8,7,9,8,8,9,10,9,10,9,9,8,9,10,13,11,12,15,14,12,11,12,11,11,10,10,12,14,17,13,13,11,11,10,10,10,8,10,9,9,10,10,9,9,9,8,10,8,10,10,8,10,10,10
8,8,7,7,7,7,8,8,10,15,27,43,48,38,20,14,11,10,10,10,10,9,8,8,8,8,8,9,8,9,10,9,9,9,9,11,10,10,9,10,8,9,7,7,8,8,7,9,9,9,8,11,14,15,13,9,8,10,9,10,10,12,13,14,13,10,11,11,10,11,11,11,12,14,13,14,11,10,10,11,9,9,11,10,11,9,8,8,8,10,8,8,8,9,9,8,8,10,11,10
8,8,8,8,9,8,7,8,11,12,20,24,31,22,17,11,11,10,10,9,9,7,8,9,8,8,8,9,8,9,10,11,12,11,11,11,11,11,11,8,9,10,7,8,9,8,9,7,9,9,10,15,21,20,16,11,10,9,9,10,12,12,13,14,12,10,11,11,10,11,10,11,11,11,11,11,10,8,9,8,9,11,10,10,10,11,10,10,10,8,10,9,10,9,10,9,10,8,12,10
9,9,8,9,8,9,8,9,11,11,11,14,14,14,11,12,9,10,8,8,8,7,7,7,8,8,9,8,9,9,13,14,12,12,10,11,11,10,9,10,7,9,9,8,9,8,8,8,8,9,11,19,26,26,18,12,8,10,10,10,11,12,12,16,12,12,11,11,11,10,10,10,9,12,10,11,9,10,9,12,10,9,10,10,10,11,8,10,9,8,8,9,9,10,10,10,10,9,12,10
8,8,7,8,8,9,9,9,10,10,11,11,12,11,10,9,9,8,8,8,8,8,8,6,7,7,9,8,10,10,11,13,14,11,10,10,10,9,9,8,7,8,9,10,8,8,8,7,8,8,11,15,19,20,15,10,11,10,12,12,12,12,14,15,12,13,12,10,10,8,10,9,10,10,10,11,9,9,11,10,9,10,9,10,9,9,9,10,10,9,8,8,9,10,9,8,10,10,11,10
