11,12,13,10,11,10,9,10,10,11,12,12,11,11,12,11,13,18,25,25,27,26,25,23,39,74,99,87,54,27,17,12,18,27,39,36,29,20,15,13,13,11,11,12,11,12,11,11,12,10,11,10,12,11,11,10,10,10,11,10,11,11,10,10,11,11,12,11,12,11,11,9,8,11,10,9,11,10,12,9,12,14,17,23,27,32,29,21,13,11,11,10,15,13,15,16,16,19,28,36
14,15,13,11,11,12,11,11,10,11,10,11,11,12,11,12,16,24,33,47,46,50,36,25,29,46,60,61,38,24,17,16,19,28,34,34,24,19,14,13,11,9,10,9,9,10,9,11,10,11,12,12,12,12,11,11,9,11,11,11,11,10,10,10,10,11,10,12,13,13,12,13,12,12,14,12,12,13,14,15,14,19,26,41,47,49,42,27,16,12,11,12,13,15,17,18,16,18,23,32
23,23,19,13,13,11,11,10,11,11,10,10,12,11,11,14,19,27,45,68,83,77,57,34,23,26,29,29,22,17,15,16,17,21,25,23,19,16,13,12,12,9,10,10,9,10,11,11,12,12,12,11,12,11,10,9,10,10,11,10,10,11,10,9,11,12,13,15,18,14,13,13,16,20,19,17,13,14,15,14,20,29,41,50,65,57,43,27,18,13,12,12,13,16,18,16,16,17,20,25
34,34,23,17,14,12,11,10,9,10,10,11,10,11,11,16,18,29,49,90,111,116,81,44,20,16,20,18,15,14,13,14,14,14,17,17,15,15,12,11,10,9,10,10,10,10,9,10,10,12,10,11,11,13,11,11,10,11,10,11,10,10,11,11,12,11,13,22,24,21,18,15,20,26,25,23,16,14,16,16,24,36,46,56,52,48,33,24,18,15,12,15,17,21,20,14,12,17,18,20
45,43,30,18,16,12,11,11,10,10,10,10,12,10,12,16,19,28,55,96,131,127,101,54,27,15,15,15,13,12,14,12,13,12,13,15,16,12,12,11,12,11,11,11,11,11,10,11,11,9,10,12,12,12,12,11,12,11,12,11,11,10,10,10,11,13,18,30,35,29,21,18,26,32,37,31,24,17,16,17,27,40,49,42,38,28,23,17,15,14,14,17,27,39,35,20,13,15,15,14
52,46,34,24,16,12,11,11,12,10,11,9,10,12,10,17,20,27,48,90,112,123,100,64,31,17,16,14,13,11,10,11,11,10,13,13,13,14,13,11,10,11,10,11,11,11,10,10,9,11,10,11,11,13,12,11,11,12,11,10,11,10,11,10,10,11,19,34,41,33,21,20,29,35,35,30,24,21,18,19,27,35,39,33,24,19,17,15,15,12,12,19,36,55,51,28,16,13,12,14
59,45,32,22,18,14,13,11,11,11,12,11,11,11,13,17,20,25,38,60,84,92,83,54,28,17,16,15,13,12,11,9,10,11,14,13,14,13,13,12,11,11,11,11,10,10,10,9,11,10,13,12,12,13,12,12,12,10,11,12,10,10,12,11,12,14,18,24,35,30,22,20,27,31,31,28,25,21,20,24,34,37,34,25,19,18,16,13,12,12,15,20,35,52,52,35,19,13,12,11
50,39,29,24,18,12,13,12,11,12,12,15,12,12,12,14,19,21,28,39,53,58,54,40,25,18,16,15,15,11,11,12,11,12,12,14,13,12,11,12,11,11,11,11,10,11,10,11,10,11,11,11,11,13,11,11,10,11,12,11,9,10,11,11,12,13,16,18,22,24,20,21,22,24,22,22,19,20,20,34,46,52,45,26,18,16,14,13,12,16,15,20,27,33,34,28,18,14,12,11
38,31,26,20,16,13,12,14,12,12,13,15,12,12,12,13,17,19,20,24,32,30,27,22,19,13,14,14,14,13,12,13,12,9,13,11,13,12,10,11,12,11,11,9,9,10,10,10,10,10,10,10,11,11,11,10,11,11,12,11,12,12,13,12,13,13,13,14,16,17,17,19,21,18,16,17,18,17,23,38,60,66,54,34,17,14,16,13,14,13,16,15,17,18,19,17,15,14,12,11
27,25,23,19,16,13,14,13,13,13,14,13,13,11,11,13,15,15,16,19,19,19,14,15,13,14,13,14,15,13,12,11,12,11,12,12,11,12,12,12,12,10,10,10,9,10,11,9,10,10,10,10,10,11,9,10,10,12,11,10,10,13,12,14,12,12,12,14,15,15,14,19,20,18,13,14,15,18,22,38,57,66,55,36,20,17,15,15,13,15,15,15,14,13,15,12,12,11,11,12
