41,30,27,23,25,20,19,14,14,14,16,17,27,44,57,47,38,22,15,12,11,12,13,14,13,14,17,18,23,21,27,29,40,53,76,85,79,59,38,23,18,16,15,14,13,13,15,11,12,12,11,14,15,17,24,31,33,27,19,15,13,14,15,16,16,16,18,17,19,18,24,27,36,41,46,54,55,43,36,24,20,18,19,17,18,13,12,10,8,8,9,9,9,7,8,9,9,8,8,10
52,37,27,25,21,20,15,16,15,15,15,16,18,26,30,30,26,19,14,15,13,12,12,15,15,17,17,20,23,25,21,21,28,49,71,85,77,59,38,23,17,14,15,13,13,13,13,11,10,13,12,11,14,18,22,29,34,27,17,15,14,13,16,16,17,19,21,22,22,20,20,22,25,25,28,29,29,28,26,20,18,17,20,20,17,16,11,9,9,9,8,9,9,8,9,8,9,7,8,9
60,39,33,25,22,20,17,15,16,13,14,16,17,17,16,13,14,16,13,13,13,13,15,15,20,20,24,27,35,37,29,23,27,35,52,62,60,42,29,22,16,14,13,13,12,12,11,12,12,11,11,11,13,14,18,22,25,21,16,13,15,12,14,16,17,26,29,33,29,24,19,18,17,17,17,19,22,17,18,14,15,15,16,15,15,15,12,9,9,7,8,7,9,8,10,11,7,9,9,8
56,39,32,31,25,20,17,17,14,14,13,16,13,15,14,13,11,13,12,12,12,15,16,20,23,30,35,48,53,57,48,31,25,27,30,36,33,28,22,17,16,14,13,13,11,12,10,11,11,11,11,12,11,14,14,15,16,14,13,12,12,13,13,17,22,34,46,48,40,32,22,18,14,15,14,17,15,15,14,12,11,12,13,14,12,12,11,10,10,9,8,10,9,9,10,9,9,10,10,9
48,38,37,32,29,21,16,16,15,15,14,11,13,13,12,11,12,11,12,12,13,14,18,22,28,38,49,69,81,78,64,41,28,23,21,18,19,16,16,14,13,12,13,12,12,11,12,11,11,12,11,12,12,12,14,14,14,13,14,12,12,13,14,16,21,40,52,54,48,36,24,19,16,13,12,14,13,12,12,11,12,10,11,9,10,10,9,10,10,8,8,9,10,8,10,9,9,8,9,8
39,39,39,42,31,23,17,16,17,16,14,12,12,12,10,12,10,12,10,14,15,18,24,31,41,55,66,90,95,93,68,46,33,25,21,17,14,12,11,11,11,14,12,12,11,12,12,10,11,12,10,9,11,11,12,12,13,15,14,13,13,12,12,13,20,34,45,52,42,34,25,21,16,13,13,12,12,12,11,11,9,10,10,7,9,10,8,9,9,9,10,8,9,8,8,8,8,7,8,9
36,39,47,43,35,25,21,20,19,17,15,13,14,12,14,11,11,11,12,11,17,24,37,51,64,68,76,77,86,80,64,41,29,22,17,15,13,11,11,11,12,11,13,12,13,11,11,10,11,12,10,11,13,10,12,12,14,14,15,14,16,13,14,14,17,24,31,33,31,25,22,17,15,13,13,12,11,12,10,9,9,9,10,8,9,8,9,9,8,8,8,8,8,7,10,8,10,7,9,9
29,35,40,43,36,30,29,34,33,29,20,15,13,13,12,12,10,11,9,14,18,35,55,76,85,81,71,65,58,55,43,33,23,18,16,15,12,12,10,10,11,12,13,13,12,13,13,11,12,11,11,11,11,11,11,13,13,13,14,14,13,13,13,16,16,18,21,22,22,22,19,17,15,14,11,14,11,13,11,10,10,9,8,8,9,8,8,9,8,9,9,8,9,8,8,9,8,8,9,7
33,32,33,34,32,30,40,55,61,48,31,17,15,12,12,10,10,9,12,12,19,34,60,79,85,73,59,44,37,31,26,20,17,14,12,11,13,10,10,11,11,12,13,13,14,13,14,15,13,11,12,11,12,11,12,12,14,15,14,12,14,14,14,16,17,17,18,18,17,16,18,15,13,14,12,14,15,14,11,11,9,9,8,8,8,9,8,7,9,8,8,9,8,8,9,7,9,7,7,8
38,36,33,31,26,31,50,70,81,68,39,23,15,12,11,12,12,11,12,13,16,29,45,59,60,53,43,31,25,21,18,13,14,13,11,12,10,12,9,10,11,13,16,16,16,14,14,16,13,12,10,13,11,11,12,13,14,15,16,15,14,15,15,16,17,16,16,17,14,16,14,14,14,12,12,15,17,16,12,10,10,10,8,10,8,9,7,9,8,8,7,9,8,9,9,10,8,7,7,8
37,35,36,29,26,25,41,64,79,67,46,24,16,13,12,11,11,11,12,13,15,18,27,33,33,29,25,23,20,16,14,11,10,11,10,12,11,11,11,11,12,13,17,16,15,13,14,13,14,14,13,12,12,12,14,14,18,17,19,16,16,18,17,18,19,16,16,12,13,12,12,11,12,12,13,15,18,18,16,11,12,10,9,9,9,9,8,10,8,8,7,8,9,9,9,8,7,6,7,8
