11,8,10,9,8,9,10,10,9,11,11,12,20,38,47,41,26,17,14,16,15,13,11,10,12,11,9,11,12,12,13,15,19,29,46,57,61,52,39,30,24,16,17,15,17,23,30,34,39,38,33,26,31,50,70,89,91,66,42,26,23,17,16,14,11,10,10,11,10,11,12,11,12,14,16,16,16,14,15,12,10,10,11,10,12,11,13,13,14,13,13,13,13,12,11,10,10,9,9,9
10,10,9,10,11,9,9,10,9,10,10,14,21,32,35,32,22,16,15,16,14,12,11,13,11,11,10,12,11,16,15,17,19,25,29,40,39,36,30,29,21,18,14,14,15,19,25,36,44,47,39,32,37,44,57,68,69,61,39,27,21,19,14,15,11,12,9,10,10,11,12,11,11,14,13,14,13,14,13,12,10,10,10,11,11,13,16,19,19,16,14,11,11,10,10,10,9,10,10,10
10,9,9,9,8,10,11,10,11,11,13,13,19,24,28,22,16,14,15,14,15,14,13,13,12,11,10,11,12,14,16,17,17,17,19,24,27,28,29,23,21,18,16,15,16,19,20,29,40,47,47,39,37,33,39,44,48,43,34,27,23,17,16,13,12,12,9,11,12,11,12,12,12,11,14,14,12,12,13,12,11,11,13,12,12,16,24,27,26,20,15,11,11,9,12,10,9,9,9,9
12,11,10,11,11,9,11,12,13,12,10,13,17,19,20,15,12,14,15,15,16,16,12,13,12,11,9,13,12,13,14,16,15,15,16,23,25,27,25,23,19,18,14,16,16,17,18,25,36,48,48,48,39,32,30,25,28,33,30,31,24,20,17,15,13,10,11,10,9,10,11,12,11,13,13,13,13,11,10,10,10,13,11,12,14,25,36,39,31,25,15,14,9,11,10,10,9,10,8,9
15,12,12,10,10,11,11,11,11,11,11,13,15,16,16,12,12,13,14,15,16,13,13,11,10,11,11,11,10,14,14,14,15,14,15,22,27,28,24,23,20,19,16,14,14,18,16,20,30,40,49,47,40,31,24,20,27,35,38,35,26,20,17,15,13,11,11,10,10,9,10,11,12,14,14,13,12,12,10,9,10,11,12,13,20,30,45,44,37,25,18,12,11,11,10,9,10,7,7,8
17,13,12,12,10,10,10,9,11,13,12,10,14,13,13,11,11,12,12,16,18,15,13,12,13,12,12,11,11,13,17,19,19,18,17,22,26,29,30,23,22,20,15,16,19,20,19,20,24,32,39,45,36,30,25,23,32,42,43,34,25,20,16,16,12,12,11,11,10,10,10,10,13,12,13,13,12,11,10,9,10,11,13,17,24,45,54,51,36,25,16,13,11,11,10,8,9,8,8,8
25,15,13,9,13,10,9,10,10,11,12,9,11,10,10,10,10,11,14,17,17,13,13,12,12,11,12,11,14,15,22,29,31,24,21,22,27,26,26,27,28,22,20,20,28,27,24,22,22,25,33,38,37,27,25,26,37,41,41,31,25,18,16,15,12,10,11,11,11,10,11,11,12,10,12,10,12,12,11,10,12,12,13,17,26,41,53,44,30,22,15,12,12,9,9,9,9,9,9,8
21,17,12,12,11,10,9,9,9,10,11,9,10,11,11,10,12,13,14,17,17,15,13,12,12,11,11,13,15,18,28,39,43,33,22,22,26,25,26,32,31,27,23,30,39,38,31,25,21,24,36,48,44,31,27,28,33,34,30,28,19,20,18,14,13,12,10,10,10,10,11,10,11,11,11,12,11,12,11,11,10,13,14,15,20,32,38,36,24,19,12,12,11,13,11,10,8,9,8,9
22,17,15,12,11,9,10,9,11,11,10,9,11,10,10,10,11,13,14,15,15,14,14,12,10,11,12,12,15,19,31,44,47,35,25,22,23,23,29,34,37,30,29,36,46,48,38,26,23,30,51,71,62,41,30,26,27,24,23,21,20,18,17,15,13,10,11,10,10,9,12,10,12,11,12,12,13,13,13,12,11,12,12,15,15,21,25,22,18,16,11,13,13,15,14,11,10,8,10,10
16,17,13,10,10,11,8,9,10,10,9,10,11,11,12,13,11,12,13,15,16,15,13,13,11,11,11,13,17,21,28,38,41,36,28,26,25,27,25,34,34,30,30,39,38,47,40,33,31,44,64,95,82,53,34,25,21,20,18,19,18,18,16,15,12,12,10,9,9,9,10,10,11,11,11,13,13,14,10,12,11,12,11,13,14,14,16,15,13,13,13,13,21,24,20,13,10,10,9,10
15,13,12,10,12,11,10,9,10,10,9,11,15,17,13,11,11,12,14,15,16,14,14,11,13,12,13,15,21,24,30,36,39,34,36,31,27,26,25,26,28,27,25,31,35,42,45,46,56,62,75,81,78,54,38,28,21,16,16,17,18,17,16,15,14,11,11,9,10,9,9,11,11,12,14,18,19,18,14,11,11,11,11,12,13,11,13,12,11,10,12,20,31,40,31,18,13,10,11,10
12,11,11,10,11,9,8,10,9,10,10,15,20,20,17,13,14,12,13,16,16,15,14,13,12,13,14,20,23,29,36,45,48,50,45,40,37,27,25,25,24,23,20,24,34,54,59,74,96,104,82,71,59,50,38,27,18,17,14,17,17,19,17,14,12,12,9,9,9,10,9,12,11,12,17,25,30,22,16,13,11,10,10,10,11,10,12,10,10,11,13,26,46,56,43,22,13,10,10,9
