99,80,48,23,16,12,10,9,9,9,9,8,10,9,9,10,11,12,10,10,11,10,12,13,18,25,40,50,55,47,42,30,23,21,15,13,11,12,11,11,10,10,10,10,9,9,10,11,10,12,13,13,13,14,17,20,21,22,31,51,72,83,75,62,47,32,23,17,13,11,11,10,10,9,9,10,10,10,13,12,11,12,12,15,14,12,13,12,11,11,12,12,11,11,11,10,11,12,14,13
89,65,36,21,13,12,11,9,10,10,9,9,10,8,10,9,9,11,10,10,12,12,13,14,18,21,27,31,27,30,26,23,22,17,14,12,10,11,10,11,10,9,9,10,9,11,10,10,12,13,14,13,13,15,15,18,18,25,40,71,100,114,95,68,47,35,22,16,12,10,10,10,8,9,9,9,11,14,16,18,17,16,15,16,14,14,11,14,10,14,13,12,10,11,10,10,11,12,11,14
60,42,29,21,17,13,10,11,10,10,8,9,8,9,9,10,11,10,12,12,11,15,15,14,15,18,21,21,22,20,21,20,17,17,13,12,10,11,9,10,10,9,10,8,10,11,11,11,12,11,13,12,12,14,16,18,24,31,50,81,116,120,98,65,47,34,22,16,12,11,11,10,11,9,10,9,13,20,29,28,26,21,18,16,13,12,11,12,13,12,13,12,12,10,10,11,13,11,13,12
31,25,20,16,14,13,11,11,10,10,9,9,9,9,10,11,10,12,11,11,16,16,17,15,15,19,21,21,21,20,18,17,18,14,11,12,12,12,11,10,9,9,10,11,9,10,10,11,12,10,13,12,12,14,18,25,36,50,69,88,105,102,80,57,39,28,20,13,11,11,9,10,10,8,9,11,18,31,41,45,35,26,19,15,12,11,11,12,12,14,14,12,13,12,11,11,11,12,12,13
18,15,15,14,12,12,11,10,10,9,8,8,8,9,9,10,10,12,14,14,18,20,20,18,18,27,31,28,26,21,18,16,15,13,10,12,12,13,10,12,11,10,10,10,11,11,11,11,10,10,11,13,16,17,26,39,56,78,95,96,87,65,52,39,33,22,15,13,11,10,9,9,10,9,9,13,22,38,53,54,42,28,19,14,13,13,11,11,14,15,14,14,12,12,11,12,12,11,15,15
14,12,10,10,10,11,10,10,8,9,9,10,9,10,9,10,11,12,13,18,22,29,31,31,31,41,41,36,25,20,16,15,13,14,12,12,13,11,11,12,11,11,9,12,11,11,10,11,11,11,14,16,17,23,37,55,79,108,112,96,65,45,31,26,20,16,13,11,10,9,9,10,10,9,11,17,23,42,54,58,43,30,18,12,11,12,10,12,15,16,13,17,12,14,11,11,13,13,14,14
13,11,11,10,9,11,9,11,9,10,9,9,9,10,10,11,11,13,17,21,34,49,60,53,47,46,44,32,22,17,15,16,15,12,14,14,12,14,14,12,11,13,14,11,13,11,11,12,12,12,13,13,19,27,45,63,92,109,113,82,54,30,24,19,15,14,13,11,10,11,9,10,10,10,13,14,23,36,49,47,37,23,15,12,10,10,12,13,16,16,15,15,16,14,14,12,13,12,13,15
13,12,11,10,10,9,9,9,9,9,10,9,11,10,11,11,14,18,19,31,52,81,86,77,55,44,35,26,21,18,16,15,14,15,12,14,14,16,14,13,13,13,13,14,14,15,13,12,15,15,15,17,20,30,43,63,73,86,77,59,40,30,21,15,12,11,12,11,12,11,10,10,11,11,10,13,18,29,33,36,27,17,14,10,11,13,13,14,15,15,15,16,17,17,17,15,12,12,12,13
15,11,11,11,9,8,8,8,8,8,10,9,9,10,10,13,18,21,29,44,75,99,102,76,49,32,28,23,23,21,20,15,17,15,16,18,15,16,15,15,16,15,19,23,21,17,15,15,16,20,20,21,23,30,33,42,52,52,50,38,30,24,17,13,13,11,10,11,10,9,10,10,11,11,12,13,16,22,23,21,17,15,12,12,11,11,13,15,15,15,17,17,22,23,19,16,13,11,14,13
17,13,11,11,9,9,8,7,9,8,8,10,10,10,11,14,19,26,39,55,67,84,74,54,38,24,25,26,25,24,20,17,18,21,19,19,19,22,21,22,24,22,25,29,21,18,16,17,21,26,32,33,27,25,23,25,27,28,27,25,22,19,15,14,13,12,12,9,12,11,10,10,11,12,11,13,13,16,17,15,12,13,11,11,12,12,14,14,13,15,16,22,24,24,20,16,13,12,14,15
16,13,11,9,9,8,8,8,8,9,8,10,9,10,12,14,21,30,39,46,51,46,47,34,27,24,25,26,26,27,26,23,25,27,28,27,32,38,39,39,37,32,35,29,25,19,18,22,33,42,50,39,32,22,20,17,19,17,18,17,17,14,13,13,11,12,11,11,9,9,11,12,10,11,11,12,12,13,14,12,13,11,11,11,12,14,15,17,17,16,17,20,21,20,16,13,13,14,12,13
15,13,9,10,10,8,9,8,9,8,10,9,10,10,11,15,19,27,30,31,30,27,27,27,26,27,28,31,32,32,30,31,34,40,38,48,59,71,69,60,49,48,38,30,20,19,23,32,45,61,59,52,35,23,17,15,16,15,13,13,12,13,12,13,11,11,11,12,10,10,10,11,11,11,10,11,12,14,12,13,11,11,13,14,12,15,15,15,14,18,16,19,18,15,14,15,12,15,13,14
13,12,11,10,9,8,9,8,8,7,9,9,12,9,13,14,16,18,21,20,20,20,25,28,29,30,33,40,45,45,46,45,48,56,68,83,104,104,94,73,61,49,44,27,20,21,26,39,55,66,70,52,38,23,16,13,13,14,13,13,12,11,12,11,10,10,11,12,12,13,13,11,14,12,14,13,13,16,15,14,14,15,11,12,16,15,16,15,15,15,17,16,15,14,14,13,12,13,13,11
12,11,11,10,9,9,7,9,9,9,8,10,11,10,12,12,12,15,16,14,14,24,33,41,34,33,39,54,60,63,65,66,67,80,95,119,130,128,100,77,66,57,39,27,20,21,30,45,55,69,67,54,36,22,17,15,11,13,13,13,13,11,10,11,10,10,11,12,13,13,12,14,19,21,19,15,15,17,14,17,15,14,14,14,14,16,17,17,17,19,16,15,14,14,12,13,12,14,12,14
10,10,11,12,10,9,7,9,9,9,10,10,11,10,10,10,13,12,13,14,20,30,45,49,42,37,41,57,81,95,97,90,87,83,106,127,145,130,114,86,71,51,35,24,20,21,29,41,56,61,60,46,31,20,15,16,13,13,13,11,13,12,11,10,10,11,13,13,14,12,16,20,29,30,25,18,16,16,19,16,14,15,16,14,17,16,17,16,18,17,13,15,13,12,14,10,12,13,12,13
9,10,10,10,10,10,9,8,8,9,8,10,10,9,10,10,10,12,13,14,20,36,47,45,39,33,40,63,89,121,121,107,90,78,86,117,138,143,125,103,72,49,30,18,21,20,29,39,48,53,47,37,27,20,16,14,15,15,13,12,12,12,10,11,11,12,14,16,16,17,20,33,44,40,28,21,16,17,15,17,14,16,16,16,17,18,18,20,17,17,16,15,12,12,13,11,11,12,12,12
8,9,10,9,10,10,11,9,10,8,10,8,9,9,10,11,12,12,14,14,20,29,39,34,32,33,43,60,92,117,122,101,82,75,88,120,158,153,131,101,65,39,26,22,22,22,25,32,48,45,41,32,27,18,16,12,13,14,14,10,11,11,11,10,11,13,15,17,20,22,28,39,47,40,30,20,16,15,15,18,16,17,21,21,22,21,22,18,19,17,15,14,13,11,14,11,12,11,12,11
9,11,9,9,9,9,10,10,10,9,8,9,9,10,10,11,13,11,12,15,18,22,26,30,30,43,54,69,85,102,92,84,70,75,96,134,153,147,108,77,49,34,25,26,23,26,27,39,42,48,39,32,23,19,16,12,13,14,13,11,11,11,11,10,10,14,16,22,22,28,36,44,44,35,22,17,15,16,17,19,20,22,25,31,30,28,23,19,18,17,12,15,12,13,11,12,10,13,13,12
9,9,10,9,12,11,10,11,11,8,9,9,9,11,11,12,12,10,13,12,15,17,23,29,46,69,79,84,88,85,75,70,77,93,105,126,132,107,80,52,38,34,32,32,31,30,29,35,39,35,32,26,23,19,13,11,13,12,12,11,10,12,13,11,13,16,19,23,31,38,43,41,38,27,20,16,14,17,20,26,32,33,39,34,32,26,21,18,16,17,15,13,15,13,12,11,12,12,13,11
10,9,11,11,10,11,12,11,11,10,11,11,13,12,15,12,12,13,13,15,15,21,26,41,70,98,103,101,91,86,71,70,77,83,87,95,90,69,51,37,32,37,37,41,39,32,27,27,28,27,24,21,18,14,14,13,12,12,11,11,11,13,12,13,14,17,22,30,41,54,55,50,32,22,18,14,14,20,33,48,52,48,40,38,29,22,18,19,17,16,14,15,12,10,12,13,13,13,13,15
9,10,11,12,12,12,13,14,14,14,14,13,14,16,15,17,17,15,16,15,18,24,34,52,86,104,105,93,91,83,79,69,68,59,62,54,54,46,45,41,40,41,41,42,44,37,28,25,20,18,16,17,16,14,14,11,12,11,11,11,13,13,14,15,17,21,29,41,60,68,61,45,29,18,15,12,19,27,48,66,66,53,43,35,27,21,21,19,19,15,15,12,13,13,13,14,12,13,16,13
9,9,8,9,13,15,17,18,18,16,16,15,16,20,22,25,21,21,18,19,17,29,36,53,67,89,89,86,87,93,79,66,52,42,37,37,41,46,53,57,50,49,45,41,38,34,28,22,16,16,16,18,14,12,12,12,11,11,11,12,13,15,17,17,21,27,36,47,59,59,48,35,23,16,13,14,21,36,55,71,60,48,34,32,24,22,19,17,15,15,15,15,12,13,15,15,16,17,18,19
9,11,10,9,14,19,22,24,22,20,20,16,23,33,39,40,33,27,22,18,21,26,31,38,47,57,57,64,77,83,77,57,43,32,28,33,45,61,79,81,67,52,44,34,35,32,29,27,23,18,18,16,15,10,11,11,12,12,12,12,14,19,23,24,27,31,40,46,49,42,37,25,20,15,14,14,22,33,50,52,53,40,32,24,21,18,20,15,17,14,13,13,14,16,20,19,24,27,29,24
10,11,10,11,14,21,23,27,25,23,21,24,30,44,54,53,42,30,21,20,21,23,26,29,33,37,41,53,62,70,63,47,34,30,28,41,58,86,102,98,76,54,39,30,33,37,39,40,33,24,20,16,12,12,12,12,10,11,12,13,17,25,33,35,32,36,37,39,33,28,24,19,16,15,14,16,19,25,31,37,37,37,28,24,21,19,17,15,14,15,14,14,17,24,25,31,37,41,38,29
9,10,11,10,16,17,22,23,23,24,23,29,40,49,60,54,44,28,24,19,20,22,30,32,31,31,35,42,56,57,48,38,30,28,33,49,74,97,114,109,80,52,39,33,44,55,63,54,39,27,21,15,13,10,12,12,12,13,12,17,25,35,53,55,49,43,37,31,26,21,20,16,15,15,15,14,17,18,21,26,30,29,27,19,19,19,17,15,15,15,16,17,21,27,34,36,47,51,45,34
11,11,11,12,13,16,16,21,22,24,26,36,45,55,54,51,37,26,23,23,25,33,39,38,35,35,32,38,44,42,34,29,26,28,37,55,75,94,111,99,72,51,37,41,58,71,72,59,40,24,19,14,12,12,11,12,13,13,14,17,29,52,78,94,82,57,37,27,20,19,16,14,15,14,11,14,13,17,19,21,22,25,22,21,18,17,16,17,17,16,15,17,22,29,33,36,46,48,48,48
13,10,14,12,15,15,14,17,22,24,30,41,52,58,54,41,33,26,27,28,37,47,47,43,41,36,37,35,36,31,26,25,26,30,39,53,68,80,84,69,54,40,38,48,65,72,68,49,34,20,16,13,12,11,11,12,12,13,16,21,38,73,116,130,112,63,37,22,20,19,15,14,13,14,12,14,15,16,18,18,20,19,17,17,18,18,19,18,18,17,18,18,22,26,27,29,40,49,63,62
15,17,18,18,14,14,12,16,17,23,28,40,50,58,51,41,36,37,40,47,56,60,57,50,48,47,42,34,30,23,21,25,25,32,37,51,52,62,57,49,38,36,34,44,53,55,47,36,29,20,15,14,14,13,13,15,13,14,15,26,47,88,123,142,103,65,39,27,21,18,15,13,12,14,12,14,13,14,15,16,17,17,18,21,21,22,22,21,20,18,18,19,21,24,21,28,42,64,80,84
27,32,27,22,14,12,13,13,17,23,30,41,48,54,54,47,47,59,66,69,79,79,68,61,66,61,51,33,24,21,21,22,32,40,48,46,46,46,40,33,31,30,31,37,45,41,37,27,22,17,14,13,14,13,15,15,16,15,19,27,49,78,101,100,84,51,39,26,23,18,15,16,15,13,13,15,16,15,17,17,17,18,20,24,30,32,30,27,26,20,21,21,18,20,22,32,51,64,77,83
36,40,31,21,15,13,12,13,17,19,28,34,44,61,63,71,74,82,88,96,98,92,72,76,73,66,48,31,22,21,22,29,40,54,61,56,45,38,29,30,28,30,31,38,38,34,29,22,17,17,15,16,16,18,15,18,18,18,21,29,38,52,58,66,56,45,34,27,22,21,22,19,16,18,15,16,15,13,17,16,18,19,25,34,42,44,40,37,34,27,22,19,19,25,27,34,43,52,63,79
38,36,29,21,15,14,13,13,16,20,24,33,54,80,101,104,107,98,99,104,108,91,77,68,63,50,35,26,23,22,25,35,54,74,82,74,60,40,31,26,28,33,37,38,38,31,27,20,20,15,16,16,19,19,23,25,26,24,25,26,32,38,39,42,40,36,31,25,28,35,36,28,25,21,16,14,15,13,14,17,17,23,35,47,55,59,56,52,43,30,21,20,25,28,28,30,31,37,53,71
26,25,21,20,20,16,17,17,16,20,22,42,69,114,139,151,126,111,93,94,90,78,58,51,43,33,26,25,20,22,27,46,69,96,107,101,73,44,31,25,31,40,43,41,32,25,22,22,18,17,17,19,23,31,38,45,41,35,30,34,38,38,35,31,28,27,24,32,52,67,59,47,27,21,15,15,15,14,15,18,21,27,42,60,72,76,71,66,45,34,25,24,27,32,30,25,25,32,50,75
21,18,18,21,26,29,26,20,20,19,25,42,82,126,166,163,131,92,72,66,61,51,43,34,26,22,23,21,24,24,32,53,87,116,126,110,82,47,32,26,39,45,47,38,32,23,23,19,19,20,19,21,32,44,60,67,60,41,36,43,51,45,34,28,22,21,24,50,80,99,83,51,32,19,15,15,14,17,18,22,24,35,52,69,80,86,79,65,51,39,32,27,28,28,26,22,25,31,52,69
15,17,20,30,42,41,32,23,16,21,26,46,77,118,143,140,105,72,51,45,40,36,29,21,20,19,19,22,21,23,35,59,93,123,118,98,68,41,29,30,38,45,41,32,25,23,20,19,17,18,19,27,38,63,75,84,62,44,38,45,52,44,33,23,21,20,35,71,111,114,86,50,26,19,13,13,14,16,17,21,29,40,55,73,82,86,72,65,59,53,42,34,29,23,19,22,24,36,42,49
