10,8,9,10,10,11,10,10,11,10,10,9,9,10,10,8,9,10,11,10,14,19,33,46,44,28,17,12,11,10,11,9,9,9,9,9,8,8,8,9,8,8,8,8,11,8,9,9,9,9,9,9,11,10,9,9,9,8,9,9,8,8,8,9,10,8,8,9,9,9,10,10,10,9,11,10,10,10,11,8,10,8,8,7,9,9,9,8,8,9,9,9,9,10,9,11,11,12,10,10
8,10,14,9,11,10,11,10,10,9,10,9,10,9,9,9,10,11,13,14,18,27,34,49,47,29,19,12,11,13,14,11,10,9,8,10,10,8,8,9,9,9,9,8,10,9,10,9,9,8,10,10,9,9,10,9,9,9,10,8,8,9,8,10,8,9,9,8,9,10,10,9,10,10,10,11,10,10,9,10,8,9,7,8,8,7,7,9,9,8,9,10,9,9,10,10,11,11,10,12
10,8,10,9,11,10,9,9,10,9,10,10,11,12,9,9,11,14,16,18,26,30,34,33,30,22,19,15,13,17,19,14,12,10,9,9,8,9,9,9,8,8,9,8,9,9,10,8,9,9,9,9,10,11,10,9,10,8,10,8,9,8,9,8,9,9,10,8,9,9,10,10,10,8,11,10,11,9,10,10,10,9,8,10,9,8,10,9,10,10,9,8,10,10,10,11,12,10,13,11
8,9,8,10,10,12,10,11,12,9,9,9,12,12,10,11,11,14,19,20,25,34,29,23,17,15,14,14,16,21,19,16,11,10,9,7,9,8,9,8,9,8,8,7,9,8,8,9,7,10,10,11,9,9,9,10,9,8,9,9,9,10,10,8,8,10,11,11,9,9,11,10,9,8,8,12,12,10,9,10,9,9,9,9,8,9,7,9,9,9,9,10,10,10,11,12,11,12,13,13
9,9,10,10,12,11,10,9,8,9,9,9,11,10,10,10,12,16,22,20,21,24,24,16,13,12,11,12,13,16,17,12,11,10,8,9,8,9,7,8,7,8,8,9,9,9,9,10,9,9,11,8,9,10,10,9,9,10,9,8,10,10,8,9,9,10,10,9,10,11,13,13,10,9,10,11,11,10,9,9,10,9,9,8,10,9,9,11,10,10,9,10,10,10,13,13,11,13,15,14
9,10,10,9,11,11,10,8,8,7,10,8,9,9,10,10,12,22,29,25,22,21,16,14,12,12,10,12,12,11,10,9,9,9,9,8,8,9,8,7,9,8,8,8,8,9,9,10,8,10,10,8,7,8,9,8,8,9,9,9,10,10,9,9,10,8,9,10,11,15,15,13,10,10,10,11,9,10,9,8,9,8,9,8,8,8,10,12,11,10,12,11,10,13,14,14,13,14,13,16
10,9,11,9,12,13,11,9,10,8,9,9,8,8,8,9,15,31,41,41,30,23,17,12,11,11,11,11,11,8,8,9,9,9,10,10,9,8,8,8,9,7,8,8,10,9,10,9,9,10,10,10,9,8,10,9,8,8,9,9,8,9,10,8,9,8,9,10,12,15,16,12,11,11,12,10,12,9,8,10,9,9,10,11,9,9,10,11,12,11,12,12,14,15,16,15,16,17,18,18
10,10,10,14,17,16,11,10,10,8,9,8,8,8,10,11,16,33,44,46,38,34,22,15,10,11,10,10,9,10,8,8,9,9,8,9,8,8,7,8,8,9,8,8,8,8,10,10,8,9,10,9,9,10,10,10,10,11,8,9,9,10,10,9,9,9,8,11,11,12,10,11,11,10,9,11,9,9,9,10,9,9,8,8,9,9,10,11,13,12,13,17,17,18,18,17,18,20,23,30
10,12,13,20,26,22,15,11,9,8,9,8,9,8,9,11,13,22,36,36,38,34,25,17,13,10,10,11,9,10,9,8,8,8,7,9,9,7,8,8,8,8,8,8,9,9,10,10,9,11,10,10,10,9,10,9,10,8,8,8,9,9,10,8,8,8,10,11,10,11,9,9,9,9,9,10,11,8,9,11,10,10,9,9,10,8,10,9,11,12,17,22,25,27,21,17,19,23,33,43
11,12,18,30,35,31,19,12,10,9,9,9,8,10,9,12,10,12,18,21,25,24,19,15,11,12,9,10,9,10,9,9,9,10,9,8,8,7,8,8,9,9,8,10,9,10,10,9,9,10,11,10,10,12,9,10,8,9,8,8,7,7,9,8,8,9,8,10,8,8,10,8,9,10,9,10,9,9,10,9,9,9,9,9,7,9,9,9,10,13,18,28,37,39,28,21,22,31,44,57
