47,34,25,25,23,16,17,11,12,12,11,10,11,10,14,17,23,22,21,16,16,14,13,14,14,13,15,13,16,15,15,15,14,15,18,16,16,14,17,14,12,13,15,15,14,16,17,19,20,18,13,13,14,12,13,12,14,13,15,14,11,12,11,12,11,11,9,9,10,9,10,10,12,9,12,12,13,13,15,13,12,11,12,11,12,12,12,10,9,9,9,9,9,9,8,8,9,9,10,9
66,50,34,32,28,20,15,12,11,13,11,13,11,12,13,15,17,19,16,15,15,15,13,14,14,15,16,15,14,15,16,16,15,16,15,15,14,16,14,15,13,16,15,16,16,18,23,31,30,26,17,14,12,12,11,12,11,12,13,12,11,11,11,12,10,9,10,10,11,10,10,11,11,11,11,13,14,18,18,20,16,13,12,14,12,13,13,11,10,9,8,8,7,10,8,8,10,9,9,9
99,62,44,29,27,19,14,11,12,11,11,11,12,11,13,12,12,15,15,14,17,17,17,15,16,18,19,18,17,16,17,15,13,13,16,13,15,13,14,14,15,17,20,21,24,26,35,42,42,32,23,16,12,12,12,10,11,10,9,11,11,10,11,10,9,9,10,9,11,12,11,10,12,11,10,13,18,21,28,26,25,16,13,12,14,13,12,10,9,8,9,8,9,10,9,10,9,9,9,10
114,73,43,33,24,18,15,14,11,12,12,12,11,13,13,13,12,13,13,13,15,15,16,17,17,20,19,20,17,18,15,15,15,13,12,13,13,15,15,16,19,26,35,39,41,49,53,53,42,33,22,16,13,12,9,10,10,11,10,10,10,12,10,11,9,11,10,11,11,12,10,11,10,11,11,11,17,26,33,33,25,18,15,14,12,11,11,10,8,9,9,9,10,12,10,10,9,10,10,9
118,77,45,30,22,17,16,14,13,12,13,12,12,13,11,14,12,12,12,13,14,17,16,20,23,25,26,20,19,16,18,14,14,12,11,12,14,14,16,18,28,45,68,73,78,78,76,63,43,29,21,15,14,13,11,9,9,9,11,10,11,11,10,9,10,11,11,11,11,11,11,10,10,10,10,12,17,22,27,28,22,19,15,12,12,11,11,11,9,10,9,11,13,12,13,12,10,9,8,10
104,78,53,32,21,18,15,14,12,13,13,11,14,13,11,14,12,13,14,15,13,17,20,27,34,42,35,26,20,18,13,14,12,11,11,13,13,13,17,21,32,69,102,118,111,100,83,62,39,26,16,16,14,12,11,11,9,11,9,10,10,10,10,11,10,12,11,11,13,13,10,11,10,10,11,13,13,16,15,18,17,16,13,11,10,10,10,9,9,10,9,12,12,15,13,11,10,8,8,9
98,83,59,36,23,17,17,13,14,14,14,14,14,12,14,14,14,16,16,15,16,22,30,43,57,64,58,38,25,17,15,11,12,14,13,12,14,13,17,22,36,71,115,126,124,102,78,52,34,23,15,15,13,14,15,12,10,9,10,9,8,8,10,9,11,12,14,17,20,18,16,12,13,10,11,10,11,11,13,13,12,11,10,12,10,9,9,9,11,12,13,13,15,14,14,12,11,9,9,8
88,87,60,42,26,17,14,14,14,14,14,15,13,14,17,16,19,18,18,19,19,29,40,59,69,78,67,45,29,18,15,12,12,12,11,13,15,20,20,24,32,63,91,111,96,77,53,36,25,21,17,15,12,15,12,13,11,11,10,10,9,11,10,10,11,13,16,25,28,30,22,17,12,11,10,10,10,11,10,11,11,11,8,9,9,9,9,11,12,14,15,15,16,15,12,11,9,9,9,8
81,81,61,37,25,18,19,15,14,15,14,14,15,17,24,27,27,25,20,20,26,37,55,63,71,64,60,41,28,21,18,14,13,13,14,16,20,21,27,26,31,39,58,65,65,45,37,28,22,19,17,14,13,12,12,12,10,10,10,9,9,10,10,9,10,12,17,27,40,40,34,21,14,10,11,11,10,9,10,10,10,9,8,8,9,10,12,12,13,12,16,16,15,14,11,11,9,10,9,8
67,63,48,31,23,16,14,15,13,14,15,17,19,24,32,41,38,34,25,22,26,42,55,64,59,52,44,32,23,21,15,17,16,19,21,25,28,30,31,32,31,31,32,34,33,30,26,23,20,18,15,12,10,11,10,10,10,10,11,10,9,11,9,11,11,13,15,27,38,40,34,26,16,11,11,10,11,10,9,8,8,9,10,8,8,11,13,13,14,13,15,12,12,13,10,10,8,10,9,9
45,39,36,25,21,16,17,16,16,15,18,21,25,33,48,55,57,45,30,25,26,36,50,54,47,41,29,21,18,17,18,16,18,21,33,46,58,49,41,34,30,26,26,26,28,25,23,19,20,16,14,13,12,11,10,10,8,9,11,11,9,10,10,9,11,12,15,18,24,26,27,20,18,13,11,10,10,10,10,9,10,8,8,8,9,11,12,13,14,12,12,12,12,9,10,10,8,10,9,9
24,25,23,22,20,19,17,17,15,17,21,29,33,41,50,61,57,47,34,26,23,29,34,39,34,31,23,19,16,14,14,17,17,28,46,75,95,78,55,35,26,25,27,32,35,32,21,21,16,15,13,12,11,10,10,9,9,9,8,10,10,9,10,10,11,12,12,14,15,16,18,15,16,14,11,12,9,9,9,9,8,10,11,11,11,11,12,12,12,14,12,11,11,10,9,9,10,9,10,9
21,21,22,18,16,15,16,17,17,19,27,40,45,44,45,49,52,41,34,26,22,22,24,21,23,20,18,14,12,15,14,17,18,24,45,81,100,86,64,38,29,23,26,32,38,34,29,25,24,18,15,13,11,11,11,10,12,10,9,10,11,10,11,11,10,11,11,12,14,13,13,15,14,13,13,10,11,9,10,9,11,12,12,12,12,11,12,12,12,11,13,13,9,9,10,10,10,9,9,9
25,29,29,26,20,19,15,17,17,21,30,41,47,45,40,38,32,30,25,22,21,17,16,15,15,16,14,14,12,14,14,15,15,21,36,59,73,67,54,42,34,26,25,26,31,37,38,38,33,26,20,14,11,11,10,11,9,10,9,10,12,11,11,11,10,11,11,11,12,14,14,15,16,15,15,12,11,11,10,9,11,12,12,13,11,12,12,10,12,11,11,11,9,10,9,9,8,8,10,10
32,39,41,35,25,18,16,16,18,18,25,32,41,40,35,28,25,21,21,18,16,15,14,13,14,11,14,13,12,13,16,17,17,17,22,32,38,33,35,33,34,32,25,23,29,42,49,57,48,35,22,16,12,12,11,10,10,10,11,11,11,10,11,11,12,11,11,11,16,17,20,18,19,18,16,12,12,10,10,10,10,10,12,13,11,11,12,12,11,10,12,9,9,9,9,8,9,8,10,10
