33,32,46,55,53,37,29,21,20,15,15,13,14,14,14,17,22,39,53,41,33,28,22,20,18,23,37,63,100,118,106,70,46,32,30,29,30,40,61,91,105,91,77,82,106,104,84,52,34,31,29,26,27,31,31,37,49,50,52,46,48,52,55,54,58,75,101,114,117,97,71,45,31,21,20,20,23,24,30,30,38,40,54,69,92,83,69,43,30,24,22,23,24,27,27,30,32,36,35,31
24,27,35,39,39,30,23,19,16,17,17,15,14,13,15,21,38,69,80,66,46,32,23,18,20,23,34,67,99,119,104,74,53,48,45,47,41,48,67,96,106,95,74,65,86,100,85,63,53,54,44,40,30,31,31,34,41,47,41,43,42,44,45,53,60,84,114,152,143,111,73,46,30,25,20,22,21,26,28,32,35,34,37,48,57,57,48,42,31,26,21,26,23,27,27,35,35,39,37,33
21,27,36,37,34,25,19,16,18,14,16,15,16,14,17,28,56,83,102,78,62,43,32,24,21,25,37,57,84,88,79,57,54,62,73,72,61,57,63,77,88,75,58,45,58,63,65,66,77,84,78,63,47,35,33,31,37,39,39,38,39,42,52,51,65,80,124,157,157,111,71,40,28,23,20,20,23,23,29,32,33,33,31,35,41,42,47,47,40,32,29,25,24,26,31,36,46,47,41,37
21,27,37,40,34,27,19,17,15,15,16,16,15,15,16,27,48,78,84,67,51,45,32,25,22,24,31,46,54,56,49,42,46,70,90,97,82,69,59,55,56,53,38,34,34,37,40,58,85,109,104,87,59,47,33,31,30,36,33,39,43,51,55,61,68,87,113,144,131,99,64,38,28,22,20,20,22,26,31,40,38,32,28,30,37,51,59,59,49,38,30,28,26,29,33,41,50,57,49,43
19,23,33,29,29,23,20,16,15,14,15,15,16,16,19,24,36,53,54,47,41,36,32,25,22,22,26,30,32,33,29,29,39,55,78,84,85,71,55,45,38,34,28,26,26,26,29,48,80,104,110,94,72,47,36,31,32,31,34,42,53,64,69,72,79,89,104,104,98,70,53,36,28,22,22,20,23,31,41,50,44,33,27,27,33,49,69,64,55,41,35,29,27,28,34,41,48,53,56,48
21,22,22,23,21,18,18,16,16,14,16,16,17,20,20,22,24,26,29,29,27,28,27,21,20,20,20,21,20,23,24,23,30,40,48,60,63,63,51,39,30,25,21,24,23,27,26,39,63,83,86,80,61,47,35,30,30,33,36,52,67,80,83,80,79,84,84,78,59,48,35,28,26,25,22,23,29,42,46,50,40,33,26,23,30,40,50,50,47,40,37,34,33,31,34,37,43,48,45,44
19,20,20,18,17,18,17,16,17,17,16,15,16,18,20,19,19,19,19,22,24,22,22,19,20,19,19,18,20,20,21,21,25,30,31,37,48,49,46,33,30,23,20,19,20,26,35,48,64,74,71,56,46,36,33,30,32,35,44,56,73,75,84,79,78,71,69,57,46,34,30,27,24,21,24,32,46,58,58,45,36,28,27,23,24,31,35,37,37,42,53,48,42,37,38,32,36,37,39,37
18,19,15,17,19,17,16,16,18,20,17,20,16,17,17,16,17,20,20,20,20,22,18,20,21,18,22,19,22,18,20,21,22,26,32,41,47,51,38,30,25,21,19,20,19,27,39,62,76,83,64,46,36,32,28,32,31,38,46,64,76,84,77,75,67,62,51,45,37,29,23,20,21,21,24,46,67,87,69,45,31,24,22,22,23,24,27,30,41,63,76,71,55,46,41,33,31,31,31,33
17,16,19,20,18,17,17,16,22,22,21,19,21,20,16,17,18,21,21,20,19,21,21,21,24,20,23,20,19,18,18,18,20,26,37,54,67,57,44,28,24,22,22,20,20,25,37,56,74,73,59,38,29,25,24,27,32,38,49,67,88,87,87,82,76,70,62,46,32,24,22,20,18,20,28,54,88,92,82,49,31,23,21,20,21,21,25,36,62,93,109,87,66,46,43,36,34,29,33,36
18,17,16,17,17,17,16,21,25,28,27,25,26,24,21,21,18,20,21,24,24,23,23,23,26,29,28,25,23,22,19,20,20,26,40,57,69,56,40,26,24,24,22,21,23,23,30,37,46,47,40,33,24,23,21,22,29,37,50,69,85,100,96,102,94,87,78,57,38,24,19,19,18,22,28,59,81,93,69,43,30,26,23,24,27,27,29,40,68,112,118,103,65,48,38,35,29,32,32,35
17,16,17,17,18,19,22,26,35,35,36,36,38,32,25,23,25,27,26,24,28,29,26,29,38,47,51,37,25,21,20,20,22,28,40,48,53,47,37,25,25,22,22,22,26,25,24,26,29,29,29,28,26,23,21,22,27,38,54,60,76,91,104,112,115,100,85,61,39,25,18,18,19,21,32,49,73,65,53,37,28,24,28,40,44,45,40,44,67,89,105,83,61,44,40,32,31,32,32,32
17,19,16,17,19,23,28,40,47,46,42,40,39,34,27,30,33,38,34,40,46,48,40,40,51,69,71,58,36,24,21,23,29,38,49,51,46,38,32,27,24,26,23,25,22,26,25,25,26,26,24,23,22,23,21,20,23,34,43,53,60,85,105,119,109,93,72,49,30,24,22,19,21,23,30,40,48,43,32,28,24,27,36,53,69,65,50,46,50,60,66,57,50,46,39,34,30,29,29,34
17,19,18,19,21,28,40,63,71,63,46,40,38,33,30,33,44,51,54,69,81,74,56,44,54,69,78,59,41,28,25,25,42,56,74,75,61,44,31,27,31,33,30,27,23,22,23,26,27,26,25,23,22,21,18,19,20,31,35,42,56,79,98,96,87,65,46,34,28,23,25,25,26,25,30,32,31,32,26,24,24,29,44,59,76,67,55,42,40,41,43,41,38,38,36,31,29,27,29,30
19,17,17,20,22,35,52,87,93,79,54,38,32,34,33,37,48,65,84,110,124,113,78,50,44,54,57,52,36,29,28,32,52,87,99,95,74,50,39,31,41,48,44,36,27,21,21,22,23,22,22,20,19,19,19,18,21,23,26,34,43,62,70,69,53,41,29,24,22,22,22,28,28,37,37,34,25,20,20,19,20,27,37,48,54,51,41,42,40,42,37,32,33,31,31,27,26,29,28,27
18,17,18,20,25,35,52,75,85,67,48,34,35,34,38,46,60,88,122,143,159,128,90,53,38,36,35,30,29,28,30,37,64,102,113,100,84,63,48,42,57,62,58,40,31,22,22,21,23,21,23,20,19,18,18,18,19,18,22,24,33,36,39,36,32,26,21,20,22,19,19,23,32,38,44,40,28,21,18,19,20,23,28,31,32,35,36,41,53,54,45,34,32,31,33,29,27,29,29,29
19,19,24,27,32,37,37,49,49,47,37,34,32,35,37,61,84,117,143,173,157,126,78,50,36,33,26,23,23,29,29,40,66,95,109,93,80,72,59,59,66,73,59,39,27,25,20,18,20,21,19,21,18,18,18,19,19,18,20,21,22,26,25,26,23,20,19,18,20,17,18,21,26,35,37,33,26,23,20,18,17,25,24,22,26,30,30,43,59,70,62,45,29,30,26,28,30,29,28,29
20,25,32,39,48,46,37,32,31,32,29,30,32,39,52,76,106,138,160,161,147,103,67,44,37,31,30,29,27,34,39,41,53,71,84,76,79,67,62,60,67,64,50,34,25,22,21,20,20,21,20,20,20,17,18,19,20,20,20,21,24,25,27,24,24,19,18,17,18,16,19,22,25,25,27,23,21,21,20,22,19,20,21,22,25,27,26,34,53,62,59,44,35,30,27,27,30,31,32,29
21,28,43,66,77,66,44,33,31,28,27,30,36,44,56,80,108,140,145,143,118,89,58,42,33,31,32,30,36,48,46,47,43,49,54,59,54,49,47,46,50,50,39,30,21,21,19,20,17,20,21,21,20,19,19,21,21,21,20,23,27,28,27,27,22,18,19,19,18,21,22,25,26,26,21,19,20,20,22,23,24,22,20,22,23,25,26,28,34,43,40,40,35,30,30,27,28,31,30,31
21,27,48,75,95,78,53,38,33,29,29,29,42,47,56,66,93,116,120,107,96,76,56,41,34,32,33,33,46,56,60,46,37,38,40,40,39,32,30,29,32,29,26,25,24,22,23,22,21,18,21,19,17,17,18,18,20,24,25,32,40,43,32,27,24,21,20,18,20,22,25,27,29,28,23,20,18,18,23,23,26,24,22,24,26,29,29,26,28,29,34,34,38,32,33,32,31,30,28,29
20,23,42,67,75,71,48,36,29,26,27,37,45,52,51,57,64,80,77,72,67,63,52,45,34,30,31,34,49,62,57,43,34,31,30,30,28,26,25,21,20,21,21,23,23,31,30,28,20,18,19,18,17,17,17,19,20,23,28,44,61,65,46,31,23,23,23,23,24,24,27,28,27,28,24,21,22,25,24,28,27,27,23,23,26,28,28,32,29,35,39,43,39,38,33,34,35,32,29,30
