52,52,43,40,60,86,116,121,112,102,96,76,56,41,28,22,23,21,20,18,20,18,17,14,15,16,17,16,17,16,15,19,29,48,52,41,30,25,25,31,39,40,33,25,24,16,19,20,19,18,14,13,13,12,12,12,13,12,12,11,13,11,11,13,13,16,23,41,64,72,76,60,49,37,29,22,17,12,14,12,13,14,18,32,45,52,51,51,62,81,94,102,127,131,117,88,72,51,33,23
32,33,33,38,62,105,126,113,83,63,50,44,38,29,25,20,16,21,19,18,17,16,14,14,15,16,17,16,15,15,15,25,46,77,78,60,42,34,26,21,21,23,21,19,18,18,18,25,25,19,15,11,13,11,13,13,12,11,12,10,11,10,11,10,10,14,19,40,66,94,95,81,51,27,19,17,13,13,12,14,13,14,18,25,36,47,52,62,75,99,105,103,102,103,80,59,40,30,24,19
23,26,27,37,56,90,118,104,73,46,36,29,26,23,19,19,19,19,21,20,16,15,13,13,15,15,14,16,16,16,18,28,66,106,112,77,49,37,27,19,17,15,15,15,15,15,17,23,27,22,16,13,13,13,13,12,11,10,12,10,11,9,11,10,12,15,20,30,57,84,101,83,58,29,17,14,11,12,12,14,14,15,15,18,24,36,55,68,84,100,104,82,69,63,49,36,28,21,19,18
19,21,25,31,40,63,75,74,55,43,29,25,21,19,19,17,19,21,18,19,17,16,13,15,12,13,14,16,16,15,18,32,72,129,133,97,48,35,25,22,16,13,15,14,13,14,15,18,20,22,15,14,11,12,13,12,12,12,10,10,9,10,9,12,12,16,17,25,36,54,69,67,47,27,18,14,10,11,12,13,14,15,14,15,18,29,43,61,69,81,76,62,45,35,28,25,22,19,18,18
19,21,23,25,29,34,42,39,37,29,27,23,20,16,17,16,17,18,22,18,17,16,16,15,16,15,15,16,18,17,18,33,66,114,125,92,53,32,26,20,15,16,17,15,15,13,15,15,15,16,16,12,13,12,12,11,10,11,12,11,10,10,11,11,12,14,15,17,22,30,39,39,34,23,19,12,12,11,13,14,14,14,14,15,18,21,30,42,47,52,50,41,33,28,22,19,18,19,25,27
18,17,18,20,21,19,21,23,24,22,23,21,19,17,16,17,17,16,17,18,15,17,15,17,16,16,18,21,22,23,20,27,46,72,87,67,40,27,22,17,18,18,19,17,14,13,12,13,13,13,14,13,12,12,10,11,11,10,10,11,10,10,11,11,12,13,13,16,15,17,20,18,19,16,13,14,12,14,15,15,15,16,15,16,16,18,20,22,26,28,30,32,33,29,24,19,18,20,32,41
16,17,15,15,15,16,15,18,19,15,18,17,19,16,20,20,19,16,15,16,15,15,19,21,24,21,20,27,28,25,22,23,26,39,44,36,32,25,20,18,16,22,21,19,17,15,13,14,12,12,12,12,12,13,11,11,10,10,8,10,11,9,10,11,10,10,12,12,13,13,14,13,13,12,11,11,13,15,15,18,20,19,18,16,15,14,14,15,15,18,23,32,37,35,29,24,19,20,32,45
14,15,14,14,15,15,16,15,16,16,15,16,17,20,23,27,23,18,15,16,15,17,21,30,38,34,29,35,37,29,22,18,20,19,22,22,19,20,17,17,17,19,19,19,17,18,16,16,14,13,13,12,11,11,11,12,11,10,10,12,11,10,10,11,9,11,10,12,9,13,12,12,12,12,10,12,18,16,19,21,27,24,21,18,16,13,12,12,12,16,19,29,38,45,39,29,20,23,27,37
15,13,12,13,13,13,15,16,16,15,16,14,17,21,28,31,28,20,16,15,16,15,26,37,51,51,48,60,52,34,21,18,15,15,18,14,14,14,15,15,15,18,19,17,19,24,26,20,18,12,13,13,11,12,12,10,10,11,11,10,11,10,10,9,10,9,11,9,9,10,12,12,11,11,10,11,13,17,22,24,29,29,29,22,15,14,12,13,14,14,16,22,36,46,44,33,23,20,22,27
13,14,12,13,13,14,13,13,15,18,14,15,17,20,27,32,27,21,16,16,14,19,22,38,53,66,77,92,77,42,21,18,13,14,15,13,12,13,15,14,15,16,15,15,19,31,36,30,21,16,12,13,11,11,10,10,11,9,11,10,11,11,10,9,9,10,10,10,10,11,11,10,11,10,11,13,12,17,21,26,26,28,24,20,15,16,13,13,12,14,13,18,27,40,41,32,23,18,17,20
