12,11,10,11,9,11,8,12,11,11,13,18,35,56,57,38,25,19,28,52,95,126,142,134,121,97,70,46,33,23,18,16,13,14,14,18,19,22,18,15,14,13,13,12,13,14,18,14,16,15,13,12,13,12,11,9,10,11,13,13,16,15,15,14,16,19,23,27,28,31,42,55,62,68,66,50,35,25,21,19,19,17,20,22,25,23,25,26,24,23,22,15,14,13,13,11,12,11,12,13
11,11,11,10,9,11,10,12,12,13,13,18,36,52,54,37,24,21,35,62,102,126,124,108,74,52,38,28,22,21,17,16,13,15,17,22,32,33,24,20,15,15,13,14,14,21,24,23,24,21,18,17,13,12,11,12,11,13,12,14,16,16,15,16,14,15,20,23,29,33,41,55,68,74,68,54,36,22,18,18,17,19,27,31,29,23,19,23,25,25,22,18,16,14,14,12,11,12,11,13
11,11,9,10,9,10,11,9,12,11,13,16,27,37,39,28,21,22,35,62,84,94,86,65,50,34,25,22,18,14,18,15,16,14,19,27,39,45,38,23,18,16,16,17,23,30,43,39,35,27,23,20,18,16,14,12,13,12,13,14,16,16,16,16,14,15,15,17,22,25,33,38,50,51,49,46,35,22,19,14,16,24,36,42,37,26,23,26,35,41,36,25,18,14,13,13,13,13,12,13
11,11,11,10,10,11,11,11,11,12,12,13,18,22,20,20,17,21,27,39,45,51,46,40,31,24,20,17,15,14,15,14,15,14,18,26,36,43,37,26,20,19,18,19,30,43,56,55,43,37,31,31,25,20,17,15,13,13,12,13,17,15,14,14,14,12,13,15,17,18,21,25,26,31,28,29,28,24,20,15,15,23,33,41,33,26,27,42,61,67,51,34,20,15,13,12,13,13,14,11
10,10,10,10,12,10,12,10,14,12,13,13,13,14,13,15,15,16,19,21,28,35,38,33,25,21,15,14,15,14,18,17,17,16,17,20,28,31,32,29,26,26,28,26,31,40,57,62,54,50,56,56,43,29,22,17,14,13,14,15,19,19,16,15,14,14,12,14,16,14,17,15,19,16,18,19,20,20,18,17,17,17,24,24,24,23,31,52,77,78,62,35,22,16,13,13,15,14,13,11
11,11,11,11,11,11,11,12,12,13,12,12,12,14,13,13,14,15,13,15,23,36,40,34,25,18,15,14,15,20,26,26,23,18,17,17,18,22,28,33,39,46,40,33,32,35,46,52,59,82,96,102,74,47,27,17,14,12,16,24,26,28,19,17,13,15,13,13,12,14,13,12,15,16,15,16,17,18,16,14,14,14,14,14,14,17,25,44,59,68,50,36,23,19,16,16,15,14,14,11
11,12,11,10,10,11,11,10,13,12,12,11,12,13,14,11,11,12,12,14,20,28,32,23,22,16,12,14,17,24,32,33,27,18,15,15,18,22,33,46,61,65,58,42,40,39,44,41,61,96,134,121,91,48,30,17,14,14,20,35,35,32,25,18,17,14,14,13,14,12,13,13,15,15,17,16,15,13,12,12,13,12,12,13,15,17,20,23,32,32,35,24,23,18,20,17,17,16,14,13
10,11,12,11,11,11,10,11,13,12,13,13,12,13,11,14,10,11,11,11,15,13,20,18,14,16,12,13,16,25,30,33,25,18,15,15,16,26,35,53,67,74,66,58,57,59,50,51,74,109,118,109,73,45,26,18,14,18,26,35,39,34,31,24,20,16,15,13,14,13,12,15,15,16,15,15,13,12,11,13,11,15,14,15,14,17,15,16,15,19,19,22,23,24,27,22,16,15,14,12
11,12,13,11,11,11,11,12,13,12,13,14,14,13,12,11,13,11,11,10,12,11,13,13,15,13,13,11,15,17,22,23,20,17,15,16,18,23,32,50,72,75,75,77,90,82,70,58,71,91,88,67,44,29,24,19,16,16,21,26,30,27,29,25,23,17,14,15,14,15,14,15,19,18,17,14,13,13,12,14,15,15,15,15,15,14,16,15,16,17,21,22,30,37,43,38,25,17,15,12
10,12,12,12,11,11,11,12,13,13,13,14,13,14,11,12,11,12,12,10,11,12,12,13,13,13,12,12,12,15,17,16,15,15,14,18,19,21,31,59,83,101,99,113,110,110,86,68,60,67,56,40,29,24,20,18,15,15,16,19,21,23,23,22,19,17,15,15,15,14,14,20,24,24,19,14,13,14,16,17,17,17,17,17,17,17,15,17,16,20,22,29,39,54,64,50,31,21,15,13
13,11,11,13,10,10,13,10,12,11,12,12,12,13,11,10,12,13,10,11,12,12,13,15,15,13,13,11,13,14,15,14,15,16,16,18,21,25,38,71,113,129,136,128,129,120,92,67,52,45,34,27,21,20,17,16,16,14,16,17,17,16,18,16,17,13,15,16,16,18,22,29,39,38,27,19,14,15,18,21,20,20,23,26,24,22,19,17,18,23,28,29,41,52,63,48,35,22,17,12
