49,52,46,43,56,90,113,114,113,104,94,72,56,40,30,23,20,19,20,21,20,17,15,13,16,17,16,15,15,14,16,21,32,45,53,42,30,27,27,28,39,40,34,26,24,19,18,19,20,18,15,12,13,12,14,10,14,12,12,12,12,13,11,12,12,15,24,39,61,73,78,60,49,38,32,21,16,13,13,12,14,13,21,33,43,52,52,49,63,85,91,105,125,138,115,89,76,51,34,22
33,36,32,41,66,102,126,111,80,62,50,44,35,31,25,20,20,18,17,18,17,15,15,13,15,14,16,16,15,18,18,24,47,76,79,58,44,31,24,23,21,22,21,19,18,16,18,23,23,19,15,13,12,13,12,13,12,11,12,10,10,10,12,11,12,14,21,40,67,94,96,82,51,29,18,15,14,12,12,14,12,14,17,25,35,50,55,62,74,100,106,104,102,104,80,58,42,30,24,21
21,23,29,38,59,85,119,101,72,49,34,32,27,22,20,19,17,18,18,19,18,15,14,14,16,14,17,16,14,16,18,30,67,106,114,77,50,36,27,18,18,15,15,15,16,16,17,20,24,21,18,13,12,13,12,12,12,11,12,11,12,10,10,11,11,13,20,31,58,84,98,86,52,29,18,14,12,12,13,12,14,14,16,17,23,35,55,72,82,103,106,80,71,64,52,34,28,20,17,17
17,19,24,31,41,61,79,73,53,40,30,24,21,19,16,17,18,19,19,19,17,15,13,15,16,14,14,16,16,14,17,31,72,135,134,94,51,35,27,20,16,14,16,14,13,15,16,18,20,21,16,14,11,13,12,11,11,11,10,12,10,12,10,11,12,14,16,23,36,57,72,72,49,29,18,12,9,11,11,13,14,14,14,15,19,29,44,66,72,84,82,61,46,36,28,26,21,18,17,18
17,18,24,25,27,37,41,40,36,30,27,23,21,17,16,17,17,20,19,18,18,14,15,14,16,14,15,16,18,17,19,27,68,117,128,93,54,31,25,20,16,19,16,15,12,15,15,16,16,14,13,14,13,11,12,11,11,12,10,10,11,10,11,10,12,12,16,17,23,30,40,39,34,21,18,13,13,13,13,13,14,13,15,14,19,22,32,41,51,52,53,41,35,27,23,19,19,20,23,29
17,20,19,21,19,21,22,21,21,24,21,20,19,17,16,18,18,17,16,17,17,16,16,16,18,17,16,20,20,21,19,26,46,75,88,70,45,30,24,19,18,18,20,18,15,14,13,13,13,11,13,12,12,13,12,11,12,10,9,10,11,12,11,9,12,13,13,15,16,18,19,21,19,17,14,13,14,12,13,14,15,17,15,16,18,18,20,22,25,29,31,34,32,31,25,19,16,23,29,40
17,17,15,14,16,16,17,17,19,18,18,17,17,16,18,20,20,15,17,14,17,19,18,22,23,19,22,24,30,25,23,20,28,38,44,41,32,24,20,19,19,20,20,20,16,14,13,12,13,12,13,12,14,12,12,10,11,10,11,9,11,10,10,10,11,11,12,14,14,13,15,12,11,14,12,11,13,13,16,18,20,19,18,17,16,15,14,15,15,16,24,31,38,35,33,23,20,21,33,44
15,16,13,14,14,16,15,16,17,16,16,16,17,23,24,26,24,20,16,16,16,15,20,29,36,32,30,36,36,30,23,19,18,21,21,20,20,21,18,18,16,19,21,20,18,16,16,15,13,12,12,14,12,12,11,11,11,11,9,11,11,11,11,10,10,12,10,11,11,13,11,12,11,11,11,10,18,16,18,23,25,24,22,17,15,15,11,15,13,15,19,30,38,43,39,27,23,22,30,40
14,13,14,13,14,14,14,15,15,17,16,15,17,22,27,30,28,21,15,15,14,18,23,35,54,51,50,54,50,33,22,17,15,17,16,12,13,14,15,14,17,15,17,18,19,26,27,20,15,14,13,11,12,11,12,10,10,10,12,11,10,11,9,9,10,10,9,10,10,11,10,10,9,10,11,12,12,17,20,23,28,25,25,20,15,14,13,12,13,13,15,25,36,48,45,34,24,20,21,27
14,15,14,13,13,12,12,14,14,17,16,16,17,22,26,30,27,22,19,16,15,18,23,40,53,64,79,93,79,45,22,18,14,15,14,15,13,13,13,14,16,16,16,15,22,32,36,28,20,15,13,14,11,12,10,9,11,9,9,11,10,10,9,10,10,9,11,10,10,11,11,11,10,11,11,14,13,15,20,25,29,30,26,21,17,14,14,13,13,13,15,18,27,39,40,32,20,18,16,19
13,13,12,13,13,11,12,13,12,14,15,16,14,20,25,26,25,19,18,15,15,15,20,30,44,65,105,140,115,64,28,17,16,12,13,13,12,11,12,14,15,15,14,16,21,31,42,36,25,17,11,11,12,11,11,10,10,10,11,10,10,10,8,10,9,9,10,9,10,10,11,10,10,12,11,12,14,15,21,23,25,25,23,19,20,17,17,16,16,13,12,16,23,29,35,27,22,17,17,18
12,11,12,12,11,10,13,12,14,14,14,15,17,16,18,19,20,19,17,17,15,18,15,22,28,56,97,143,129,77,33,20,13,12,12,11,11,13,14,14,16,19,19,21,19,27,33,33,25,18,13,13,12,10,11,10,9,11,12,10,10,11,10,9,8,10,9,11,10,11,10,10,11,12,11,12,14,14,18,21,23,20,20,18,19,23,24,25,18,13,15,16,20,24,26,23,18,18,18,20
14,12,11,11,12,11,12,12,13,13,14,12,16,14,16,16,17,14,15,15,15,17,17,18,23,39,72,110,106,67,36,20,15,11,13,12,13,14,16,19,24,27,30,27,22,22,24,23,21,17,14,13,13,11,12,11,11,11,10,10,11,9,8,10,11,8,10,9,10,10,11,11,11,11,12,12,13,16,17,19,24,23,21,20,25,27,33,34,27,18,16,19,21,22,24,22,18,19,21,21
12,13,10,10,10,10,10,12,12,14,13,13,12,15,13,16,16,16,14,15,15,15,15,18,20,29,42,57,56,43,29,21,16,14,12,13,13,16,18,22,33,48,56,46,30,21,21,18,15,16,14,14,11,12,12,13,10,10,11,10,10,9,9,9,10,10,10,11,8,10,9,10,10,11,10,11,14,15,15,21,25,29,32,36,37,40,42,40,30,24,18,21,23,24,23,24,20,23,26,34
15,12,11,10,11,12,11,11,12,12,14,13,12,14,14,14,15,13,15,15,13,14,14,15,19,18,21,28,25,25,22,19,15,14,14,13,16,17,20,30,48,70,96,83,49,25,21,18,16,17,15,18,15,13,13,12,12,11,11,12,11,10,10,8,10,10,10,9,9,10,10,10,10,10,11,11,14,15,20,30,42,48,53,62,69,59,51,38,26,21,22,27,27,25,22,22,22,30,40,51
15,11,12,10,11,12,11,10,12,13,15,14,13,13,13,15,15,14,14,14,12,14,12,14,14,15,15,17,16,15,13,14,14,15,16,17,21,24,33,44,68,91,113,116,69,35,19,18,16,16,19,21,18,15,13,13,12,11,11,12,10,10,10,10,10,10,9,9,9,10,9,10,10,9,10,11,11,18,25,57,68,79,81,102,105,91,61,34,23,19,19,25,25,24,21,20,28,42,64,74
14,12,11,12,12,10,10,11,12,13,13,14,13,12,14,13,15,16,15,13,14,12,13,14,14,16,14,12,14,13,14,16,15,13,16,20,33,39,53,73,94,102,114,105,77,38,23,16,18,18,20,19,19,15,11,12,13,12,12,11,11,13,11,12,10,10,10,11,11,10,9,8,10,10,10,9,12,17,37,75,115,121,113,119,124,104,68,36,22,17,19,19,20,19,19,22,34,61,87,86
13,14,11,12,12,10,10,11,13,14,13,13,13,12,12,14,14,17,15,16,15,14,15,19,19,17,14,14,12,12,12,14,13,13,17,30,49,64,71,89,108,108,88,72,56,37,25,20,17,19,20,19,17,14,15,13,14,15,14,14,12,11,10,11,10,9,9,10,10,12,9,9,10,10,9,9,12,17,37,89,130,150,133,122,110,93,63,40,29,20,17,15,14,16,18,27,46,78,97,101
12,12,12,12,11,12,10,11,13,12,14,17,16,14,14,15,14,15,15,15,16,15,18,26,30,25,16,13,12,12,12,12,13,13,20,36,65,80,86,89,102,89,67,47,34,29,24,21,18,16,17,15,16,14,14,16,18,20,19,16,15,13,12,9,11,11,11,10,10,9,9,9,9,8,10,9,13,18,33,67,111,135,133,105,84,61,52,44,36,24,18,14,13,15,18,28,52,93,113,99
14,13,12,12,11,11,11,13,13,17,15,17,16,17,15,17,17,15,15,15,13,15,20,35,41,37,22,14,12,12,11,15,12,15,21,42,67,85,78,81,74,68,53,33,24,21,19,17,18,16,18,15,14,14,16,20,23,32,30,23,16,15,13,13,12,12,10,9,9,10,9,10,9,9,10,11,14,19,27,46,72,100,97,79,55,44,41,49,40,28,20,16,14,13,16,29,48,91,116,110
11,13,14,12,13,12,13,13,15,15,17,15,17,15,16,16,16,14,17,12,14,13,19,32,46,40,28,15,12,12,11,12,13,15,21,38,54,70,67,55,55,48,38,25,23,19,17,17,16,15,15,16,14,16,21,26,43,60,60,38,23,17,14,12,11,9,10,11,11,9,10,9,8,9,11,11,14,18,21,26,39,53,56,48,41,36,45,52,48,34,20,15,15,16,18,23,41,74,103,113
12,12,15,14,15,13,15,15,16,17,18,20,18,17,17,17,16,15,15,13,15,15,18,27,36,34,24,17,13,12,11,12,14,15,20,29,42,54,51,42,41,37,28,23,19,19,15,15,15,14,13,15,16,18,24,35,64,108,106,75,39,22,15,13,10,9,8,10,9,9,9,9,9,11,10,11,12,14,17,18,22,26,28,28,30,38,48,60,51,38,26,17,16,16,20,21,31,47,72,96
15,14,17,18,18,19,17,17,17,18,18,22,23,21,20,18,18,16,18,15,16,15,15,19,23,21,19,13,12,12,13,11,13,15,18,23,31,37,39,39,42,39,30,23,18,15,15,15,15,14,15,16,18,20,34,54,105,149,169,113,62,28,18,14,11,11,9,10,10,9,8,9,9,11,11,10,10,13,13,14,15,18,16,20,26,37,54,58,54,40,29,20,17,15,17,19,24,31,45,70
17,17,21,23,21,20,17,17,17,20,21,30,27,28,22,20,19,18,16,20,18,16,15,14,16,14,13,13,12,12,12,12,12,13,14,18,23,26,30,42,53,55,39,24,18,15,15,16,14,16,14,15,18,29,43,81,135,192,192,140,71,35,20,13,9,11,10,9,9,10,9,8,8,10,9,10,10,11,12,13,14,15,15,19,26,44,58,63,50,40,32,22,17,16,15,17,18,29,36,52
19,24,31,36,31,22,19,20,22,28,31,42,46,36,30,24,22,23,21,17,17,17,18,16,12,13,12,13,12,11,11,11,10,12,12,14,17,21,28,47,71,72,54,30,22,17,16,16,13,13,13,15,18,28,55,102,166,210,200,133,70,36,21,14,11,10,10,9,9,10,9,9,9,9,9,9,9,11,10,11,13,14,16,20,27,45,62,59,51,37,32,24,19,16,15,15,17,24,32,49
21,35,53,56,44,27,19,21,25,31,51,76,84,67,40,31,27,27,23,21,19,17,15,15,14,13,13,12,11,12,10,12,12,12,13,12,15,17,25,49,71,76,59,36,25,22,25,21,16,14,14,14,21,33,66,109,159,186,162,112,59,32,21,14,12,12,10,10,9,9,9,8,8,10,9,10,9,10,9,12,14,14,16,25,28,39,47,52,42,39,34,25,20,18,16,15,17,22,33,55
24,37,64,69,59,34,24,22,29,43,82,127,142,101,67,44,35,38,36,28,20,18,15,15,14,13,13,11,13,11,11,10,12,11,13,12,14,18,23,37,52,60,49,36,32,29,31,30,21,17,15,14,22,39,67,92,122,132,121,84,49,31,22,14,14,13,11,11,10,9,10,8,9,10,9,10,11,10,10,13,15,17,19,24,29,31,33,34,36,36,37,30,22,19,16,15,18,23,37,56
24,40,59,68,59,42,29,29,36,58,105,181,192,153,93,62,53,53,50,36,22,18,16,13,13,12,13,13,13,11,11,11,11,11,14,14,14,18,19,25,32,38,36,36,34,37,38,35,25,17,16,16,22,38,53,68,73,73,68,49,37,27,21,15,14,11,13,12,11,10,8,10,9,8,9,9,9,10,12,14,18,21,26,26,28,28,24,24,34,49,52,40,28,20,16,17,18,25,39,64
28,33,41,46,43,34,33,38,53,77,141,221,244,183,118,74,65,63,62,45,28,17,17,14,15,13,13,13,12,10,11,11,14,13,14,15,13,15,15,16,20,20,27,32,41,38,39,33,27,21,17,20,22,29,38,42,40,37,31,27,27,24,23,17,13,14,12,12,12,10,10,10,9,10,9,10,10,9,12,17,22,29,32,34,35,27,20,22,38,56,66,55,37,24,17,16,21,29,50,68
32,23,25,28,29,30,37,56,79,118,186,255,255,219,132,84,66,68,63,49,33,21,17,15,15,14,13,13,12,11,12,11,12,13,13,13,15,13,11,13,13,16,22,34,37,35,27,26,22,21,16,18,20,22,22,25,23,24,24,24,24,26,21,17,13,14,13,13,11,13,10,10,10,9,8,9,9,10,10,16,25,31,36,38,37,32,25,32,39,58,69,59,42,29,20,20,22,36,62,85
