95,130,136,117,108,93,78,59,37,25,19,17,15,15,15,13,18,19,19,16,17,22,39,65,89,79,60,49,53,69,72,56,45,32,28,26,33,32,32,31,28,25,21,17,15,16,19,19,30,44,63,71,62,40,25,18,17,15,16,14,14,14,13,12,14,14,13,13,13,12,12,12,12,12,12,13,13,12,12,12,13,14,12,11,13,12,13,12,15,13,12,12,11,13,11,13,13,12,16,18
69,94,90,99,103,97,87,66,50,34,23,17,15,14,15,18,25,29,21,21,18,24,42,62,71,64,49,41,48,55,59,52,47,39,30,32,30,29,22,22,21,18,15,14,16,17,21,26,39,65,92,94,65,40,24,19,17,21,18,16,13,14,13,14,11,13,13,14,13,13,13,12,11,12,12,12,13,13,14,12,12,10,12,12,10,10,12,13,13,14,11,13,14,12,13,13,12,15,16,22
47,55,60,70,83,85,85,77,61,44,30,21,18,15,18,23,34,35,29,21,22,22,34,45,51,45,37,31,38,40,49,48,50,40,32,26,28,25,20,18,18,15,15,15,18,21,30,41,58,89,108,94,66,36,22,22,24,21,21,18,15,14,13,12,14,14,15,14,15,12,11,12,13,12,13,13,13,14,13,13,13,11,12,11,9,11,12,12,12,11,11,11,12,12,14,14,14,12,16,22
29,33,38,50,57,66,73,80,73,53,34,27,20,21,20,30,40,41,30,23,22,23,24,32,31,30,26,25,26,31,39,49,47,34,27,27,25,24,19,17,15,16,14,14,19,28,41,61,76,94,97,79,48,31,22,22,21,23,21,17,15,16,14,17,14,16,17,18,16,14,14,13,13,12,11,13,13,13,13,13,12,12,11,10,10,11,11,13,13,13,12,12,12,12,12,14,13,14,17,23
25,30,30,32,38,49,67,73,74,54,41,36,31,26,28,31,41,36,30,23,24,24,22,24,26,23,22,19,23,26,34,40,40,27,27,22,18,18,17,16,14,14,15,19,21,36,53,77,90,81,71,57,36,25,21,21,23,22,22,20,18,19,19,20,18,18,22,23,21,18,16,12,12,12,13,13,11,12,13,12,12,10,10,10,10,10,14,13,12,11,11,11,11,10,14,13,13,14,17,20
29,31,27,28,27,38,47,61,59,57,60,52,45,35,29,30,32,29,24,25,25,24,21,23,21,19,17,20,22,25,27,28,27,23,20,19,18,16,16,16,15,14,16,19,24,47,65,88,85,68,53,36,27,19,19,20,20,23,22,24,22,28,31,30,24,24,31,38,30,22,18,14,13,14,14,13,12,13,10,11,10,10,9,11,10,11,10,12,11,12,11,11,13,12,11,14,15,13,14,17
51,44,36,26,25,29,35,42,52,70,83,74,56,39,31,29,27,24,25,26,27,23,21,21,20,19,21,19,19,24,24,23,21,20,19,18,16,16,15,14,15,15,17,20,31,54,79,84,84,64,45,33,24,18,18,19,22,27,34,27,33,41,49,42,36,34,51,60,46,26,21,16,14,12,14,12,11,10,10,10,9,11,9,11,11,12,11,11,12,11,11,11,11,13,15,14,13,15,15,14
71,68,48,32,24,26,23,30,47,83,98,90,60,45,39,32,24,24,25,26,25,23,19,20,21,20,20,18,19,19,21,21,17,18,17,16,17,16,14,15,17,17,16,21,35,62,82,99,91,75,48,29,19,19,16,21,26,40,46,46,45,59,67,55,45,57,77,86,60,34,22,16,16,14,12,13,11,11,10,10,9,12,11,10,11,10,10,12,12,12,10,12,12,14,13,15,14,14,15,15
93,94,76,45,29,23,22,28,54,85,100,82,63,50,46,36,28,26,25,24,24,21,21,21,21,23,20,21,20,19,20,19,17,17,17,15,14,15,14,14,14,15,17,25,43,70,89,102,101,79,51,29,19,17,21,24,35,48,59,58,62,72,71,54,61,80,112,115,82,39,24,18,15,14,14,11,11,11,11,10,11,11,12,10,11,11,11,11,12,12,12,12,12,12,13,14,15,15,14,15
115,134,103,59,30,20,18,28,48,76,81,71,59,59,52,43,32,29,29,28,27,22,22,23,22,24,21,19,19,18,18,21,20,20,17,16,17,14,15,15,14,15,17,26,41,65,80,97,91,73,44,25,20,20,25,30,38,54,64,65,67,71,65,58,67,102,142,154,98,48,26,18,14,14,12,12,12,10,11,11,11,11,11,12,11,11,10,11,9,11,11,11,11,14,14,14,15,16,15,15
130,158,127,64,32,18,18,26,40,56,61,59,61,59,56,47,42,36,32,30,29,26,25,23,24,23,21,19,20,20,21,23,25,24,21,17,18,16,18,18,16,18,20,25,37,52,65,69,66,49,33,23,23,27,31,34,37,47,60,61,63,58,60,61,77,119,176,187,116,50,26,19,16,13,13,12,11,10,11,11,11,12,13,11,13,11,12,13,12,11,12,12,14,14,16,14,15,16,16,17
115,140,106,55,31,22,19,22,30,38,42,54,56,57,53,51,52,58,48,42,36,32,29,27,26,25,21,21,24,22,27,32,36,34,28,21,17,19,19,22,23,21,21,24,30,38,41,44,39,33,28,25,25,28,32,32,29,41,46,46,48,48,54,64,71,130,180,180,108,45,24,19,15,13,15,12,11,10,12,12,11,12,12,13,11,13,12,12,12,13,12,14,13,15,15,14,15,16,15,16
89,97,72,38,26,19,19,20,23,27,31,38,44,49,54,60,71,80,74,57,49,40,36,29,29,27,23,26,30,29,36,47,52,41,31,22,19,22,28,26,28,24,22,20,25,27,29,27,24,23,23,27,27,28,25,26,28,32,32,31,36,38,46,53,72,110,153,137,84,40,26,18,15,15,14,14,12,11,12,11,11,12,12,12,11,11,13,11,12,12,14,12,14,13,17,14,14,16,17,16
49,52,40,28,23,22,19,19,19,20,21,27,32,45,52,75,94,110,99,87,72,60,44,36,32,30,26,30,34,42,54,65,61,43,29,24,26,31,34,35,31,26,22,21,19,23,22,23,22,23,26,31,29,28,22,22,22,26,24,24,28,31,36,49,56,80,97,83,53,32,25,20,16,16,15,11,12,11,11,12,12,12,10,11,13,12,12,14,13,12,15,14,15,15,17,16,15,15,14,16
27,27,23,18,20,18,19,17,19,19,22,23,29,43,60,79,114,126,138,119,107,76,60,49,40,31,30,31,40,50,69,74,63,38,29,29,39,37,37,33,32,23,21,21,21,21,24,27,30,27,29,31,32,28,24,20,20,20,21,21,22,26,30,34,42,46,53,45,33,25,20,17,17,15,16,13,13,14,12,13,11,10,14,12,12,12,13,11,14,14,17,16,16,17,16,16,16,15,15,15
15,16,15,15,14,16,17,19,19,20,21,22,30,41,55,84,110,143,157,170,145,110,81,64,49,40,35,34,40,56,70,75,53,37,31,38,48,47,37,32,25,19,22,23,22,24,32,44,45,37,37,43,40,34,24,20,17,20,18,20,20,22,23,23,24,28,27,25,22,19,18,18,16,16,15,14,14,12,12,12,12,13,13,12,12,13,13,13,15,18,17,19,17,18,16,16,14,16,16,16
13,13,14,13,13,15,19,18,21,24,21,21,28,37,48,71,101,130,175,198,194,144,112,86,67,50,40,35,42,50,61,59,50,37,39,47,55,46,39,28,25,22,22,22,22,34,55,62,56,47,49,52,51,35,24,17,20,22,24,22,23,18,18,18,18,17,19,16,18,16,16,15,16,16,15,16,15,15,12,12,12,12,13,13,12,13,14,15,18,19,24,21,20,20,19,16,15,14,18,15
12,12,12,15,14,15,20,29,30,28,24,23,26,30,40,53,75,120,174,216,206,175,139,114,84,63,44,38,36,40,46,45,37,41,42,47,50,44,38,30,29,26,23,24,26,44,63,74,64,52,57,59,49,33,21,16,17,26,29,33,24,18,14,15,14,16,16,17,15,15,15,17,15,16,15,15,14,15,12,13,12,15,12,13,14,15,15,17,19,21,25,28,29,28,21,19,16,17,15,16
14,13,13,14,12,18,31,40,40,32,25,23,24,27,31,36,56,100,157,202,210,170,154,135,115,77,46,38,35,32,33,34,33,37,42,42,49,45,47,43,36,30,27,25,33,47,68,72,63,54,58,51,42,25,19,17,23,29,40,41,30,20,19,15,15,14,16,14,14,15,15,15,14,14,16,14,15,14,13,12,14,13,13,14,14,17,17,19,21,24,32,40,46,40,32,20,18,17,16,16
13,14,12,13,16,29,48,55,48,32,23,21,20,20,25,30,47,84,127,187,191,178,148,145,128,93,54,40,36,29,26,27,28,32,34,47,55,69,68,60,42,33,26,30,41,62,67,66,56,54,49,42,27,21,15,18,25,40,47,51,33,22,16,14,15,16,14,15,14,14,14,15,12,15,14,13,15,13,14,13,13,14,14,15,17,16,16,20,23,29,40,62,71,64,44,26,18,17,14,14
