20,17,18,18,18,24,31,39,37,32,41,47,71,90,90,64,37,19,13,11,10,9,10,11,10,8,8,8,8,9,9,9,9,8,8,9,9,10,9,11,11,13,15,16,18,28,48,71,83,69,65,44,38,32,29,25,27,27,25,26,24,22,23,22,17,16,13,12,9,10,8,8,10,8,9,8,11,12,12,14,13,13,13,13,17,17,14,11,9,10,10,8,8,8,7,8,8,7,8,9
17,16,12,14,15,17,20,21,25,36,55,74,91,100,80,50,27,18,14,11,8,9,10,11,10,11,7,7,7,8,10,10,8,8,8,9,9,9,10,12,12,13,13,12,17,24,40,58,61,61,47,39,43,47,45,34,28,29,23,17,17,18,18,18,13,11,11,11,10,11,10,11,9,8,9,9,11,14,14,14,12,14,16,22,27,28,23,17,11,10,7,9,8,8,6,9,7,8,7,9
18,13,14,13,15,14,14,16,22,43,66,90,110,107,87,48,26,16,12,12,10,9,11,9,11,10,10,8,9,9,8,9,9,7,8,11,10,12,11,11,11,11,14,14,17,25,28,32,35,33,31,32,44,54,53,38,30,24,21,13,15,14,17,15,13,10,9,10,9,10,10,11,10,8,9,10,13,13,16,13,13,15,20,32,47,47,38,24,13,12,10,8,8,7,8,8,7,7,9,9
22,23,13,16,13,14,14,16,24,35,62,87,109,115,88,44,22,15,12,11,10,11,10,11,9,11,9,9,10,8,8,10,9,10,9,9,10,11,10,11,11,14,14,16,19,27,26,21,16,17,18,22,32,43,43,38,28,21,15,12,12,14,15,14,11,12,9,11,9,8,10,10,10,10,9,10,12,13,15,14,13,15,24,38,55,56,39,22,15,12,11,10,8,9,7,7,7,9,8,9
34,28,21,15,17,15,14,15,18,31,45,57,74,75,63,34,21,16,12,11,11,10,10,9,10,10,12,12,10,9,10,11,10,8,9,10,10,11,12,12,14,15,16,18,28,38,32,24,18,14,13,14,21,24,25,25,20,16,13,11,12,13,13,11,11,11,10,9,9,10,11,10,10,9,11,11,14,14,14,13,14,15,21,31,42,42,30,19,14,10,11,9,10,9,9,7,8,8,10,9
34,34,24,17,15,15,14,13,14,19,24,31,33,36,27,21,15,14,11,10,9,9,10,10,11,10,10,11,9,8,11,12,10,11,10,12,13,13,11,13,13,15,17,29,40,58,50,31,18,16,14,13,12,15,15,13,13,13,12,13,11,13,13,12,12,10,10,11,9,11,11,11,10,10,11,12,11,13,12,14,13,14,15,18,23,20,15,13,10,10,10,9,9,8,7,8,8,9,8,9
27,25,20,16,15,14,13,11,12,13,14,13,14,16,14,12,14,12,10,11,10,10,10,9,9,8,10,9,11,10,17,20,19,15,12,13,11,12,12,12,15,15,24,37,57,77,70,42,22,16,15,13,15,14,14,13,12,13,12,12,10,11,13,12,12,10,10,10,10,11,10,9,10,10,10,10,11,11,13,12,15,11,12,12,13,12,11,11,10,8,11,10,9,9,8,8,8,9,9,8
15,15,14,14,13,12,13,13,10,11,9,11,11,11,12,10,11,11,9,9,10,10,11,10,11,9,10,9,9,13,19,29,24,17,13,13,13,14,13,15,14,19,27,46,69,95,85,55,27,24,18,19,20,21,15,14,12,11,9,11,10,10,12,13,10,11,9,9,8,10,10,10,11,11,10,10,10,11,12,14,11,10,9,10,9,11,9,11,10,10,10,11,11,10,9,9,7,9,8,11
13,12,12,12,11,12,13,11,11,12,9,10,12,12,13,10,10,10,10,10,10,9,9,10,10,10,10,8,12,12,19,25,22,18,13,13,13,15,14,14,17,20,29,47,79,103,111,69,37,26,21,22,28,30,23,13,11,13,11,10,11,13,12,11,12,12,8,9,10,12,11,11,11,8,11,9,10,11,11,11,12,10,10,8,9,9,11,10,10,9,10,9,9,9,10,8,9,8,10,11
12,11,10,11,11,11,11,12,10,9,9,10,10,11,10,10,9,9,9,10,9,9,9,11,9,9,9,9,11,12,15,16,14,14,11,14,13,17,13,14,16,18,28,48,77,117,121,86,51,36,28,28,38,43,32,17,11,12,11,10,11,12,11,14,12,11,10,10,9,11,10,12,11,11,8,10,11,12,12,12,10,10,8,11,10,10,10,10,10,10,9,9,8,8,8,9,8,8,10,11
