96,126,132,112,110,97,76,55,36,27,19,15,15,15,14,14,18,21,19,18,17,22,37,66,87,81,60,45,55,68,71,56,43,33,27,28,30,32,33,30,30,24,20,16,14,15,19,22,28,46,65,71,63,40,24,17,16,15,18,13,11,13,14,13,14,13,14,13,13,13,13,13,13,13,12,12,14,12,12,12,12,12,12,12,12,11,12,13,14,14,13,12,11,12,12,13,14,13,15,20
70,93,91,100,97,101,87,69,50,33,22,19,14,15,13,18,24,28,23,20,17,24,40,59,73,63,46,44,46,57,58,56,45,36,30,30,29,31,23,21,19,18,17,16,15,19,20,28,41,67,93,96,69,42,24,21,19,22,17,16,14,13,14,13,13,13,15,14,13,12,12,13,13,11,13,12,14,12,12,13,12,12,11,11,11,11,12,13,12,12,11,12,12,10,12,14,14,15,16,22
46,52,61,72,86,83,89,74,62,44,31,22,17,15,14,23,33,34,29,22,19,22,32,44,47,41,36,34,37,40,50,48,48,39,31,28,29,25,20,18,14,15,14,15,18,22,28,39,61,86,109,91,64,34,22,21,22,22,20,16,15,13,15,13,13,14,15,15,14,12,13,11,13,13,12,11,12,13,12,12,12,12,12,11,10,11,13,12,12,12,13,12,12,11,12,11,14,14,17,24
30,34,37,46,55,69,74,83,75,55,34,27,22,20,21,31,42,41,32,24,22,20,25,30,29,30,27,24,26,33,39,49,43,36,29,27,24,24,16,16,15,14,15,16,17,27,43,62,78,94,96,77,47,30,21,21,23,22,21,17,15,16,15,15,14,14,14,16,16,15,14,11,13,12,13,12,13,12,12,13,12,12,10,11,10,11,12,13,12,11,10,10,11,12,11,14,13,15,17,21
25,26,28,31,37,48,65,74,73,54,46,35,30,26,28,34,40,34,27,22,22,21,20,22,23,23,22,20,25,27,35,39,38,29,25,23,20,17,15,15,14,14,16,15,22,36,63,77,83,83,72,53,37,26,23,20,22,21,20,18,17,21,18,19,19,17,23,23,21,18,16,12,13,13,13,13,13,12,12,12,11,10,10,11,12,11,12,13,15,12,11,10,12,13,14,12,15,16,16,19
31,33,29,24,28,36,45,54,58,60,62,55,44,33,30,32,31,27,26,27,24,24,20,22,21,21,20,18,23,26,30,29,24,21,19,18,17,17,14,14,15,14,15,18,26,47,70,87,84,73,51,39,28,24,21,20,19,20,24,24,22,28,32,31,24,26,32,35,32,23,17,15,14,14,13,13,12,11,12,11,12,11,9,10,11,11,11,12,12,11,12,11,10,13,13,14,14,16,14,17
47,45,36,27,26,28,33,39,52,71,86,73,54,41,31,29,25,24,23,25,28,23,21,19,19,20,21,19,20,24,21,22,23,18,19,16,16,15,14,14,16,14,16,18,31,55,78,85,80,69,46,32,24,18,18,19,22,30,32,31,31,41,47,41,35,39,53,59,44,27,19,16,13,14,13,12,12,11,12,10,12,11,11,12,10,11,11,12,11,11,12,12,10,11,13,12,15,14,14,16
73,67,52,34,28,24,23,30,50,81,96,85,62,46,38,31,28,24,24,26,25,22,21,20,21,20,20,20,19,19,20,19,18,19,18,15,15,15,14,14,16,14,15,21,37,65,81,96,94,76,49,31,21,18,18,20,28,40,46,44,45,60,62,55,43,60,81,88,60,33,20,17,16,13,13,12,12,10,9,10,11,10,10,12,11,10,11,11,12,11,10,13,11,11,13,14,15,14,13,13
98,96,74,45,30,21,21,27,56,86,98,82,59,54,47,37,30,27,27,25,23,21,23,23,23,20,22,20,19,19,18,19,18,17,16,15,15,14,14,14,14,17,16,26,43,67,92,100,103,80,47,29,19,18,21,25,35,48,58,59,65,70,73,57,60,77,118,116,81,39,25,18,15,13,11,12,11,11,11,11,11,11,12,11,10,11,10,11,11,13,11,11,11,12,13,15,16,16,16,15
117,136,102,58,29,21,20,31,47,77,77,70,62,60,54,44,33,31,27,26,24,24,22,22,24,25,23,18,19,18,18,22,21,19,18,15,15,16,15,15,14,16,16,25,41,67,78,90,86,72,40,28,18,21,25,30,38,53,63,67,69,73,65,59,68,102,149,158,95,49,26,19,14,13,13,12,11,12,10,12,10,12,12,13,12,11,12,12,11,12,12,12,12,12,13,15,14,15,15,16
