18,16,16,12,12,14,14,14,15,13,12,11,12,12,12,12,14,13,12,12,13,13,13,14,14,14,16,19,23,26,28,25,20,15,15,13,12,14,12,13,13,14,12,12,14,14,15,15,18,19,18,12,12,11,12,11,13,12,13,12,12,13,15,16,19,21,29,31,26,21,19,20,27,44,58,60,49,30,20,16,16,19,39,58,65,46,31,23,22,28,36,53,79,88,88,77,70,58,60,63
16,15,14,12,12,13,14,16,15,14,14,11,13,11,10,12,10,12,12,13,11,13,14,14,13,13,14,17,21,28,27,26,18,15,14,15,14,13,13,13,14,12,12,13,12,14,15,18,17,17,16,12,11,10,10,10,12,12,11,10,11,11,12,14,16,16,15,18,18,18,17,18,22,36,39,44,34,25,19,17,18,27,58,100,96,65,34,26,23,25,36,48,60,74,79,94,87,76,62,61
16,13,13,12,12,13,15,13,15,15,11,12,11,10,11,11,11,11,12,13,14,14,13,14,13,11,13,16,20,22,24,25,20,15,15,13,13,14,14,14,13,12,11,12,15,16,17,18,17,14,13,11,13,11,11,10,12,11,14,12,11,12,11,13,15,13,14,15,14,14,14,14,22,28,29,27,23,18,17,18,23,42,91,134,125,79,45,26,23,22,29,38,51,71,101,121,129,108,83,64
13,14,12,12,12,13,13,14,15,13,13,10,11,12,12,12,11,12,12,12,12,14,12,13,13,14,14,13,16,19,20,19,16,16,14,13,11,15,13,12,13,13,11,15,18,20,18,16,14,13,11,11,12,12,11,12,12,11,13,11,11,12,13,14,12,15,13,13,13,14,15,15,19,23,24,20,19,18,21,21,29,59,118,166,139,80,45,29,22,22,24,33,46,79,115,154,161,140,97,60
14,12,13,11,11,12,13,13,13,11,12,11,11,12,12,12,11,12,13,12,12,11,12,12,13,13,13,13,14,16,17,17,16,15,14,13,14,13,14,13,12,12,12,15,21,24,22,17,13,12,11,11,11,12,10,12,13,13,15,11,10,12,12,15,13,14,14,13,14,14,15,17,18,22,22,20,21,23,23,26,37,78,139,171,136,69,43,27,21,20,24,32,48,76,121,162,176,146,101,55
13,12,12,12,12,12,12,14,12,11,11,12,11,10,12,12,12,12,13,11,11,12,12,13,13,13,14,13,15,15,15,16,15,14,13,13,12,14,13,13,12,12,13,16,19,21,18,15,12,11,10,10,12,12,12,14,15,18,16,14,12,12,14,14,14,13,13,13,12,13,15,22,24,23,22,25,28,32,32,31,49,86,130,158,104,60,39,26,20,21,29,36,46,72,106,141,143,119,76,47
13,13,13,12,13,13,10,12,10,10,13,10,12,12,12,12,11,11,11,11,11,12,12,12,14,12,13,14,14,14,17,15,15,14,14,12,12,13,13,14,12,11,12,14,15,18,16,14,11,11,11,11,10,12,14,17,21,25,24,18,13,14,17,16,16,15,13,13,13,16,22,29,34,27,24,26,37,43,42,36,46,73,102,109,85,51,38,32,25,25,34,40,46,56,76,92,94,69,53,33
12,14,13,13,14,13,12,13,11,11,10,11,11,12,10,12,12,12,11,12,12,13,11,10,11,13,15,13,15,16,14,15,14,15,12,13,14,13,13,12,13,12,11,10,13,14,14,13,13,11,9,10,11,11,14,19,27,35,29,21,17,15,19,21,20,18,13,17,14,20,27,41,45,39,28,30,43,48,44,41,39,52,64,72,51,43,41,38,31,31,42,46,40,40,47,52,49,40,31,24
14,12,13,13,13,11,13,11,11,13,11,11,12,12,13,13,12,12,13,14,12,12,14,12,13,13,15,15,14,14,16,16,15,12,13,14,12,14,14,12,11,13,11,11,11,13,13,13,14,12,11,10,11,12,14,18,28,33,31,24,18,22,33,37,36,21,18,17,17,21,30,46,63,55,37,30,36,41,43,38,35,35,42,37,34,35,45,43,38,37,47,46,40,29,27,26,27,22,19,17
13,13,13,12,13,13,10,13,12,11,11,13,12,12,13,14,11,13,13,12,12,12,12,11,12,13,14,15,16,14,12,14,12,13,12,12,14,14,12,11,10,13,11,12,14,16,17,17,16,13,12,11,12,11,13,18,22,26,22,19,19,34,60,74,56,33,22,17,17,19,31,58,69,67,44,28,30,36,34,33,27,29,29,28,25,30,39,47,39,43,47,43,31,23,18,20,18,15,14,16
13,13,13,12,12,14,12,11,13,12,12,12,11,13,13,13,14,13,12,13,14,12,13,12,13,13,15,15,14,14,15,14,13,12,11,14,12,11,12,12,12,11,12,14,18,22,25,24,20,15,12,12,11,12,14,15,18,18,19,19,25,54,102,116,92,45,23,18,17,18,33,59,80,68,41,27,22,24,27,27,31,29,31,28,25,27,36,41,40,37,38,34,26,17,19,15,16,15,16,14
12,15,12,13,12,15,13,13,12,13,10,12,12,13,14,12,13,12,14,14,13,13,13,14,14,16,15,16,13,13,13,14,11,12,12,11,12,13,11,12,12,11,12,17,22,30,35,35,30,25,17,14,12,12,13,13,13,14,16,17,32,79,135,149,104,52,25,19,16,23,34,56,69,55,37,24,21,20,26,35,43,46,40,32,25,25,27,34,32,28,26,22,19,19,15,18,16,15,15,16
12,13,13,13,15,16,12,12,13,12,12,12,13,13,11,12,13,13,12,15,13,13,13,13,14,14,17,14,13,12,13,12,11,11,10,11,12,11,12,12,11,13,15,18,27,34,42,48,43,33,23,14,11,10,10,11,11,13,16,23,50,97,147,138,92,45,29,20,18,22,35,48,52,36,26,20,19,21,34,50,69,64,53,35,25,22,22,25,22,20,18,17,15,16,13,16,16,17,16,18
