33,19,13,11,10,10,10,10,11,9,12,12,12,14,14,13,12,11,13,11,12,10,9,9,9,8,11,14,24,35,37,26,20,12,10,9,9,8,9,8,9,8,9,8,8,8,8,8,9,10,12,12,14,16,18,15,18,18,17,16,14,13,12,11,12,11,11,11,10,8,9,9,10,11,11,13,17,15,16,14,14,12,13,12,10,10,10,11,10,10,10,9,10,9,11,10,11,11,10,10
44,25,15,11,10,10,9,10,10,10,9,11,10,13,14,15,14,12,12,12,12,11,9,8,8,9,10,14,18,25,24,17,15,10,9,9,10,10,9,9,8,8,9,8,8,8,9,9,9,11,12,19,23,27,26,20,15,14,13,12,11,12,10,10,11,12,11,11,11,8,9,9,10,11,13,20,25,24,20,18,14,14,12,11,11,10,10,10,10,9,10,10,10,11,11,11,10,10,9,9
40,26,14,12,12,9,10,9,10,9,11,12,10,12,14,15,16,13,12,11,10,11,10,10,9,10,10,12,15,13,13,12,11,11,10,10,10,10,10,8,8,9,9,8,8,8,8,11,11,12,21,31,36,37,36,24,14,12,13,13,10,9,9,9,11,10,10,9,12,9,11,8,11,12,16,23,36,37,31,22,16,12,11,12,11,10,11,10,10,8,10,9,8,9,12,11,9,10,10,10
23,19,15,14,12,11,11,9,9,11,9,11,10,12,15,16,16,16,12,12,10,9,9,10,11,10,9,11,11,11,10,10,11,10,9,9,10,10,9,11,8,10,8,10,8,9,9,9,10,18,33,50,52,46,34,21,14,10,10,10,12,10,10,10,10,10,11,10,10,9,10,10,11,12,17,28,37,44,38,29,19,12,12,10,11,11,10,10,9,11,9,9,10,9,9,10,9,10,9,11
16,15,14,12,11,11,10,10,9,10,10,9,10,11,15,15,18,16,14,10,10,9,10,8,9,9,8,9,9,9,8,10,8,9,10,10,11,10,11,11,10,10,8,9,10,9,9,9,13,21,37,58,53,38,26,18,11,10,10,11,10,9,10,11,11,11,10,10,8,9,9,10,11,14,17,21,30,37,35,28,20,12,11,9,11,11,10,9,9,9,9,9,10,10,11,10,10,10,11,9
22,18,16,14,13,12,11,11,11,10,9,10,10,10,11,14,14,15,15,11,9,8,9,7,9,8,9,9,10,8,10,10,10,8,9,10,10,14,13,13,10,11,9,10,10,9,9,11,12,19,34,39,37,28,19,13,12,11,10,9,8,10,10,11,11,11,10,11,11,10,9,10,10,14,17,24,27,31,24,21,16,14,11,11,11,11,10,11,10,9,11,10,9,11,11,10,10,9,10,10
33,22,22,21,19,14,14,11,11,9,11,10,9,10,9,9,11,10,11,9,11,9,8,8,9,9,10,8,9,8,9,9,9,10,12,12,14,17,16,14,12,10,11,10,11,8,10,11,13,13,18,22,23,16,15,11,10,10,11,12,12,11,10,11,11,11,14,14,14,10,11,9,13,17,29,34,40,34,23,15,14,12,11,8,11,11,13,10,12,10,11,8,10,9,9,9,8,8,11,8
35,30,31,32,25,17,12,11,10,10,11,10,10,9,8,8,8,9,8,9,10,9,9,9,9,8,9,10,9,10,8,10,11,11,12,13,14,15,16,15,14,10,11,10,11,10,9,9,9,11,11,11,11,11,10,9,9,12,15,17,18,13,13,10,12,12,14,17,17,12,10,9,16,30,41,53,50,42,25,13,11,11,10,9,9,10,11,13,10,10,9,8,8,9,9,7,8,8,9,9
28,26,36,33,29,17,10,8,9,9,10,11,9,8,8,9,8,8,8,8,10,9,11,8,8,10,10,10,9,9,10,9,11,13,15,15,18,18,19,20,18,13,12,10,11,10,10,9,9,9,10,10,10,9,9,10,10,13,20,25,26,18,16,13,13,13,15,17,16,13,11,13,24,37,53,50,44,36,26,15,12,11,10,10,10,9,12,11,12,11,9,9,11,9,9,8,11,9,8,8
18,23,24,25,21,15,10,11,9,11,10,10,9,8,9,8,8,8,8,9,9,10,9,9,10,8,9,10,10,10,11,13,16,24,23,19,19,28,35,36,27,17,13,11,11,12,10,9,9,9,8,9,10,9,10,10,11,13,22,35,36,26,19,15,15,15,14,17,16,13,14,14,23,39,46,39,32,24,16,12,13,11,10,10,10,11,11,11,11,10,9,9,9,10,10,10,10,10,9,9
