21,19,21,22,32,40,40,36,24,18,16,15,18,20,29,26,26,21,22,28,38,35,27,18,18,21,29,27,23,14,10,9,10,11,12,12,11,11,11,11,11,10,11,9,11,10,12,10,12,10,11,11,10,11,13,14,13,15,14,12,14,15,22,32,42,41,34,21,15,13,10,9,9,9,11,10,10,12,12,13,14,18,27,46,78,120,139,121,90,51,32,21,17,19,19,19,16,16,16,17
16,18,20,27,37,46,41,31,21,18,13,15,15,19,24,24,23,21,23,34,44,41,29,21,18,18,20,22,15,13,11,11,10,12,11,11,13,11,11,11,11,11,11,11,10,10,9,11,9,10,12,11,11,15,16,15,16,15,14,14,13,15,17,25,31,39,37,23,16,13,10,11,9,10,10,10,10,10,12,12,14,17,27,48,74,120,119,103,64,40,23,18,18,19,19,18,17,14,14,15
14,17,20,30,33,39,33,22,16,13,13,12,16,22,27,32,26,20,25,34,46,42,30,20,15,15,15,15,13,11,9,9,10,11,12,12,12,12,12,12,13,11,12,10,11,12,11,11,11,11,13,11,14,17,24,23,22,17,13,12,12,13,13,19,28,33,30,20,14,10,12,10,10,9,10,11,10,10,11,11,14,17,26,43,64,82,88,68,46,31,21,18,18,19,22,18,18,16,16,15
14,17,18,26,32,28,22,17,13,14,11,14,21,34,40,41,29,21,21,32,42,42,30,19,15,12,12,12,10,9,10,10,10,11,11,11,11,11,10,13,11,12,9,10,11,11,12,12,11,13,12,15,20,32,35,35,24,17,15,13,12,13,12,17,23,26,25,19,13,11,10,11,10,9,10,11,11,10,12,13,13,16,21,30,41,57,52,43,34,23,20,18,20,22,23,23,16,16,14,16
12,14,16,20,20,18,14,14,11,13,15,18,28,43,54,41,30,22,22,27,39,37,29,17,12,13,10,10,10,10,10,8,10,10,10,11,11,10,13,12,11,11,10,11,11,12,14,12,11,11,12,15,32,46,54,45,32,22,15,13,13,13,13,16,19,21,19,15,12,12,11,9,9,10,10,11,13,11,12,10,12,14,16,21,25,29,29,28,26,21,16,18,19,25,30,27,21,15,14,14
13,14,13,15,14,14,12,11,12,11,14,23,35,50,53,47,31,21,21,25,31,31,22,14,12,13,11,10,10,9,10,10,10,12,12,12,11,12,11,11,11,10,10,9,10,12,11,13,12,11,14,26,39,63,71,64,41,25,18,15,11,13,13,13,16,16,14,12,11,11,9,11,10,10,12,11,12,12,12,12,11,13,13,13,14,18,18,22,20,18,18,17,21,28,33,29,20,15,14,15
12,12,13,13,11,12,12,11,12,12,15,24,37,46,47,39,34,27,24,23,24,19,18,14,11,12,11,11,10,9,11,8,10,9,10,10,10,11,12,11,10,11,10,9,12,10,12,13,11,13,15,25,45,71,92,81,57,34,20,14,12,14,11,13,13,13,12,11,12,11,11,11,11,12,12,12,13,13,12,10,11,11,10,11,13,16,17,16,17,15,16,16,20,26,33,26,21,17,17,14
13,14,15,14,15,13,12,13,13,15,16,23,33,37,42,41,37,34,26,18,17,14,12,13,12,12,12,9,10,9,9,10,9,9,10,12,11,10,11,10,10,9,10,10,11,11,10,10,11,13,16,24,48,77,99,98,70,41,22,15,12,11,12,12,12,13,11,10,11,13,13,10,11,12,13,14,14,13,14,13,12,10,10,12,14,15,16,16,15,15,14,14,18,22,22,21,18,15,15,17
15,13,16,17,17,14,15,14,13,15,19,22,27,32,36,43,50,43,34,20,15,13,10,10,12,11,10,11,11,11,10,10,11,10,10,12,10,11,11,9,10,9,10,8,10,10,11,10,10,13,17,26,44,75,114,111,83,48,25,16,12,12,13,11,13,11,12,11,12,14,14,12,12,13,13,14,15,17,16,14,13,10,13,13,14,15,15,14,15,15,12,13,15,15,16,13,15,15,13,17
18,21,22,24,20,18,14,14,15,17,18,19,24,28,38,51,57,51,33,22,16,12,11,10,9,10,9,11,12,11,10,10,9,10,12,10,9,11,9,11,10,11,10,8,9,10,9,10,9,12,14,23,42,74,103,115,80,46,27,16,12,12,12,11,10,12,10,10,14,16,15,12,12,13,15,17,21,23,21,19,13,11,10,11,12,11,12,12,11,12,11,11,10,12,12,12,11,14,12,27
