25,23,26,29,32,28,25,19,15,12,11,8,9,8,9,8,9,8,8,9,10,7,8,8,8,7,7,7,7,8,7,8,8,8,8,8,9,8,9,8,9,7,8,7,9,9,8,9,8,7,8,8,8,7,7,8,8,8,9,8,11,10,10,8,9,10,10,10,9,8,9,9,9,9,9,8,9,10,9,10,10,10,10,9,9,7,7,8,8,8,8,9,9,8,8,8,9,7,10,8
22,25,22,28,30,29,24,20,14,12,10,9,8,9,10,8,8,9,9,7,8,9,8,8,7,6,7,7,7,7,7,8,7,8,8,9,8,9,8,7,7,7,8,8,8,7,8,8,8,8,8,9,7,8,9,8,8,10,9,10,9,10,8,9,9,10,10,9,9,8,9,8,9,9,7,9,9,10,8,9,10,7,8,9,8,6,8,7,8,8,8,9,8,8,8,6,9,9,8,8
22,22,25,26,29,29,25,17,14,12,10,8,9,9,10,9,11,9,8,9,9,8,9,8,7,7,7,7,7,7,8,7,9,8,8,7,8,7,8,7,7,7,7,7,8,7,8,8,6,7,8,8,7,8,9,8,10,9,10,11,9,9,9,9,10,8,9,8,10,8,8,8,10,8,9,9,8,9,9,9,10,9,9,7,8,8,8,8,10,9,9,8,8,9,8,8,9,8,9,9
23,25,25,28,30,27,24,21,13,11,11,9,9,9,10,9,9,9,8,9,7,10,7,7,7,8,7,8,8,9,8,8,9,7,8,7,6,6,7,8,7,9,8,8,8,8,8,9,8,8,8,7,8,8,8,9,9,10,12,10,10,9,9,8,8,8,8,7,9,7,9,7,8,9,9,9,9,9,8,8,9,8,8,7,8,8,8,9,9,8,8,8,8,9,9,9,8,8,7,9
21,24,24,28,26,27,23,19,14,12,11,9,12,9,10,9,9,9,10,8,9,8,8,8,8,6,8,8,9,9,8,8,8,7,7,6,7,7,7,8,9,7,9,7,7,8,9,8,9,8,7,7,8,10,9,7,9,10,10,9,9,8,9,9,9,8,9,8,8,8,9,9,8,9,9,10,9,9,8,8,9,9,8,8,9,7,9,9,9,9,9,9,8,7,8,9,9,8,9,8
20,22,26,26,26,27,24,18,15,13,10,11,11,10,10,10,11,10,8,8,9,8,8,8,8,8,8,7,8,9,9,7,7,8,7,6,7,8,8,9,8,9,8,7,8,7,8,8,8,8,8,8,9,10,10,10,10,9,9,8,10,9,9,10,10,9,8,9,9,9,9,10,10,9,10,9,9,10,9,9,7,8,7,8,8,7,9,10,9,9,8,10,10,9,8,8,8,7,7,7
19,22,23,26,27,26,22,16,16,13,11,11,10,9,10,10,9,10,10,10,8,8,8,8,7,9,8,7,8,7,8,6,6,6,7,6,7,7,8,8,8,7,9,7,8,7,8,8,8,8,8,8,9,10,10,10,10,12,9,10,10,10,8,9,9,8,9,9,7,8,8,9,9,10,10,9,9,9,11,8,9,9,9,8,9,8,8,9,10,9,9,9,8,8,9,7,7,7,8,8
19,19,22,24,25,25,23,18,18,12,12,10,11,9,9,10,10,10,8,9,9,8,9,9,8,9,8,8,9,7,6,6,6,6,6,7,7,7,8,8,7,8,9,8,9,9,9,9,8,8,7,7,9,8,9,9,8,10,10,9,9,10,9,9,8,9,9,7,8,10,8,8,8,10,9,10,10,10,10,9,9,9,8,9,9,9,9,9,9,10,9,10,8,8,7,8,7,7,7,9
17,20,21,24,28,29,28,20,19,14,12,13,11,9,11,10,10,8,10,9,9,8,8,9,8,9,8,9,7,7,7,5,6,7,7,7,7,9,8,8,7,7,8,8,9,8,10,9,10,8,9,7,9,8,8,9,10,9,9,10,9,10,9,9,7,8,8,8,9,8,9,9,10,10,9,8,10,9,11,9,9,10,11,12,10,10,10,9,10,9,9,7,8,8,8,8,8,7,9,8
16,20,21,26,31,33,30,25,18,15,12,11,10,9,10,10,10,9,8,9,9,8,8,9,8,8,8,7,8,6,6,8,6,6,8,7,7,8,7,8,8,7,9,8,9,9,10,8,9,8,8,8,9,9,8,10,8,8,8,10,10,10,8,9,9,9,8,8,9,9,8,9,9,10,11,9,10,11,8,10,9,11,9,9,10,10,11,10,9,9,7,8,8,7,8,8,7,8,7,8
19,17,22,29,33,35,34,27,20,15,13,11,11,11,10,11,10,10,10,8,9,9,11,9,8,7,7,7,7,7,7,7,7,8,8,7,7,7,8,8,7,9,8,7,9,8,10,8,9,9,9,8,9,10,9,9,9,10,9,10,10,10,9,9,8,8,9,7,8,9,9,10,9,10,10,11,9,9,9,9,9,9,9,10,9,9,8,9,8,8,7,8,7,7,8,7,8,8,8,8
18,20,25,30,35,38,31,25,19,14,12,12,10,10,11,10,10,9,10,9,9,10,10,10,8,9,8,7,6,6,7,7,7,7,6,7,7,7,8,7,6,9,9,10,9,9,9,9,8,10,9,10,10,9,9,11,8,10,10,10,10,10,9,9,8,8,8,8,9,9,9,10,10,10,10,11,10,9,9,10,8,10,7,8,10,8,10,8,9,8,8,9,8,7,8,9,7,8,9,9
22,23,25,31,35,35,29,23,18,15,13,13,12,10,12,10,10,8,9,9,11,10,10,8,7,8,9,6,7,7,7,8,8,8,8,7,8,7,8,8,8,9,10,9,9,10,10,10,9,10,8,8,9,10,11,8,10,8,9,9,10,10,10,9,9,9,9,8,10,9,10,11,11,10,9,10,8,10,9,9,10,9,10,9,9,9,10,10,10,10,10,7,9,8,8,9,8,8,9,9
22,23,23,31,32,35,28,20,18,13,12,13,10,11,11,11,10,9,9,10,10,10,8,7,7,7,6,7,7,7,8,7,7,8,7,7,7,9,8,9,10,9,8,10,9,10,10,9,9,9,9,9,10,10,11,9,10,9,9,9,9,9,9,9,10,9,9,7,9,10,9,10,12,11,10,10,10,9,9,9,8,10,9,10,9,8,7,8,9,9,8,9,8,9,9,8,8,8,9,10
22,23,25,32,33,33,28,20,17,15,13,12,12,10,11,10,11,11,10,9,9,7,8,6,6,6,8,7,8,7,8,9,8,8,7,9,7,9,9,9,8,9,9,9,10,8,10,9,9,10,10,8,9,9,9,9,10,8,9,10,10,10,9,9,8,10,9,9,8,9,10,9,12,11,11,8,9,8,9,8,8,8,9,10,9,8,9,8,9,9,8,8,9,10,7,9,8,9,8,9
22,23,27,31,32,34,26,22,17,15,12,11,10,12,11,10,11,9,9,8,9,8,8,7,7,7,6,7,8,9,9,7,8,7,8,8,7,7,9,8,8,9,8,10,10,9,9,8,10,8,8,10,8,9,8,7,7,8,8,8,8,9,7,9,8,8,9,9,9,10,10,10,11,11,9,10,8,9,10,9,9,9,10,9,8,8,9,8,7,10,9,10,9,9,8,9,8,8,10,7
23,23,27,31,35,30,28,22,17,15,14,12,11,11,10,10,11,10,9,8,8,6,8,7,7,8,7,8,8,9,9,8,9,8,8,9,9,10,9,9,11,10,9,10,10,10,10,9,11,9,9,8,8,8,8,9,8,8,8,8,9,9,8,9,9,9,9,9,10,10,12,11,11,9,11,9,10,9,8,9,9,9,10,8,8,10,9,9,10,9,9,9,9,9,8,8,9,10,11,9
20,22,28,33,31,35,29,21,19,14,14,12,10,12,11,11,9,10,8,8,8,8,7,8,7,7,7,7,8,8,7,8,8,8,9,10,9,10,10,9,9,10,10,10,10,10,10,11,9,9,9,9,9,10,7,8,9,8,8,10,10,8,9,10,9,10,9,10,10,10,11,10,8,11,10,9,9,8,9,10,9,10,10,8,9,8,9,10,9,9,10,8,10,8,9,8,8,9,9,9
19,24,28,31,35,30,27,22,17,14,13,11,12,11,11,10,9,9,8,7,6,7,8,7,7,8,9,8,8,9,8,7,9,9,9,8,9,9,9,11,10,9,11,9,9,10,9,11,10,8,9,10,8,8,10,7,10,6,9,9,8,9,9,10,10,9,8,9,11,9,10,10,10,8,9,9,11,9,9,9,9,8,9,8,10,10,9,9,9,10,9,9,9,9,8,8,10,9,11,9
19,24,28,33,32,30,28,19,16,15,12,12,10,11,11,10,7,8,7,8,9,8,8,9,8,8,8,9,8,8,8,9,8,9,7,9,9,11,8,10,9,10,9,10,9,10,10,11,10,9,9,9,8,8,8,8,8,8,10,9,8,8,8,9,8,8,9,8,10,10,11,8,8,9,10,8,9,10,9,8,7,10,9,8,10,12,9,10,9,10,8,8,10,10,9,8,9,10,9,8
20,24,30,31,34,31,25,20,17,13,11,13,11,8,9,9,8,8,8,8,8,8,9,9,7,8,8,9,9,8,8,8,9,8,9,9,9,9,9,9,8,10,9,9,8,8,11,9,10,9,9,9,9,9,10,8,8,8,8,9,10,7,9,8,9,10,10,11,10,10,10,10,10,9,8,8,8,10,10,11,9,9,9,9,10,9,10,9,10,9,10,9,10,9,9,9,10,10,9,10
21,25,26,29,30,31,25,21,16,15,13,12,10,10,9,9,8,9,7,7,8,9,8,8,9,9,9,8,9,10,9,8,9,8,8,10,8,10,9,11,8,9,9,10,9,11,9,8,9,9,9,10,9,9,10,10,9,9,8,8,8,8,7,9,9,10,9,9,10,9,10,10,8,9,9,9,9,10,8,10,8,10,9,10,9,10,8,9,10,10,8,10,8,10,9,10,9,10,9,10
18,23,27,30,34,29,25,22,18,14,13,11,10,10,8,8,9,9,9,8,9,8,8,9,10,9,8,10,9,10,10,10,9,10,9,9,10,10,10,9,9,7,9,8,9,9,10,8,8,8,11,9,10,9,11,9,9,9,9,9,8,8,9,11,8,9,9,9,11,10,8,8,8,9,8,8,9,9,8,8,10,9,9,9,9,9,10,9,9,10,10,8,10,10,10,9,11,10,11,10
19,24,26,31,30,29,25,22,16,15,14,11,11,9,10,10,8,10,9,9,9,10,8,9,9,9,9,10,9,10,11,9,10,9,8,8,8,9,9,9,9,10,9,8,10,8,9,9,7,10,9,9,11,11,9,10,9,9,9,8,8,9,8,8,10,8,10,9,10,9,8,10,8,8,8,8,9,8,9,9,10,9,8,9,9,9,9,8,9,9,9,8,9,8,8,9,10,12,9,10
20,21,27,30,32,29,27,21,17,14,12,11,9,10,10,10,10,8,10,10,8,8,9,9,9,9,9,10,11,11,9,10,9,9,9,10,10,8,9,10,10,8,10,9,10,10,8,9,8,9,10,10,10,10,11,11,9,9,9,10,9,7,9,8,10,10,11,9,10,8,10,9,9,8,10,7,10,8,9,9,9,10,9,8,9,8,10,14,8,9,9,8,8,9,8,10,11,11,11,10
18,20,22,31,30,33,27,21,15,12,11,11,10,10,10,10,9,10,9,9,9,7,8,8,9,10,10,11,9,10,8,9,9,9,8,10,9,10,8,10,9,9,9,10,9,9,9,9,7,8,9,9,9,10,11,11,8,9,9,8,9,10,8,9,9,11,9,10,9,12,10,10,10,9,11,9,9,10,9,9,8,9,10,9,10,9,9,10,10,8,9,9,10,9,9,8,10,10,9,9
19,22,24,29,34,32,30,19,18,12,11,10,10,9,10,9,10,9,10,9,9,7,10,8,9,10,10,10,11,9,10,10,10,10,9,9,10,10,10,10,10,9,10,9,9,9,9,9,9,9,10,9,9,9,10,9,8,9,7,8,9,8,9,9,9,10,10,8,9,9,9,11,10,9,10,10,9,8,9,8,10,9,11,9,9,9,10,9,9,9,8,10,8,9,10,10,10,11,11,8
21,23,26,31,35,35,28,23,15,14,10,11,10,10,11,10,10,8,10,10,8,8,9,9,9,11,10,10,11,9,9,10,9,8,9,9,9,9,9,7,9,8,9,9,9,8,9,8,10,11,8,9,8,11,8,9,9,9,8,8,9,9,9,9,9,10,10,10,10,10,9,9,9,11,9,8,9,10,9,9,8,10,10,10,9,8,9,9,8,10,8,8,8,9,9,9,8,11,11,9
