22,28,28,22,22,16,18,16,15,13,13,12,12,12,11,10,10,10,10,8,10,9,8,9,8,8,10,9,10,9,10,10,10,11,11,12,11,11,10,10,12,12,14,15,17,20,23,18,14,12,12,10,10,10,11,11,8,8,9,9,9,10,8,8,9,8,9,9,8,8,8,7,8,9,7,8,9,8,8,8,7,8,8,8,9,9,8,8,8,8,9,9,8,8,6,6,7,8,9,7
24,26,30,24,22,18,17,15,13,13,13,13,12,10,9,11,11,10,9,10,8,9,7,9,9,10,10,11,11,10,11,10,11,14,15,13,13,11,12,12,13,12,15,17,24,32,33,27,18,13,11,12,12,13,12,10,9,10,9,9,8,8,7,8,7,9,8,9,8,10,6,8,7,8,6,8,8,9,8,9,8,9,9,9,10,9,8,9,9,9,8,9,8,8,7,8,7,8,7,9
21,26,28,26,23,20,18,15,16,14,13,12,11,11,10,10,9,9,10,10,9,9,8,11,10,9,8,10,10,10,10,11,12,16,18,17,14,14,14,14,14,14,14,17,28,39,40,29,19,14,13,12,12,13,11,11,10,9,8,8,7,8,9,8,9,9,8,8,7,9,8,8,6,8,6,8,8,7,9,9,8,8,8,9,10,9,10,8,9,8,7,8,7,7,7,8,8,8,9,8
21,22,25,22,22,19,16,17,17,15,13,11,11,11,10,9,8,9,10,10,10,9,9,10,8,9,8,10,9,9,11,11,16,28,30,26,23,23,18,17,16,16,14,16,20,23,26,23,17,17,14,14,15,15,14,11,11,9,9,8,9,9,9,8,9,9,9,8,8,8,7,7,6,7,7,7,8,9,8,8,8,9,9,9,10,9,9,9,8,9,8,8,7,8,8,8,7,8,9,8
25,24,25,25,24,19,19,17,20,16,14,11,10,10,11,9,10,9,10,8,10,8,12,11,10,11,9,10,10,10,13,15,31,49,68,53,41,31,23,19,18,20,15,16,13,17,17,16,18,19,18,14,17,16,15,12,10,8,9,9,8,8,8,10,9,9,10,8,8,7,8,7,7,7,6,7,7,8,8,8,9,8,9,9,9,9,9,10,8,8,7,7,7,7,8,8,8,8,8,8
27,23,22,27,22,22,18,17,15,15,13,12,11,12,9,8,9,10,10,9,10,11,11,12,9,10,9,10,10,10,10,19,40,78,93,85,67,51,32,21,18,18,16,14,11,13,14,23,28,31,26,20,16,15,13,11,10,9,10,9,9,9,7,10,8,8,8,9,8,9,7,9,8,7,8,9,8,8,8,9,9,10,9,9,9,9,9,8,7,7,8,7,7,8,7,9,8,9,7,6
28,25,26,24,25,18,18,15,14,10,12,11,12,11,10,8,11,10,10,10,10,11,11,11,10,10,10,9,11,9,11,17,39,66,89,93,93,69,47,24,18,14,13,12,13,12,19,31,46,50,39,23,17,14,12,9,10,10,9,9,8,10,8,8,9,8,7,8,7,7,8,8,7,7,7,8,8,8,7,9,10,8,10,8,10,9,9,8,9,8,8,7,8,8,9,9,8,8,9,8
22,23,27,28,25,22,16,16,14,12,12,12,10,9,10,11,10,9,10,8,9,12,11,12,10,10,10,11,10,10,13,14,24,41,60,81,81,72,50,28,18,13,13,11,12,12,18,35,55,67,52,34,21,15,13,12,10,11,10,10,8,8,7,9,9,8,7,8,8,9,9,7,9,7,8,8,9,9,9,9,9,10,8,9,9,10,8,8,8,8,8,8,10,9,8,9,9,7,7,9
19,23,29,31,28,21,16,13,14,12,13,11,12,10,10,11,11,10,9,11,12,12,13,12,11,10,10,10,11,10,12,13,16,27,47,62,69,57,41,24,16,13,12,12,12,13,16,31,50,59,56,37,26,16,13,12,11,10,9,10,10,10,10,8,8,8,8,6,9,7,7,8,7,8,9,9,9,9,8,8,8,9,8,9,9,9,8,9,7,8,8,9,10,10,9,9,9,8,8,9
16,23,31,35,28,24,19,14,13,14,11,13,11,11,10,9,11,9,10,11,11,14,14,14,13,10,10,10,11,12,11,12,16,32,45,61,58,47,30,20,15,12,12,13,14,15,16,23,33,46,52,43,31,21,16,11,9,9,9,10,10,9,8,8,8,9,8,9,6,8,8,7,7,9,8,8,8,9,8,10,9,10,8,9,9,8,9,9,8,9,8,9,10,9,10,9,7,8,9,8
20,25,35,35,33,22,17,14,13,13,13,12,12,12,10,9,10,10,11,11,12,14,18,15,13,11,10,9,12,11,11,12,16,26,37,49,52,38,26,16,13,13,13,13,13,12,14,17,28,42,53,47,37,22,15,10,10,10,11,9,10,10,9,8,8,9,8,8,8,7,8,7,7,8,7,8,8,9,8,8,8,9,8,9,9,9,9,8,8,8,8,8,9,9,9,9,7,7,7,9
23,33,43,46,37,26,20,15,14,13,14,13,13,11,11,11,10,10,11,10,11,15,15,15,13,12,11,9,9,9,11,12,14,20,25,28,27,26,18,14,12,12,12,13,13,12,13,16,25,42,48,45,32,21,14,10,11,11,9,11,9,10,9,10,8,8,8,9,8,7,7,7,7,8,7,8,10,9,9,7,10,8,9,8,9,9,8,8,9,9,9,11,8,9,8,8,7,9,7,8
34,55,70,66,51,34,24,17,18,14,13,11,13,12,12,13,13,12,12,10,12,12,12,13,12,10,9,10,9,11,11,12,14,13,16,15,15,14,14,11,12,13,12,12,12,13,13,15,21,31,36,29,24,17,12,11,9,11,10,9,9,9,9,9,9,8,7,7,8,8,8,7,7,8,9,9,9,8,9,8,8,8,9,9,7,8,8,7,9,10,8,10,9,10,9,8,9,8,8,8
46,88,107,108,79,52,29,20,16,15,14,13,14,12,14,14,17,17,11,11,11,11,10,11,11,11,10,9,10,13,12,13,12,12,11,12,11,11,12,11,11,14,15,14,14,12,14,11,15,18,19,16,13,11,10,10,10,9,11,11,10,8,9,10,8,8,8,8,7,8,7,8,8,7,8,8,7,8,9,8,8,8,8,9,9,9,9,8,9,9,10,9,8,8,9,9,9,8,8,9
53,95,134,132,103,65,41,25,22,16,16,15,13,14,15,16,18,17,14,12,11,12,12,10,9,10,10,9,12,13,14,11,11,11,11,11,11,12,10,12,13,16,19,17,16,13,13,12,13,13,13,12,11,10,10,10,10,9,9,9,10,10,8,8,9,9,9,7,7,6,8,6,7,8,8,7,8,7,8,8,8,9,9,9,9,8,9,8,8,9,9,8,8,9,8,8,8,8,10,7
43,83,109,130,100,71,43,30,25,20,17,16,14,13,14,17,16,17,15,12,11,10,10,10,10,9,10,12,16,20,18,15,10,11,9,12,11,12,10,11,11,18,22,22,18,14,12,10,11,11,10,10,9,8,9,9,9,9,10,10,9,10,8,10,8,9,8,8,8,8,8,9,8,9,7,7,8,10,7,9,9,9,10,9,8,10,10,9,8,9,8,10,8,9,8,8,8,8,8,9
34,53,70,78,69,53,40,30,27,23,21,17,17,16,15,15,15,15,13,12,12,11,12,10,11,10,11,14,21,21,20,15,12,13,11,11,12,10,10,10,12,16,19,17,18,15,12,11,10,10,10,10,10,10,9,8,10,9,11,10,10,9,10,8,10,9,9,8,9,8,9,8,8,8,8,8,9,10,10,9,11,9,9,9,10,8,10,9,9,9,8,8,9,8,8,10,8,8,7,8
26,32,38,41,39,32,29,32,31,32,28,19,18,15,15,13,13,12,13,12,11,11,11,11,10,9,11,15,20,22,20,17,14,13,11,11,10,9,9,10,11,12,11,13,12,11,10,11,10,12,9,9,10,9,8,9,8,10,9,10,9,10,8,10,9,10,10,9,9,9,9,8,9,8,8,9,10,10,10,10,8,10,9,9,9,9,10,9,10,9,8,9,8,9,8,8,8,7,8,8
25,23,26,27,28,26,29,39,47,48,44,33,25,18,15,15,14,12,13,12,14,11,14,11,11,8,11,12,15,17,15,15,14,12,12,12,11,11,11,9,9,12,9,11,11,9,9,10,10,10,10,9,9,9,8,8,9,10,9,10,10,9,9,9,11,11,10,7,7,10,9,8,8,9,10,10,10,10,10,9,10,8,8,9,8,9,11,9,10,10,9,8,9,7,8,8,9,8,8,9
20,20,22,26,26,31,39,61,71,71,59,45,29,18,14,15,14,14,13,12,16,17,17,14,11,11,11,10,10,12,12,13,12,13,13,14,12,11,10,10,10,9,9,9,11,9,11,10,10,10,7,8,9,9,7,8,10,11,10,10,11,9,9,9,10,9,9,11,9,8,9,8,9,9,9,10,10,9,10,10,10,9,9,10,8,11,9,12,9,9,9,9,8,9,9,8,9,9,7,9
22,19,24,27,30,39,56,76,92,85,71,50,32,20,15,14,13,14,14,14,19,21,20,16,15,12,10,8,11,10,11,12,10,13,14,13,12,11,11,10,9,10,10,11,12,10,10,10,10,10,8,9,9,8,7,9,10,10,10,11,9,9,10,11,11,9,10,9,10,10,10,9,9,10,9,11,9,9,10,8,10,8,9,9,8,8,9,9,9,9,10,10,9,8,9,9,9,8,8,10
21,21,22,27,32,43,62,87,98,90,68,52,33,25,18,15,13,13,14,15,17,20,20,17,14,11,11,11,11,15,15,13,14,13,14,11,13,11,11,11,9,10,9,9,9,11,12,11,10,10,10,9,10,9,9,10,11,12,10,10,11,10,10,11,12,10,11,10,10,10,10,10,9,9,10,13,9,8,8,9,8,9,8,9,9,10,10,10,10,10,8,9,8,10,10,9,9,9,9,9
23,21,23,27,36,45,60,81,97,86,75,51,34,22,15,13,14,13,15,16,16,16,14,14,13,10,11,12,15,18,24,19,15,14,13,16,16,13,11,10,10,10,10,12,12,13,12,10,10,9,10,10,10,11,10,10,10,11,11,10,10,9,10,10,10,11,10,10,9,10,9,9,11,9,10,8,9,9,11,9,9,9,10,8,9,10,9,10,9,9,10,10,10,10,9,8,10,10,10,10
25,22,25,31,37,46,51,68,80,78,73,55,40,24,16,16,14,14,16,16,16,16,13,14,13,13,11,14,18,25,27,23,18,17,19,22,18,15,12,10,12,11,11,13,11,12,11,9,10,9,10,9,10,9,10,10,9,10,10,11,9,10,11,11,11,10,10,11,12,10,10,12,9,9,8,9,9,9,11,11,10,9,8,9,7,9,10,11,10,10,8,9,10,10,9,9,9,11,10,10
