10,9,11,10,10,10,11,10,10,10,11,10,10,10,11,10,11,10,11,10,14,20,33,42,40,26,19,12,11,9,9,9,10,9,9,10,10,8,9,9,10,9,9,9,12,9,9,11,11,9,10,10,10,11,11,9,9,10,8,7,9,8,9,9,10,9,9,10,9,10,8,9,10,10,12,9,11,11,9,8,9,8,7,8,8,8,9,10,8,9,10,8,10,9,11,10,11,11,12,10
10,10,14,11,9,10,11,10,9,10,10,9,10,10,7,10,10,11,11,14,15,24,36,46,47,34,20,13,12,11,11,10,10,10,10,8,9,9,8,8,10,9,9,8,9,9,8,9,9,9,10,9,10,9,10,9,9,9,10,9,8,8,10,8,10,8,9,10,9,8,10,9,9,8,10,10,10,11,10,10,9,10,8,9,8,8,8,10,9,9,8,8,9,10,9,10,11,12,11,10
10,10,10,8,11,9,10,10,10,10,10,10,9,11,10,8,12,13,17,15,25,31,37,36,36,27,20,14,14,16,17,13,12,10,9,8,9,8,8,8,8,8,8,8,7,9,10,9,9,9,10,10,11,10,10,8,9,8,8,9,8,7,9,8,9,8,10,9,9,8,10,9,10,8,10,9,10,11,9,10,9,8,8,8,8,9,9,9,8,10,10,10,9,11,10,11,12,11,11,10
9,10,9,10,10,11,10,10,11,9,10,10,12,11,10,9,11,14,18,21,25,35,31,25,19,18,16,13,15,22,21,14,11,10,9,8,9,8,8,8,8,8,9,8,8,9,9,8,9,9,10,10,11,9,10,9,9,10,8,10,8,9,8,9,9,11,8,11,8,11,11,8,8,9,10,12,10,9,10,8,8,9,8,9,8,8,8,11,10,10,10,10,10,11,11,12,12,14,14,13
10,8,9,9,12,11,11,10,12,9,8,11,12,11,12,11,11,14,20,19,23,29,27,18,15,13,13,13,16,17,17,12,11,10,10,9,9,8,7,7,9,9,8,9,8,9,8,9,11,8,10,10,10,9,9,9,9,10,8,10,11,10,8,9,9,11,10,10,10,10,13,10,9,10,10,10,11,11,9,9,10,9,9,9,10,9,10,10,9,10,10,9,11,11,13,11,14,14,13,14
11,10,9,10,10,10,9,9,8,8,8,9,9,9,9,11,11,21,25,26,21,23,19,15,12,13,11,12,12,11,12,10,10,9,9,8,8,8,8,8,9,8,8,9,9,8,9,9,8,10,9,8,8,8,7,8,10,9,8,10,10,9,8,8,9,9,9,10,11,13,15,13,10,11,10,10,9,10,9,9,9,10,9,9,9,9,9,11,11,10,10,11,11,13,14,12,11,13,15,16
10,11,10,9,12,10,9,9,10,9,8,8,7,8,10,10,15,29,40,37,27,23,18,14,13,12,10,10,10,8,10,8,9,9,10,8,8,8,8,8,8,9,8,9,9,10,11,9,11,9,10,10,9,9,9,9,10,9,8,8,9,9,10,9,9,8,10,9,12,15,16,14,9,9,11,11,10,10,9,10,10,9,9,8,9,9,9,10,12,11,12,13,14,14,16,15,14,15,16,19
11,11,12,13,14,15,10,10,8,8,9,8,8,9,9,11,16,34,46,49,38,30,22,16,12,10,11,11,10,10,9,8,9,9,9,9,7,8,7,7,8,9,8,9,9,11,10,10,9,10,9,11,10,8,9,9,10,9,8,8,7,10,8,10,8,9,9,10,11,13,10,11,11,10,10,11,10,11,10,10,8,10,9,9,9,9,9,12,11,12,13,14,16,16,17,19,18,19,23,28
12,12,13,19,23,21,16,11,9,7,9,9,9,8,9,12,14,25,40,43,43,37,25,15,11,11,10,9,10,10,9,9,10,8,9,8,8,8,8,9,9,9,8,9,8,10,9,9,10,9,10,11,9,9,10,8,9,8,8,8,8,8,9,9,9,8,9,8,11,11,10,11,10,11,12,11,9,9,10,8,9,9,9,10,8,9,9,11,11,13,16,20,23,22,22,17,21,21,32,41
10,13,17,26,33,29,18,12,10,9,9,9,9,10,9,12,12,16,23,28,30,30,21,14,13,13,10,11,10,10,8,8,9,8,10,8,7,7,9,8,7,8,8,10,10,9,9,9,11,10,10,12,11,11,9,10,10,9,9,9,9,8,8,9,8,9,8,9,9,10,9,10,10,10,10,10,9,10,9,9,8,9,10,9,9,9,9,10,11,13,18,24,33,36,28,20,20,30,42,56
12,12,21,31,44,35,18,13,10,8,9,9,8,9,10,10,11,11,14,14,17,17,15,12,12,12,11,10,11,12,10,10,9,10,9,9,8,9,8,8,7,8,9,9,9,10,10,9,10,9,11,11,10,10,7,9,9,9,9,9,8,7,10,8,8,8,10,9,9,10,10,8,11,10,10,8,9,7,10,10,9,10,10,9,9,9,10,9,10,12,17,26,39,40,33,24,32,44,62,64
10,12,19,29,32,29,18,14,11,9,9,9,9,10,9,9,10,11,10,9,10,10,11,10,9,10,10,12,14,15,15,11,8,9,8,8,7,8,8,7,8,8,9,9,10,9,9,9,10,10,11,9,9,11,8,10,9,8,9,8,8,9,8,9,7,8,9,10,10,9,10,9,10,10,10,9,11,9,10,10,11,9,9,10,8,9,10,9,11,13,15,23,32,36,29,32,52,80,102,98
11,11,16,19,21,18,13,13,11,10,8,9,9,10,9,9,9,10,10,10,11,11,10,11,9,9,10,13,18,24,22,12,9,10,8,9,9,8,8,8,9,9,9,9,11,8,10,9,10,9,11,10,11,11,11,10,10,10,9,10,9,7,9,9,9,9,10,8,10,9,11,9,10,10,10,8,10,10,9,10,12,10,9,9,9,10,9,10,10,10,13,16,22,25,37,53,89,132,161,135
11,11,12,13,13,13,12,12,11,9,9,9,9,9,8,9,9,8,10,10,11,9,10,10,9,9,11,15,21,27,22,13,10,9,9,9,8,9,8,8,8,9,7,9,9,10,10,9,9,11,11,12,11,10,11,11,11,10,9,10,9,9,9,8,8,9,9,9,8,10,11,10,11,11,11,11,9,11,10,11,13,10,11,9,10,8,9,10,10,9,10,12,18,34,66,97,121,162,183,165
11,11,10,10,9,11,10,9,9,10,9,9,9,7,9,9,9,8,11,10,11,10,11,9,8,10,11,14,17,20,17,14,10,8,10,10,8,8,8,8,9,9,8,9,10,9,10,10,10,11,11,11,11,11,12,12,12,10,10,10,9,9,9,9,10,8,10,8,9,10,9,10,10,10,11,11,13,11,12,13,16,13,10,10,10,9,10,10,9,10,11,10,24,49,91,120,135,138,155,151
17,15,11,12,9,9,10,9,9,10,8,8,7,9,7,9,8,9,10,11,11,10,9,11,9,10,11,10,12,12,10,11,10,10,9,8,7,9,8,9,9,7,10,10,10,10,11,10,11,10,9,11,11,11,12,14,14,13,10,10,9,9,8,8,8,10,9,10,9,11,9,9,10,11,12,13,13,13,12,16,17,15,11,9,9,12,8,9,10,10,10,15,24,54,81,102,92,89,97,101
27,17,11,10,10,8,9,9,9,9,8,8,8,8,8,8,9,10,9,10,10,11,10,9,10,10,10,8,9,9,8,9,8,9,8,8,8,8,9,9,9,9,9,10,8,9,10,9,10,11,11,11,11,14,15,19,16,13,11,8,9,8,9,8,8,9,9,9,9,9,11,10,11,12,13,11,13,13,12,20,17,14,13,12,10,10,8,10,10,11,13,16,24,33,51,54,53,52,52,58
38,25,13,9,10,9,9,9,8,8,8,9,8,7,8,9,8,10,9,8,8,8,10,11,9,10,7,10,8,8,9,7,9,7,8,9,10,9,8,9,8,9,9,8,8,9,8,9,11,11,11,10,11,15,17,17,14,12,12,12,11,11,8,8,9,8,9,9,10,8,9,11,9,9,9,10,13,12,13,14,15,14,14,12,12,11,8,11,11,12,13,15,17,18,27,35,35,35,34,31
41,25,15,10,11,9,9,9,9,9,9,9,9,7,7,7,8,8,10,9,9,8,9,9,9,8,10,9,8,8,7,8,8,8,7,9,9,7,9,9,9,10,8,9,9,8,9,10,10,11,12,12,13,16,19,19,14,13,11,11,9,8,7,8,8,9,10,10,10,9,9,9,9,10,10,11,10,11,12,11,11,11,11,12,11,11,9,9,10,11,11,11,12,17,34,46,51,46,34,27
34,24,16,11,9,9,9,10,9,8,9,9,8,8,8,9,7,10,9,9,10,10,10,10,9,9,10,9,9,9,8,9,8,9,9,9,9,9,9,9,10,9,9,7,8,10,10,11,11,12,11,12,15,26,33,28,21,15,12,9,9,10,10,11,10,9,8,9,9,9,11,9,10,9,10,9,10,11,11,11,10,11,10,11,10,9,8,12,10,11,10,11,13,23,40,60,63,51,39,27
37,24,14,10,10,10,11,10,9,9,10,8,8,8,9,8,9,9,9,10,8,10,8,9,9,8,9,7,10,8,8,10,9,9,8,10,9,8,10,9,12,9,8,8,9,9,11,11,12,11,11,15,23,40,52,43,29,14,12,10,10,9,10,12,10,9,8,8,9,8,9,10,11,9,8,9,9,9,11,11,11,10,11,10,9,9,10,9,10,11,11,12,15,22,38,54,55,46,36,24
27,18,12,12,10,9,11,10,11,9,9,8,8,8,8,7,8,9,9,10,9,9,9,10,10,10,8,11,8,9,8,8,9,10,10,10,10,9,9,10,10,10,11,11,9,10,11,13,12,14,15,17,26,44,52,48,30,17,14,10,9,10,11,10,11,9,8,8,8,9,10,10,9,9,8,9,9,9,9,10,9,10,10,11,9,9,8,9,9,10,10,14,15,19,24,31,29,27,22,18
17,13,10,12,10,9,9,9,9,8,9,10,9,9,8,8,9,8,10,12,9,9,9,9,9,9,8,9,9,8,11,10,9,9,10,9,9,8,10,11,9,10,11,9,11,11,13,14,18,22,21,19,21,29,36,32,21,15,12,11,10,9,10,10,10,9,9,8,8,9,9,11,9,10,10,9,8,9,10,9,11,10,10,9,11,9,9,9,10,10,13,13,13,12,16,15,15,15,16,15
12,11,11,10,9,10,8,9,9,10,10,9,9,9,7,9,8,9,9,10,10,9,9,9,7,8,9,8,11,9,9,8,9,11,10,10,9,8,9,11,12,10,10,12,11,14,15,22,30,34,31,26,18,18,17,18,15,15,12,11,9,10,10,10,9,9,9,8,8,9,11,10,11,9,9,9,9,10,9,10,9,10,9,9,8,10,9,10,10,11,13,14,13,11,12,12,12,13,13,13
10,10,11,9,11,9,9,9,10,10,9,9,11,11,9,8,9,9,9,11,8,8,10,9,8,8,8,8,9,9,9,8,11,8,9,8,10,10,11,11,10,11,10,10,11,15,17,29,47,60,63,42,24,16,14,13,12,10,11,11,12,10,10,9,11,9,9,7,10,9,11,10,10,8,10,8,9,10,9,10,9,10,8,8,10,9,11,10,11,14,25,25,18,12,12,13,12,11,12,11
9,10,9,10,11,10,9,9,8,10,9,11,10,11,10,8,9,9,9,9,10,9,9,9,7,8,8,9,8,9,10,10,9,11,9,9,9,10,10,10,9,10,10,11,13,15,20,42,70,108,102,72,36,17,13,13,13,12,12,11,11,10,8,9,9,8,9,10,9,10,9,10,8,10,8,9,9,10,9,9,10,10,11,11,9,8,9,10,13,20,35,38,26,13,12,11,13,11,10,10
11,9,9,11,11,10,11,9,11,11,13,12,13,13,10,11,10,9,9,9,8,9,8,8,8,8,8,9,9,9,9,9,11,10,9,9,12,10,10,10,11,10,10,11,12,15,27,55,101,132,132,89,45,19,14,12,14,14,11,11,11,10,9,8,8,10,9,9,8,9,10,11,9,10,9,10,9,10,10,9,10,10,11,10,9,8,10,9,15,23,38,41,30,17,13,10,11,11,12,10
11,11,10,11,11,12,10,11,12,15,14,15,16,14,12,10,9,10,10,10,7,10,9,10,8,8,9,8,9,9,10,11,11,11,9,9,9,10,9,9,9,11,10,11,12,17,32,59,99,130,114,80,39,20,12,15,14,12,11,12,12,9,8,9,9,9,9,10,10,10,10,11,10,9,9,10,9,9,9,9,10,11,11,10,9,9,8,10,12,17,25,30,21,15,13,11,11,10,12,12
12,10,10,10,12,12,13,13,17,19,20,23,26,19,13,12,11,10,9,10,9,9,9,8,9,9,9,7,8,9,12,13,11,9,9,9,10,10,9,9,10,10,9,12,15,17,28,47,74,85,75,50,31,18,15,16,14,13,13,12,11,11,10,9,9,9,10,10,10,11,11,10,10,10,9,9,9,9,8,9,10,9,10,9,9,10,11,10,12,12,15,16,13,11,12,10,11,9,11,12
10,11,10,12,12,19,21,24,26,31,34,46,47,32,17,12,11,9,11,11,8,8,8,8,8,8,8,9,8,11,11,10,10,8,9,9,9,9,9,10,9,9,11,13,14,17,22,33,40,45,35,29,19,16,16,17,14,17,14,15,15,11,11,11,8,9,9,11,11,14,11,10,10,9,11,10,9,8,9,9,7,9,10,10,9,9,10,10,10,10,9,10,10,9,10,9,10,11,10,10
10,11,11,12,18,25,34,43,48,49,57,68,75,47,24,12,11,11,10,9,9,9,10,8,9,9,8,9,8,9,12,11,10,10,11,9,10,10,9,9,10,10,10,11,12,14,17,19,23,22,20,16,16,18,19,17,18,19,22,24,23,16,12,12,11,9,10,12,11,10,10,11,11,8,10,10,9,9,9,9,10,8,8,10,10,9,10,10,11,9,9,9,8,9,8,9,10,10,10,11
