11,12,11,12,10,11,11,11,11,12,13,16,20,31,52,74,81,60,37,22,16,15,15,12,13,12,13,12,13,12,12,12,12,15,21,33,50,48,38,26,26,23,22,16,15,15,17,19,24,31,38,40,34,45,71,76,61,47,48,43,39,41,48,45,35,26,19,15,15,17,28,48,64,50,36,22,22,20,20,19,20,22,21,21,22,20,20,19,18,20,25,29,33,32,27,21,22,21,24,28
11,12,9,11,10,10,10,10,11,11,13,16,22,45,84,127,129,101,57,28,17,13,12,11,11,12,11,12,12,11,11,12,14,19,28,46,61,68,46,26,19,18,16,15,13,14,16,20,26,31,40,40,39,61,87,94,69,52,44,40,36,35,35,30,23,19,18,19,17,21,36,66,82,72,44,27,22,19,19,19,19,21,22,20,19,21,24,20,20,20,21,24,25,27,26,21,20,21,23,21
12,11,10,11,10,10,11,11,11,12,14,20,31,56,109,143,162,121,76,35,18,14,10,10,11,11,11,11,12,13,14,16,22,33,39,46,52,51,38,24,18,14,14,12,14,16,19,23,26,28,31,35,40,62,80,78,72,60,56,45,39,32,26,22,19,17,21,21,23,22,32,46,60,51,39,27,20,19,19,18,21,20,22,22,22,20,20,23,24,19,21,22,22,22,21,20,22,20,20,18
11,13,12,14,13,13,10,12,11,13,14,21,33,62,90,123,123,108,68,37,19,11,10,11,10,10,9,9,11,13,11,19,34,59,62,47,34,28,23,23,21,19,15,12,16,19,24,38,38,31,25,26,38,51,61,56,53,56,57,51,37,24,21,19,18,17,19,22,22,22,23,24,26,27,24,21,21,19,20,19,16,19,21,21,22,22,22,23,20,18,19,20,22,20,21,20,19,19,18,20
12,14,17,17,17,12,11,12,12,14,16,18,31,44,61,68,71,58,43,29,17,14,11,11,9,10,10,11,11,11,14,21,39,60,68,47,29,21,19,22,28,24,19,13,15,21,36,55,54,37,27,27,31,38,38,36,36,42,47,40,31,21,19,18,17,18,18,20,19,18,17,15,17,16,19,19,19,20,21,21,22,25,25,26,25,24,23,23,21,20,22,20,24,24,24,22,19,18,20,18
12,15,19,20,17,14,12,10,13,15,16,15,19,24,29,29,31,25,21,18,16,13,12,11,10,9,10,13,12,13,14,19,32,48,49,37,24,17,18,22,27,26,20,16,16,24,35,51,49,40,26,23,27,27,29,28,25,26,27,27,22,19,19,17,18,17,17,17,18,15,17,17,16,18,17,19,18,18,21,24,25,31,33,32,27,28,22,22,22,21,18,25,27,30,28,26,20,19,20,21
12,15,15,16,17,14,14,13,14,15,14,15,15,14,15,16,15,12,13,12,13,12,12,12,12,9,10,9,12,12,13,16,20,23,26,22,20,17,15,18,21,21,18,16,15,20,26,30,33,28,23,21,22,23,24,22,20,20,20,19,18,18,17,17,17,15,15,15,15,15,17,16,16,19,18,18,22,20,23,24,30,34,35,35,41,37,33,26,22,20,21,22,26,31,31,28,24,19,19,23
12,12,11,11,14,13,14,14,15,14,13,13,14,14,14,15,16,14,12,11,11,10,11,10,11,11,11,10,12,14,14,14,15,17,15,15,15,16,13,15,13,13,12,13,14,15,17,19,18,19,17,16,19,18,18,18,19,18,17,17,15,16,16,15,16,16,17,15,15,16,16,17,19,19,17,20,23,22,27,31,30,34,35,46,54,57,48,34,24,22,23,24,24,26,26,22,21,22,19,20
13,11,11,10,11,11,12,13,15,16,15,14,12,12,16,16,14,15,11,11,11,12,11,10,12,13,12,12,12,12,13,14,16,18,17,18,16,13,13,13,13,12,12,11,14,14,15,14,15,16,16,15,19,17,18,17,20,17,19,16,18,14,15,13,16,18,17,14,15,17,17,17,17,20,17,19,21,25,31,38,37,34,41,57,80,77,63,41,32,26,27,27,27,25,22,20,21,19,19,17
13,12,11,11,12,10,11,13,15,17,17,16,12,16,16,19,17,13,13,12,12,10,11,10,10,13,11,13,11,12,13,12,14,19,19,25,23,16,12,12,12,10,12,12,13,14,13,14,15,15,14,14,14,17,17,24,24,25,17,18,15,17,16,18,20,22,19,17,16,15,17,16,16,17,18,22,24,36,48,60,53,46,49,68,83,84,67,50,34,29,28,27,26,25,24,22,21,21,19,17
16,13,12,12,11,11,12,11,14,13,16,13,14,19,26,28,24,16,12,12,12,11,10,10,13,14,13,11,13,13,13,12,15,18,26,31,32,24,17,12,12,12,11,14,14,13,16,12,14,14,13,13,15,19,24,29,33,31,20,16,16,17,17,24,40,37,28,19,14,17,17,16,17,16,18,24,34,55,78,88,79,60,64,83,88,77,59,46,38,30,31,28,29,26,26,22,23,20,19,18
16,15,13,11,12,12,12,12,11,13,12,13,14,23,35,39,31,18,14,10,11,11,11,11,14,13,13,14,15,14,14,16,14,21,27,36,35,25,20,15,12,13,15,18,16,13,12,14,15,17,15,16,15,23,32,41,39,30,26,18,16,15,18,29,46,50,36,23,15,15,16,15,17,17,19,28,42,65,88,104,89,84,91,110,109,82,51,41,38,38,38,35,32,26,24,26,22,21,19,17
20,14,14,12,12,12,13,11,12,11,12,11,14,20,32,37,30,18,14,12,11,11,12,13,15,15,17,21,24,17,17,15,18,27,37,37,28,22,18,14,13,17,26,30,27,16,13,13,13,17,18,15,20,29,42,48,43,37,26,20,19,16,17,26,39,43,35,24,16,14,15,14,13,15,20,27,44,56,76,92,98,96,121,143,144,93,57,43,44,51,55,50,39,31,24,18,21,19,18,16
22,18,14,12,14,13,12,13,12,11,12,12,12,16,19,23,19,15,13,10,11,12,12,13,17,24,28,35,34,35,24,17,23,34,41,35,26,18,15,13,14,21,32,40,32,21,14,13,15,20,19,20,23,34,43,56,48,39,31,25,17,16,17,20,23,27,22,20,18,15,14,14,16,16,19,27,33,42,54,75,90,96,121,144,135,97,61,52,51,58,61,61,45,32,22,21,20,17,19,17
25,17,14,13,11,13,12,12,13,12,12,12,13,12,14,13,12,12,11,11,11,11,13,17,26,31,41,50,55,52,38,24,23,28,32,27,23,17,15,14,16,18,30,36,30,21,15,13,17,19,24,23,23,39,45,53,57,44,36,23,19,17,16,14,14,15,16,16,15,13,15,13,15,17,19,22,29,34,48,65,80,80,95,112,114,85,61,47,45,47,51,49,43,32,26,22,19,20,17,19
