12,12,14,15,16,20,23,25,30,33,39,37,31,29,25,23,29,38,57,74,76,61,53,65,101,128,122,91,64,48,42,27,20,13,13,14,17,17,14,10,11,10,10,10,11,11,12,13,16,21,31,43,52,50,42,33,29,23,23,24,32,42,50,48,42,35,28,21,18,15,16,17,18,16,13,13,15,13,13,11,12,11,12,11,10,10,11,11,12,11,12,12,13,10,12,11,11,10,11,11
10,13,15,14,14,16,20,27,27,27,27,23,21,22,20,25,28,37,45,50,46,41,48,70,95,113,94,66,41,31,25,19,17,14,12,16,17,17,13,10,10,10,10,12,12,11,11,13,16,21,26,35,37,33,27,25,21,22,20,24,26,35,35,34,27,26,22,22,18,19,19,24,26,23,17,15,13,13,13,10,11,12,11,12,9,11,10,10,11,11,11,11,12,12,12,11,11,11,11,11
10,11,12,14,15,15,18,19,21,23,20,18,18,18,21,24,28,29,29,31,30,30,39,54,74,73,60,37,27,22,18,14,13,13,13,13,13,14,11,10,11,10,11,11,12,13,12,13,15,18,21,22,25,22,24,22,21,21,24,21,24,24,24,25,23,21,20,18,19,19,25,36,44,36,25,16,13,12,13,12,13,11,12,10,11,9,10,10,11,11,12,12,12,11,11,12,10,10,13,12
10,12,12,13,14,14,14,16,17,19,18,17,18,18,19,23,26,23,23,24,21,23,27,37,41,39,31,23,19,16,15,13,13,14,12,11,11,10,11,9,11,11,10,11,11,12,13,12,14,14,15,17,18,20,21,22,22,25,23,23,21,22,20,22,20,18,16,18,20,25,33,51,53,44,26,17,14,14,15,14,14,13,12,10,11,9,10,11,10,12,11,11,11,11,11,12,10,12,14,14
12,13,12,12,12,12,13,14,14,14,15,20,19,19,21,22,21,21,21,17,19,17,21,19,25,21,20,17,16,16,14,13,13,11,12,11,11,9,10,11,12,11,10,11,12,13,16,15,12,13,15,15,16,23,25,28,28,29,27,26,21,18,17,15,17,17,18,16,21,34,43,53,55,39,25,17,16,17,17,16,15,14,13,10,10,8,10,10,12,10,12,10,11,13,12,12,11,13,13,16
13,14,12,13,11,13,11,13,12,14,19,24,29,27,27,25,22,18,17,16,16,19,17,17,18,15,14,12,11,13,13,12,13,13,11,12,10,11,11,12,11,10,11,11,13,16,16,13,11,14,13,16,18,27,33,41,39,35,30,27,21,17,15,17,15,17,19,24,26,34,39,47,39,29,18,18,17,18,17,18,16,12,10,10,11,10,9,13,11,11,11,12,12,12,12,13,12,16,20,26
15,11,12,11,13,11,11,10,12,14,22,28,35,37,39,35,31,21,15,15,16,16,16,16,17,13,14,12,12,12,12,13,13,14,12,12,14,12,12,11,12,12,13,13,13,15,17,14,14,13,14,15,19,31,40,50,46,40,31,27,20,16,19,19,22,25,31,39,44,38,37,31,26,20,15,17,17,16,16,14,15,12,12,11,11,11,11,12,13,12,11,12,12,12,12,13,15,23,37,43
13,10,11,12,12,14,12,10,11,17,22,30,35,39,48,45,35,21,16,14,15,13,13,15,15,13,13,12,12,12,13,12,13,13,14,12,12,13,12,12,12,13,13,13,17,25,28,23,15,16,13,14,19,28,41,46,41,35,24,22,19,19,21,26,30,40,56,73,64,49,33,23,17,16,15,15,15,15,15,13,14,12,10,11,11,12,9,13,11,13,12,13,13,13,11,14,18,30,50,71
13,12,12,12,13,13,13,12,14,17,19,23,30,36,42,38,27,17,14,13,14,13,11,15,15,14,15,13,12,11,13,13,14,15,15,16,13,12,13,13,13,14,16,15,26,43,51,36,23,14,13,15,17,22,31,32,31,24,20,20,22,24,28,37,47,63,87,95,84,57,39,23,16,15,13,14,12,13,12,12,13,12,12,11,11,12,12,14,17,16,16,14,12,11,13,15,20,37,65,82
12,13,12,12,13,12,13,13,13,15,17,20,22,26,26,25,19,14,13,13,12,13,14,15,15,15,14,12,12,13,13,18,17,21,17,15,14,14,13,13,13,14,16,20,31,50,55,42,25,13,12,12,14,15,18,20,20,19,17,19,25,32,39,60,73,95,97,102,80,58,33,22,15,14,14,13,11,11,12,11,12,13,12,12,13,14,17,21,23,23,17,14,13,11,13,17,25,44,63,89
12,10,13,10,11,11,12,13,13,14,17,16,18,18,20,15,15,15,13,12,11,12,14,14,13,11,13,12,13,15,17,18,25,28,27,22,19,15,13,11,12,13,14,17,30,43,46,30,20,14,12,11,12,11,13,14,14,14,18,21,32,39,53,73,95,96,95,90,67,51,34,22,19,15,12,11,12,11,11,12,13,12,12,14,16,17,22,24,31,33,25,16,13,12,14,18,29,48,74,92
10,12,10,10,12,10,11,13,14,14,15,14,15,16,17,14,13,14,12,12,12,11,12,12,13,13,12,11,13,14,17,22,37,54,49,36,28,18,15,12,13,13,14,17,19,26,27,19,16,13,10,12,11,13,12,10,13,13,17,23,33,48,64,77,81,89,76,69,53,39,28,21,19,15,14,12,11,13,13,11,13,15,14,15,17,20,25,39,52,56,42,24,16,15,14,18,26,45,71,93
