9,9,10,8,10,11,9,8,9,10,8,9,9,8,10,8,9,9,9,9,8,9,10,9,9,9,8,7,9,8,8,8,8,8,9,9,11,9,8,8,9,8,8,7,8,9,7,7,8,9,8,8,9,9,8,9,8,7,9,7,8,7,8,9,8,9,10,9,8,9,9,9,9,8,8,7,8,9,8,8,9,9,9,8,8,8,9,8,9,7,9,7,8,8,10,9,8,9,9,9
8,10,9,9,9,9,7,8,10,8,8,7,9,10,8,7,9,7,9,8,9,9,9,11,10,9,8,8,8,7,8,7,7,9,9,11,9,9,7,9,10,8,8,8,8,8,8,9,9,9,9,8,8,9,8,6,8,8,8,8,8,8,7,8,8,9,9,10,9,9,8,10,8,9,8,9,9,9,8,8,7,8,7,8,8,10,7,8,9,9,9,9,9,9,10,10,9,9,10,9
10,9,9,9,10,10,9,10,10,10,9,10,8,8,8,8,9,8,8,9,9,10,10,10,9,9,8,8,8,8,8,7,10,9,10,9,9,8,9,8,9,9,8,8,8,9,8,8,8,8,9,7,7,8,8,7,8,7,7,7,8,8,8,9,8,9,9,9,8,8,9,9,8,9,7,8,9,8,9,9,9,9,8,8,8,7,9,8,9,10,9,9,10,13,14,13,12,9,8,8
10,9,8,9,10,9,9,11,10,10,9,8,9,9,9,9,9,7,8,8,10,9,9,9,10,10,8,9,8,9,9,9,10,10,9,9,8,9,8,9,8,9,9,10,9,8,9,7,9,7,8,10,7,9,8,8,7,7,7,8,8,9,8,9,10,10,10,8,9,8,8,9,8,8,6,9,8,10,8,8,7,8,8,9,8,8,8,9,9,9,9,10,13,15,14,12,12,10,8,8
10,9,10,9,9,8,9,8,9,8,8,8,9,8,9,7,8,9,9,9,9,8,9,9,9,9,10,8,9,10,8,10,9,9,8,9,9,9,9,7,9,9,10,10,11,8,8,8,7,7,8,7,8,7,8,7,7,7,8,8,9,8,9,9,13,9,9,8,8,9,9,9,9,8,9,9,8,9,8,7,7,8,8,9,8,8,8,8,8,8,9,10,12,12,15,12,10,8,10,9
10,8,9,10,10,10,8,8,8,10,8,9,7,8,9,9,9,9,10,10,8,8,9,10,10,9,9,10,10,9,9,8,8,7,9,7,8,7,8,8,9,10,12,11,10,10,7,9,7,7,8,8,8,8,7,7,7,8,9,8,9,7,9,10,11,10,8,9,8,9,7,9,9,8,8,9,8,9,8,8,8,9,8,8,8,9,8,9,9,9,9,9,10,12,13,11,9,9,9,11
9,9,9,8,9,9,9,8,9,9,9,9,9,9,9,9,9,8,10,10,10,8,9,9,9,9,9,10,10,8,8,9,9,8,9,8,9,8,8,9,10,10,10,13,10,8,8,7,8,8,8,9,9,8,7,7,8,6,9,8,9,10,10,8,9,10,7,8,7,8,10,9,9,8,10,9,8,8,8,10,10,9,8,9,8,7,7,7,8,9,10,9,11,10,9,8,10,9,10,9
8,10,10,10,9,10,10,9,8,8,7,9,8,9,9,9,9,9,8,10,9,9,8,9,9,9,8,9,9,9,9,8,8,7,8,9,9,8,7,9,9,10,9,11,9,10,9,7,8,9,9,9,9,9,7,10,7,8,9,8,8,9,9,9,9,8,9,8,8,10,8,8,7,9,8,8,8,9,8,8,9,9,9,8,9,8,7,10,7,8,9,9,8,10,8,10,9,9,9,9
10,10,9,8,9,9,9,9,7,8,10,8,8,9,9,8,9,9,10,10,10,8,8,7,9,9,9,9,9,9,10,9,8,8,9,8,9,8,7,8,7,8,8,9,9,9,8,8,7,8,9,9,7,7,7,9,7,9,9,10,9,8,9,9,8,8,8,9,9,8,8,8,9,8,8,8,7,8,9,9,9,8,8,7,8,8,8,8,9,8,8,7,8,9,10,10,9,11,9,9
9,9,9,10,10,7,10,8,8,9,9,9,8,8,9,9,9,9,9,9,9,8,9,9,9,9,8,11,10,8,9,10,8,9,9,8,8,8,8,9,8,9,9,8,8,9,8,8,8,9,9,8,8,8,8,10,9,10,9,9,10,10,10,10,9,8,8,7,8,9,9,8,9,8,7,8,9,8,8,9,7,9,8,7,6,8,8,9,8,9,9,9,8,8,9,10,8,9,9,9
12,10,10,10,10,9,9,9,9,9,8,7,9,9,9,10,11,8,8,7,8,8,9,9,8,9,9,9,9,10,9,8,9,8,8,7,8,8,8,8,9,8,9,8,9,9,8,8,8,9,9,8,9,9,8,9,10,9,10,9,10,10,12,10,12,10,9,8,9,7,8,8,9,7,10,9,8,8,8,9,7,9,8,8,8,8,9,7,8,7,8,9,9,8,8,8,10,9,10,9
9,9,9,8,9,8,10,8,8,9,9,8,9,8,9,9,8,9,7,9,7,9,8,8,8,10,9,9,9,10,9,9,9,9,8,9,8,9,9,7,9,8,8,8,8,9,8,8,8,9,7,8,8,8,7,9,10,9,11,11,12,16,17,16,12,11,8,9,8,9,7,9,8,8,8,8,9,8,8,10,8,8,8,8,8,7,7,9,9,8,7,8,8,9,8,8,9,9,10,8
9,9,9,9,10,9,9,9,9,8,8,9,11,9,9,8,8,9,10,9,8,7,9,7,10,8,9,9,8,9,10,8,10,9,10,9,8,8,9,8,9,9,10,8,9,8,8,8,9,9,11,7,8,7,9,10,9,8,10,13,18,24,28,22,17,12,11,9,8,8,7,8,8,9,8,7,7,8,8,8,9,8,8,7,8,9,8,8,8,8,8,8,8,8,7,9,9,9,9,10
9,9,9,8,9,9,7,10,7,9,8,9,8,11,9,9,9,9,9,9,9,8,9,9,8,8,10,9,10,8,9,9,8,9,9,9,10,9,8,8,7,7,8,7,7,8,7,9,7,7,7,8,10,8,8,9,10,11,13,13,20,26,30,23,17,13,10,8,8,8,8,10,8,9,8,8,10,8,6,7,7,8,8,8,7,8,9,8,9,7,9,7,8,7,7,10,9,9,8,10
9,9,9,8,8,8,10,9,9,8,9,8,10,9,8,7,7,7,8,10,8,8,9,8,10,8,10,8,10,8,10,9,8,8,8,9,8,9,9,8,9,8,7,7,8,8,9,9,8,8,9,8,8,9,9,9,8,10,10,13,18,21,23,18,14,13,9,8,9,8,8,9,9,9,8,8,8,8,7,7,8,8,8,7,8,8,8,9,8,8,8,9,7,8,7,8,8,9,9,10
9,8,8,10,8,9,8,9,8,10,9,9,8,9,7,8,8,8,9,9,9,9,8,9,9,9,9,8,9,9,8,8,8,9,9,9,10,9,8,10,8,8,8,9,9,10,7,8,8,9,9,7,9,8,9,9,10,10,11,9,12,13,14,10,10,10,10,9,8,8,7,10,8,9,8,9,8,8,8,8,8,9,8,8,8,9,7,7,9,9,7,9,8,8,9,9,8,8,9,8
9,9,8,9,9,9,9,9,8,10,10,8,9,8,7,8,8,8,8,8,8,8,8,8,8,10,9,9,10,8,8,9,8,8,9,9,8,10,8,9,9,8,9,8,9,8,8,8,9,9,8,8,8,9,10,9,9,9,9,10,9,10,8,8,8,8,8,8,8,8,8,8,9,8,10,9,10,7,8,8,8,8,8,6,7,8,9,8,9,9,7,9,8,8,8,8,8,8,8,7
