18,14,14,12,13,19,37,59,73,57,32,19,12,11,12,10,12,11,10,11,10,12,11,11,12,11,13,12,11,10,12,12,12,11,11,12,13,14,16,16,14,13,12,13,12,11,12,11,10,11,10,10,12,10,11,10,10,11,14,20,26,30,33,36,38,28,23,15,13,12,15,15,11,13,12,11,10,11,10,11,11,11,10,10,10,10,11,11,11,12,14,19,24,23,19,15,13,12,15,15
20,15,14,13,13,22,43,65,70,51,32,19,13,12,10,11,12,11,10,11,12,12,11,11,11,12,11,11,10,11,10,11,12,12,11,12,11,11,12,11,10,11,12,11,11,10,10,11,11,10,12,11,10,11,10,11,11,13,14,17,23,29,29,34,37,27,22,16,15,13,13,13,13,12,10,14,11,11,11,10,10,11,11,10,11,11,11,10,12,10,13,15,17,19,14,16,14,14,15,17
26,17,14,15,17,24,37,46,48,37,25,16,15,12,12,11,10,9,10,9,10,11,11,11,11,11,11,10,11,12,11,11,11,9,9,10,10,10,10,12,11,12,12,11,10,10,11,10,11,11,11,10,10,11,11,11,11,11,15,17,22,22,26,28,32,24,23,18,16,12,12,12,12,11,13,11,12,12,10,10,11,11,10,11,12,11,12,11,12,12,13,13,14,14,14,13,13,14,17,21
34,19,15,17,18,20,25,30,28,25,17,14,12,12,12,12,11,11,9,11,10,9,10,11,11,12,12,12,11,11,10,11,10,10,10,10,10,11,10,9,10,11,12,12,10,11,9,11,11,11,11,13,11,12,11,11,13,13,13,16,16,20,23,30,27,27,23,22,18,13,13,13,12,13,10,11,11,10,11,12,11,10,11,12,9,13,13,15,12,12,11,13,12,12,11,13,13,14,19,29
48,25,19,17,15,17,15,17,17,17,14,13,12,10,11,12,11,10,10,10,10,10,9,12,12,12,12,12,11,11,11,9,9,10,10,9,10,9,10,11,11,11,11,11,10,12,11,11,12,12,14,13,12,12,13,12,12,12,13,16,17,21,27,32,33,33,32,27,20,16,13,11,10,12,10,11,11,11,10,11,10,12,11,10,14,12,13,15,13,13,12,12,11,12,13,12,14,15,24,40
66,35,18,15,13,13,13,13,14,13,11,10,10,12,13,12,11,11,11,9,9,10,11,12,11,13,12,13,11,10,10,10,9,10,9,10,8,9,9,9,11,10,12,12,12,12,11,12,15,17,16,13,13,15,11,13,12,13,15,16,21,28,37,45,36,36,38,36,27,18,13,12,11,11,12,12,11,11,11,11,11,10,10,12,11,14,14,15,15,15,13,13,13,14,12,13,15,15,22,38
85,40,19,16,15,14,13,13,12,10,10,10,9,11,12,10,12,11,10,11,10,11,11,10,12,11,14,12,12,9,10,10,9,10,10,9,10,10,10,10,11,11,11,12,13,13,15,18,23,25,18,16,14,13,13,12,12,11,14,17,25,34,48,50,42,43,48,41,30,20,14,13,11,12,12,11,12,12,11,10,10,12,11,13,13,12,13,14,16,15,14,13,15,14,15,15,16,15,21,28
75,38,20,17,16,13,13,12,13,11,10,10,10,10,11,11,11,11,13,11,11,11,11,11,12,13,14,14,11,12,11,10,9,10,10,10,9,9,10,12,9,11,13,12,13,13,17,26,38,39,29,18,13,13,11,11,11,12,14,18,25,36,47,50,39,42,42,40,27,19,13,12,12,12,12,13,11,11,11,13,12,12,11,11,12,12,15,14,16,16,17,15,16,17,18,18,17,16,17,19
54,29,22,17,15,14,13,13,14,13,12,10,10,11,12,11,13,13,12,13,12,12,12,13,14,13,12,11,11,11,11,10,9,10,10,9,10,10,10,9,11,11,12,13,14,16,23,37,57,56,41,23,15,12,12,15,13,13,15,20,29,36,38,35,34,35,32,27,22,15,15,13,12,14,13,13,11,11,11,10,13,11,12,11,13,11,14,14,17,16,16,16,18,20,21,21,17,14,17,19
31,24,19,17,13,14,14,17,18,16,13,12,11,11,12,12,17,19,16,16,13,15,12,13,12,15,12,12,11,10,11,10,11,10,10,10,9,10,10,10,12,13,13,12,13,17,26,53,70,72,47,27,18,14,12,12,13,14,15,27,31,32,26,24,24,23,23,20,16,14,13,13,12,15,13,12,11,12,10,12,12,11,12,12,12,12,13,14,15,16,16,17,22,26,27,24,19,16,18,22
26,18,15,13,15,13,16,22,30,22,14,11,13,11,11,14,18,21,21,15,14,14,12,14,14,12,13,10,12,11,11,10,10,11,11,11,11,10,9,11,11,13,12,11,12,17,31,52,69,67,49,29,18,15,13,13,14,15,18,24,33,32,23,19,17,16,16,14,13,12,13,10,12,12,12,12,12,12,11,11,11,11,11,12,11,13,12,14,14,17,19,23,32,35,36,24,20,18,19,24
24,16,16,13,14,14,18,33,42,34,18,12,12,12,13,14,19,22,18,15,13,14,13,14,12,14,13,12,13,11,12,12,10,12,10,10,11,11,11,11,12,13,11,13,13,17,27,41,55,53,42,29,19,16,14,14,16,18,17,23,26,25,19,17,13,14,11,12,11,12,11,10,11,12,12,10,14,10,11,12,11,13,11,12,11,12,13,14,14,15,18,35,44,47,36,28,21,18,19,29
20,17,15,12,15,13,21,38,51,42,23,15,13,12,14,16,20,22,19,14,15,13,13,13,14,13,15,12,12,12,13,12,14,12,12,10,12,11,10,10,12,12,13,10,13,15,20,27,36,35,30,22,22,17,15,17,18,16,17,18,19,18,16,16,13,11,14,11,10,10,12,12,13,11,12,12,12,10,12,11,12,12,12,11,13,13,14,13,16,16,25,36,53,51,40,26,21,17,19,36
19,17,17,15,13,15,21,37,46,37,23,15,14,13,14,20,26,26,22,17,13,14,11,13,13,13,12,12,11,14,12,13,14,12,11,11,10,11,10,10,10,10,11,12,12,13,16,18,20,22,22,21,17,14,14,18,20,22,19,15,13,13,12,13,12,10,10,10,10,10,10,12,11,11,11,11,12,11,11,10,10,12,12,11,13,12,14,13,14,18,22,33,40,43,33,23,19,18,23,44
20,17,15,15,15,17,20,27,31,26,19,15,15,13,19,30,38,39,30,19,13,11,13,11,12,11,13,13,11,14,15,15,19,15,13,12,11,11,12,10,10,12,11,12,12,13,15,13,15,16,19,17,15,14,16,21,27,32,27,18,12,13,12,10,11,11,11,12,12,11,11,11,10,10,12,11,11,11,12,12,11,11,11,11,13,12,14,12,17,17,21,26,30,30,25,21,17,18,25,46
19,20,16,16,15,14,16,16,19,16,14,13,14,17,23,40,51,50,33,20,14,12,11,11,11,11,12,12,12,13,16,22,25,20,16,13,10,12,10,9,11,12,11,10,10,12,11,12,13,15,15,16,14,14,16,27,38,49,39,25,15,12,9,11,10,11,10,10,10,10,9,10,11,12,10,12,11,12,11,11,10,11,11,11,12,12,11,13,17,22,22,20,20,19,19,18,19,19,28,45
24,23,19,17,15,15,12,14,13,13,11,12,15,18,27,42,56,44,36,21,15,11,12,12,13,11,11,13,12,14,21,32,38,32,19,15,12,11,12,10,10,10,9,9,11,11,12,14,13,15,14,12,12,15,19,25,38,48,45,31,19,12,11,9,9,10,10,10,9,10,12,9,9,11,12,12,12,10,11,10,13,9,11,11,13,10,13,12,16,21,21,18,16,14,15,14,17,22,32,53
36,28,25,18,17,13,13,13,12,10,11,13,15,17,24,39,44,38,30,19,13,12,10,12,13,11,12,12,13,17,26,44,47,38,22,14,11,12,10,9,10,10,10,9,10,10,13,18,15,14,13,13,14,15,17,21,31,43,42,32,22,14,11,10,10,8,10,11,10,11,11,11,11,12,11,11,12,12,11,12,11,11,13,12,11,12,13,13,14,19,19,16,15,13,14,15,16,20,39,70
60,43,32,22,17,16,14,12,13,11,10,12,14,17,19,26,29,26,20,15,14,12,9,11,11,13,12,13,11,17,26,38,44,33,23,14,12,11,11,11,10,10,9,8,9,11,16,20,21,17,16,13,16,16,16,18,21,30,32,27,18,14,12,11,11,10,11,10,11,10,11,10,10,10,10,10,12,12,10,11,11,11,11,12,11,11,13,13,13,15,16,14,13,13,12,14,15,22,47,73
