132,144,133,90,46,21,13,12,8,8,8,8,7,9,8,8,9,9,8,10,10,10,9,10,10,10,11,11,17,22,27,28,23,16,14,12,12,10,10,8,9,8,8,9,8,8,7,8,10,9,9,9,11,10,10,7,8,7,7,6,7,8,7,8,11,9,9,9,8,8,8,8,10,7,8,10,8,9,8,9,8,8,8,9,9,12,11,13,16,24,33,43,45,43,38,26,20,13,12,10
152,163,151,108,58,27,13,11,9,9,7,7,8,9,9,8,9,9,11,12,14,14,11,11,10,12,11,11,15,27,35,39,27,16,13,11,10,11,11,10,9,9,8,8,8,9,8,8,8,11,10,9,10,10,10,9,7,7,6,7,6,7,7,10,8,9,9,7,8,9,7,8,9,7,8,9,9,8,9,8,8,9,9,9,9,11,13,15,19,31,49,66,76,61,43,30,17,14,10,11
136,137,135,87,54,24,14,9,9,9,7,9,8,7,7,8,9,9,14,21,23,23,16,13,12,11,11,11,16,24,39,44,33,18,14,11,11,10,10,8,11,9,9,8,8,8,10,9,9,9,9,9,11,13,10,9,8,8,7,7,8,8,7,8,9,8,8,7,8,6,7,8,8,9,8,8,9,8,6,8,9,8,9,8,10,11,14,18,28,45,74,98,105,80,47,24,15,12,10,9
80,92,82,63,36,21,15,10,9,8,7,10,8,9,7,9,9,12,16,28,38,38,27,16,11,10,9,11,13,22,35,45,38,25,15,11,8,11,9,10,10,9,8,9,9,9,10,9,9,12,9,11,12,14,11,9,8,8,8,8,9,9,10,8,10,9,8,7,8,7,7,8,8,9,7,8,7,8,8,8,8,9,8,9,10,12,15,24,37,66,89,109,103,77,43,20,14,12,9,10
41,46,48,34,24,17,14,11,10,10,8,8,8,8,9,8,9,11,16,29,43,41,32,19,11,10,10,9,12,17,31,44,47,32,18,12,11,11,10,10,8,10,9,8,9,9,11,10,10,9,12,12,19,18,16,12,9,9,10,10,10,9,8,9,8,9,8,7,8,9,9,8,9,8,8,8,8,7,9,8,8,8,9,10,11,14,18,28,45,70,90,92,87,63,37,22,15,12,11,9
21,25,24,21,17,15,12,11,11,9,11,9,10,10,11,9,9,12,16,21,27,30,23,15,12,10,8,9,10,17,24,38,43,34,21,11,10,11,11,12,10,10,10,8,9,10,10,10,12,12,14,19,27,31,20,13,11,13,12,12,12,10,9,8,9,7,8,7,7,8,8,10,8,9,8,9,8,8,8,7,8,8,9,10,12,17,24,38,47,65,73,76,69,60,43,26,17,13,10,10
18,18,17,16,13,13,13,11,11,10,10,9,10,10,11,11,11,12,12,12,14,12,13,11,10,9,8,9,12,12,19,26,30,25,18,13,10,10,10,10,11,9,9,9,10,9,11,12,13,15,19,35,57,64,43,22,13,12,11,11,10,9,8,9,8,7,8,7,7,7,9,9,9,9,10,7,8,8,8,8,8,8,10,10,15,23,37,46,54,48,56,64,77,78,64,31,19,13,10,9
15,18,18,16,14,16,13,13,11,12,10,11,11,12,12,13,16,15,12,12,10,10,10,10,8,8,8,9,10,11,11,13,15,14,13,11,10,10,8,9,8,8,9,9,10,11,13,16,16,15,22,53,91,112,82,41,20,12,11,10,11,11,9,8,8,9,7,8,8,9,9,9,10,11,9,10,9,9,8,8,8,9,10,12,16,27,41,59,56,57,53,70,81,88,59,30,18,11,10,9
15,17,18,16,18,16,18,16,13,10,9,10,11,11,17,19,21,20,15,11,10,11,8,9,7,8,7,9,8,9,10,10,10,8,10,9,9,8,8,8,9,8,9,9,11,12,16,22,19,19,24,58,105,129,105,50,22,12,12,9,9,10,9,11,10,8,8,8,8,9,11,11,12,11,11,11,11,10,9,9,8,9,9,12,18,27,45,51,56,57,69,81,93,77,51,27,18,13,11,11
17,17,16,18,21,22,19,18,15,12,10,10,11,14,21,29,33,25,19,12,10,9,9,9,7,8,7,7,7,7,8,9,7,11,8,10,9,8,8,8,7,9,10,10,9,13,17,22,24,20,23,42,74,102,82,47,23,12,9,10,10,10,10,11,11,12,11,9,9,10,10,13,13,13,12,10,9,10,9,10,10,8,11,10,15,23,31,41,45,60,74,96,97,82,45,24,14,13,10,11
18,20,20,26,35,29,23,17,15,13,11,10,14,16,24,29,34,27,20,13,10,8,8,9,8,8,8,8,7,8,8,8,9,8,9,8,8,9,8,7,9,8,9,8,10,10,15,19,24,22,20,24,31,44,40,27,18,13,14,10,9,9,9,11,11,12,12,12,12,14,18,16,16,14,13,11,9,9,11,10,11,10,11,10,13,16,23,29,38,48,62,77,87,78,52,24,14,12,11,9
27,27,25,39,51,50,31,18,15,13,12,13,15,20,21,25,25,21,15,11,8,7,8,7,8,7,7,7,6,8,8,9,8,9,9,9,8,8,7,7,7,8,9,10,10,11,12,14,16,17,15,13,14,18,16,14,16,13,13,14,10,9,9,9,9,12,10,10,13,23,31,36,28,19,13,13,13,11,11,10,10,11,11,10,11,14,20,28,31,37,41,46,57,59,46,28,15,10,8,9
54,50,43,48,65,59,45,22,14,12,12,12,16,18,18,16,15,12,11,8,9,8,8,7,8,7,7,8,8,9,8,8,9,9,9,8,8,7,7,7,8,7,8,9,10,10,11,11,11,10,12,11,13,14,13,10,14,15,18,15,13,10,9,11,10,11,11,14,22,36,62,76,64,41,25,14,13,12,12,10,11,11,12,11,13,15,21,25,29,29,25,23,27,33,30,22,14,9,8,9
91,96,70,55,49,50,36,22,15,10,11,11,14,14,13,12,9,9,10,8,8,8,7,7,8,8,6,7,8,9,8,8,9,8,9,9,6,8,7,7,7,7,8,9,10,10,10,10,9,9,9,10,11,12,12,12,14,20,21,20,16,12,10,9,11,12,10,14,23,47,82,112,110,71,38,19,14,12,12,9,11,11,11,10,11,14,17,22,23,25,19,18,15,16,16,14,12,10,9,9
