26,22,26,30,32,28,25,17,17,12,11,9,10,8,9,9,10,9,9,9,8,8,9,8,8,7,8,7,8,8,8,8,9,8,9,8,9,8,8,7,8,8,8,6,8,9,8,7,7,8,8,7,8,7,7,9,9,7,9,9,9,9,9,9,10,8,10,9,9,10,8,10,9,10,8,8,7,8,11,10,11,9,8,9,9,8,9,8,10,9,9,9,10,7,9,9,9,8,9,8
25,23,26,28,29,28,24,20,15,13,9,9,9,10,9,9,10,8,10,9,9,8,8,8,8,7,7,7,7,7,9,9,8,8,7,8,8,9,8,8,7,7,8,10,8,8,9,8,7,7,8,9,6,9,8,8,8,9,8,11,9,10,9,10,10,11,10,8,8,8,8,7,9,8,8,9,9,10,9,9,9,8,9,8,8,9,7,11,9,9,8,9,8,8,9,7,9,8,8,9
24,23,26,25,29,30,25,19,14,11,10,10,9,10,8,7,9,10,8,7,9,8,8,8,9,7,7,7,7,7,8,8,8,9,8,8,6,8,6,8,7,8,7,7,8,8,9,8,8,8,8,8,7,7,9,8,9,10,10,10,10,10,8,10,9,9,9,9,8,9,8,8,9,8,8,8,9,9,9,10,11,9,8,9,7,8,7,7,8,9,9,8,9,8,8,8,9,9,9,10
22,22,25,26,29,29,22,16,14,12,11,10,9,11,7,10,9,9,10,9,9,9,8,8,8,8,7,7,7,8,9,7,10,9,7,6,6,8,6,7,7,9,7,8,8,8,7,8,6,8,7,9,8,8,9,10,10,10,10,11,9,9,8,9,9,8,8,8,9,9,7,9,8,8,9,10,10,9,9,10,10,7,9,7,8,8,8,9,8,10,9,8,8,9,9,8,9,9,8,8
21,22,25,26,28,24,23,19,15,11,11,10,10,9,9,9,9,9,9,10,9,10,9,9,8,7,8,7,7,8,9,8,8,6,6,8,6,7,6,7,8,7,8,8,7,9,7,7,8,7,8,8,7,9,8,9,10,10,9,9,10,9,9,8,8,9,9,8,8,9,10,10,8,9,8,9,10,10,9,9,8,8,8,8,9,8,8,8,9,9,10,9,8,9,9,8,8,8,8,8
20,22,24,28,30,27,20,19,14,12,11,12,10,10,9,11,10,9,9,9,9,9,8,8,9,9,8,7,7,9,7,8,7,7,6,7,6,7,7,8,7,9,8,9,8,8,8,8,10,8,9,8,9,9,10,10,10,10,9,9,10,9,8,8,9,8,9,10,10,9,9,8,9,10,9,10,9,10,9,9,9,9,8,9,7,7,8,10,8,9,9,8,8,8,8,9,9,8,8,8
21,20,25,26,26,25,23,18,16,13,12,10,10,9,9,9,10,10,10,9,9,8,9,8,9,7,8,8,9,8,8,8,6,5,6,6,7,8,8,8,8,7,9,9,10,7,8,8,9,10,9,9,8,9,9,9,10,10,9,9,9,8,10,7,9,8,9,8,9,8,10,9,9,11,11,10,9,9,8,8,9,8,9,8,9,7,9,10,11,10,9,10,9,8,8,7,7,7,9,8
18,19,19,25,25,27,22,21,18,14,12,11,11,8,10,11,10,10,9,8,8,8,9,8,8,8,9,10,7,8,6,7,6,6,6,8,7,7,8,8,8,7,8,8,7,9,9,8,9,9,8,9,9,8,9,8,9,8,8,10,8,11,10,8,7,8,8,9,8,8,9,8,9,9,10,10,11,11,9,9,9,9,7,8,8,9,9,10,9,9,9,9,8,8,8,7,6,9,6,9
17,18,21,22,27,28,26,23,18,14,13,12,11,10,11,10,10,10,9,9,10,8,9,8,8,8,9,7,7,6,7,6,7,6,7,6,7,7,8,7,7,8,7,7,10,7,10,9,9,8,8,9,8,8,9,8,9,9,9,11,9,9,9,9,8,8,9,9,9,8,10,8,9,9,11,9,11,9,10,10,9,8,8,9,9,10,9,11,10,10,9,8,8,8,6,7,7,7,7,8
16,17,24,26,33,29,30,26,20,15,14,12,12,10,10,11,11,10,9,8,8,8,8,8,8,9,8,8,7,8,7,6,5,7,7,7,6,7,7,8,8,9,9,9,8,10,10,9,8,9,9,10,8,8,8,9,8,11,8,10,9,9,9,8,8,8,10,9,7,8,9,10,8,9,9,10,9,9,8,10,9,10,10,8,9,8,8,9,9,7,8,7,7,8,7,8,8,7,7,8
17,18,26,28,34,34,32,25,20,14,14,10,13,10,10,11,11,10,9,9,9,8,9,9,9,9,7,8,6,6,7,7,7,7,7,8,7,8,8,9,9,10,9,8,9,8,10,9,9,11,9,8,9,10,9,8,9,11,10,10,11,10,9,8,8,9,8,8,10,9,10,9,10,9,11,9,11,9,10,9,9,9,9,7,8,9,10,9,9,8,9,8,9,9,7,9,8,8,8,8
19,20,26,31,36,36,31,26,19,15,13,11,10,10,9,11,9,9,8,9,9,10,9,9,7,6,7,7,7,7,6,7,8,7,7,8,7,7,8,8,8,9,8,10,9,9,9,10,9,8,9,9,8,9,9,9,9,10,10,11,8,10,9,9,8,9,9,8,9,9,9,10,10,10,10,10,10,11,10,10,8,10,9,10,8,9,9,10,9,8,8,8,8,9,9,8,8,7,7,8
21,21,24,29,35,32,28,23,19,15,13,10,12,10,9,11,10,9,10,8,9,10,8,9,8,8,7,6,6,7,7,7,7,8,7,6,8,8,8,8,8,8,11,8,8,9,9,9,11,11,9,10,9,11,11,9,9,10,8,9,10,10,9,10,8,9,8,10,9,10,10,10,10,9,10,10,9,9,10,9,9,7,10,7,7,10,9,9,9,9,8,7,8,8,9,8,8,8,9,10
21,24,26,31,33,34,26,22,17,14,12,12,11,9,10,10,10,9,9,10,10,8,7,7,7,7,7,6,6,8,8,8,8,8,7,8,8,8,7,9,9,9,8,8,9,9,9,10,9,10,8,9,10,10,12,11,10,9,9,10,9,9,8,10,8,9,9,9,9,10,9,10,10,11,10,9,10,10,9,8,8,9,8,9,10,8,8,9,9,8,9,8,9,8,9,9,8,9,9,10
21,21,26,31,34,30,26,21,18,13,14,12,12,10,11,9,11,10,10,9,10,9,8,8,8,7,8,7,7,8,8,8,8,8,7,8,7,9,8,9,9,8,9,10,10,9,10,10,9,9,9,9,9,9,10,8,8,8,11,9,9,8,9,10,8,9,8,8,10,10,10,9,10,11,10,9,10,9,8,7,10,9,9,9,8,9,8,8,10,9,9,9,10,9,8,8,10,9,10,9
23,22,26,31,32,34,27,20,17,14,14,12,12,10,10,11,10,11,9,9,8,9,8,7,8,8,8,8,7,9,9,8,8,9,8,8,8,9,9,9,9,9,10,10,11,9,10,11,9,8,8,7,8,8,9,9,9,9,9,10,9,9,9,9,9,10,8,10,9,10,11,11,9,10,10,10,10,10,9,9,10,9,7,8,9,10,9,9,9,9,9,8,9,9,8,7,9,8,9,9
23,24,27,31,34,34,27,20,18,14,13,10,11,10,12,10,9,10,9,9,8,8,7,7,8,7,7,8,9,9,9,7,8,9,9,8,9,8,9,9,9,9,9,9,11,11,11,10,9,9,9,8,10,9,10,9,9,8,9,9,9,11,9,9,8,9,10,9,9,10,9,10,11,10,11,9,9,10,10,8,9,7,10,10,9,8,10,8,8,9,10,10,9,8,9,8,9,9,10,9
22,22,28,32,34,32,28,22,17,15,14,12,11,10,11,11,10,10,8,8,8,8,7,6,8,8,7,8,8,9,8,9,8,7,8,8,8,8,10,9,10,10,10,10,11,9,10,10,9,9,10,9,8,9,8,8,7,7,9,8,10,9,7,10,8,9,10,9,9,11,9,10,11,10,10,11,9,9,9,9,9,7,8,10,9,9,8,9,8,10,9,9,9,9,8,9,9,11,10,10
21,21,28,29,35,31,29,21,17,15,13,12,12,11,12,11,9,9,8,7,8,8,7,7,7,8,9,9,8,9,8,8,9,8,8,8,9,7,9,9,11,10,10,9,10,10,9,10,10,11,10,9,8,8,7,8,8,8,9,8,9,9,9,9,7,8,8,10,10,9,9,8,10,10,9,9,9,10,8,9,9,10,9,8,9,9,10,10,9,9,10,10,10,9,9,9,8,9,10,10
20,24,30,32,32,29,26,22,15,15,11,13,11,11,10,10,9,8,8,9,9,8,7,9,8,9,7,9,7,10,9,10,8,8,9,10,9,10,8,9,10,10,9,11,9,9,11,9,9,9,9,9,9,10,9,8,9,10,9,9,9,8,8,8,8,9,9,11,10,10,10,10,10,9,9,10,9,9,9,9,8,9,10,8,9,12,8,9,10,9,10,9,9,10,8,10,9,9,10,10
18,25,31,30,33,30,27,20,16,14,15,12,11,11,11,10,8,9,8,9,8,8,8,8,9,9,8,9,9,8,9,8,9,10,9,9,11,10,8,9,9,8,10,9,9,8,9,10,11,10,9,9,10,9,10,8,8,8,9,9,9,9,9,9,9,9,10,10,9,10,10,10,10,10,9,9,9,9,8,9,9,11,9,10,9,10,9,9,10,8,9,9,10,9,10,8,10,10,9,10
19,22,29,29,32,32,25,19,18,14,12,14,11,11,9,9,9,9,9,7,8,8,8,8,8,8,8,9,10,10,9,9,8,8,8,10,9,9,10,10,10,9,8,9,9,10,9,9,9,10,10,9,9,9,10,11,10,9,9,9,9,9,8,11,9,9,8,10,10,10,10,9,10,9,9,10,9,8,9,8,10,9,9,11,10,9,9,9,9,9,8,10,9,9,9,8,9,9,9,12
20,24,29,31,33,28,29,20,18,16,13,12,11,9,10,9,9,8,9,8,8,9,9,9,9,8,9,9,10,10,10,9,9,10,9,8,11,9,9,10,10,9,8,8,11,10,9,9,9,8,10,10,11,9,11,9,10,11,8,9,8,9,9,9,9,9,12,9,10,10,10,9,10,8,10,9,9,10,9,8,11,9,9,8,8,9,9,9,9,9,9,9,10,9,10,9,10,9,11,11
19,24,25,31,32,31,26,18,18,17,11,11,9,11,10,10,10,8,8,9,8,8,8,10,8,9,8,9,10,9,10,11,8,10,8,9,10,9,10,9,9,9,10,8,10,9,9,9,10,9,9,10,10,11,9,10,10,9,8,8,8,9,9,9,9,9,10,9,10,9,9,10,9,9,10,9,10,9,10,8,9,10,11,8,9,10,10,8,10,10,9,8,9,10,10,9,9,10,10,10
20,23,25,29,31,30,26,19,18,14,12,9,10,11,9,9,10,8,9,9,8,8,9,9,8,8,9,10,9,9,10,9,10,10,10,8,12,9,10,9,9,9,9,10,9,9,9,8,9,9,11,10,10,11,12,11,10,9,9,9,10,8,9,9,10,10,10,8,10,9,10,9,7,9,10,9,10,8,8,10,9,9,9,9,10,9,10,13,10,7,10,9,9,9,10,9,10,11,10,9
18,23,25,29,32,30,26,21,15,13,12,10,9,9,10,10,10,9,9,8,9,9,8,7,9,10,9,11,10,9,9,9,9,9,9,10,8,10,8,8,10,10,10,9,9,10,9,8,8,8,8,10,9,10,11,9,8,10,8,9,7,9,7,9,9,11,10,11,10,9,10,9,10,8,11,9,9,9,8,9,9,9,9,9,9,8,9,8,9,9,9,9,10,9,9,9,9,10,11,9
