21,26,34,34,29,24,18,13,12,9,9,9,9,9,9,11,10,10,9,9,10,10,10,9,12,10,13,9,10,10,10,9,10,8,8,8,8,9,9,9,10,11,9,8,10,8,9,9,8,8,10,10,9,9,9,8,8,8,8,7,7,7,8,7,8,7,8,8,9,7,7,8,7,7,7,6,7,7,7,7,7,7,8,9,10,9,10,10,10,10,9,8,7,7,8,8,8,9,8,9
20,30,41,44,42,34,24,15,13,10,10,9,10,10,8,10,9,8,8,8,8,8,10,9,10,10,9,9,8,9,8,8,8,9,8,8,7,8,8,8,10,9,10,8,8,8,8,9,8,8,9,10,11,9,10,9,9,7,8,6,8,8,7,8,9,8,8,7,8,7,7,6,7,6,7,7,8,7,7,8,7,8,7,8,10,9,10,11,11,8,9,8,8,9,7,8,8,8,7,9
19,29,43,48,52,42,30,21,13,12,10,8,10,8,9,8,9,8,7,7,8,9,9,8,10,10,8,9,10,11,9,8,10,8,8,8,7,8,8,8,9,8,11,10,11,10,9,8,8,9,8,8,11,10,10,9,9,8,8,8,7,6,8,7,8,8,8,8,8,8,8,6,7,7,8,7,7,7,6,7,8,7,8,9,10,10,10,12,10,11,8,7,9,8,8,8,9,8,8,8
20,29,38,51,54,48,36,23,15,12,9,10,8,10,7,10,8,9,9,8,8,7,10,10,10,9,9,9,8,9,9,8,8,8,7,8,8,8,7,9,8,10,10,10,10,10,10,9,7,10,8,9,8,9,9,10,8,8,8,8,8,10,8,7,8,10,8,8,8,9,7,8,8,7,7,7,6,6,8,6,6,8,8,8,9,10,10,11,11,11,9,7,7,8,9,9,9,8,9,10
22,26,35,44,52,48,40,26,18,13,10,9,10,9,9,9,8,8,8,9,9,7,10,9,9,10,9,10,9,8,8,8,8,9,8,7,9,8,7,8,9,9,11,11,9,10,9,8,9,9,8,9,8,9,8,9,8,7,9,7,8,8,9,8,9,8,9,8,7,8,8,8,7,8,7,8,6,7,6,7,7,9,7,8,9,10,10,9,12,10,8,9,8,9,7,7,8,9,9,10
25,26,29,37,37,39,31,25,17,12,10,8,8,8,9,9,8,8,8,8,8,9,8,8,8,8,9,9,9,8,7,8,8,8,8,7,9,7,9,7,9,9,10,11,10,9,8,9,8,8,8,8,8,6,7,9,8,8,8,8,7,8,8,7,8,7,9,8,8,7,8,7,7,7,7,8,7,5,7,7,8,9,9,8,9,9,9,11,10,9,8,7,9,7,8,8,9,9,9,9
27,26,31,31,32,31,26,18,16,12,11,10,8,8,8,7,9,9,7,9,8,9,8,9,9,10,9,8,9,9,8,8,9,7,8,8,6,7,8,8,9,8,10,10,9,8,9,8,8,8,7,7,8,8,8,7,8,7,8,7,8,9,8,8,8,7,8,7,8,5,7,7,8,7,6,6,6,7,8,6,8,7,8,8,9,9,8,9,10,10,10,8,9,8,9,8,9,7,9,8
28,28,31,31,27,23,18,14,13,11,8,8,8,7,8,8,8,8,8,8,7,9,8,9,9,10,10,10,9,10,8,8,8,9,8,8,8,7,7,8,9,9,9,10,8,9,7,8,7,8,6,8,7,7,9,7,8,8,8,8,8,7,7,8,7,7,7,8,6,7,7,8,8,7,7,6,7,8,7,6,7,8,8,8,8,9,8,9,8,8,9,9,8,8,8,8,7,10,9,9
31,29,30,26,23,18,16,13,14,10,9,8,10,8,8,8,8,8,9,8,10,8,8,7,9,10,10,9,9,8,8,7,8,9,6,7,7,8,7,7,10,10,11,8,9,9,9,8,8,9,7,7,7,7,9,7,8,9,7,7,8,8,8,8,7,7,7,8,7,7,7,7,7,7,7,6,7,5,7,7,7,8,9,8,9,8,9,8,7,8,9,9,11,9,9,7,9,10,9,10
30,28,25,24,21,17,14,10,11,10,9,8,8,7,7,8,9,8,9,10,8,9,8,8,10,10,10,10,11,10,8,8,9,9,7,8,8,7,8,9,8,10,9,9,9,6,9,9,7,9,8,8,8,8,7,7,8,8,8,8,9,9,8,8,7,7,6,7,8,7,6,7,7,7,6,6,6,6,6,9,9,7,8,8,10,8,8,9,8,8,8,11,8,10,9,10,9,8,10,9
