17,15,15,13,12,13,14,14,14,13,12,13,11,11,12,12,13,13,13,11,14,15,12,13,13,14,15,17,23,27,29,27,20,16,15,13,13,12,14,11,14,12,14,13,13,15,13,17,19,18,15,13,10,11,11,12,12,12,14,11,12,12,13,15,18,21,28,28,26,22,19,18,25,43,56,58,46,31,21,17,16,19,38,61,66,45,31,24,23,24,36,55,77,87,94,84,68,54,59,62
14,14,12,12,14,12,13,15,18,15,12,11,10,12,10,12,11,12,13,12,12,14,12,13,12,13,15,19,23,27,26,24,21,16,15,15,12,15,12,13,14,13,13,13,12,15,14,17,19,19,15,12,11,10,10,11,12,12,12,10,11,11,13,13,15,16,18,19,18,17,14,17,22,35,40,40,32,22,17,18,19,28,56,97,101,66,39,25,23,26,35,49,58,72,79,94,84,78,63,61
15,13,12,12,13,13,14,14,15,13,13,12,12,11,12,11,14,10,13,13,12,13,15,13,12,15,13,17,21,23,24,22,18,15,14,12,13,15,14,13,12,12,10,12,15,17,19,16,17,15,13,11,10,11,11,10,12,10,13,11,12,13,12,13,13,14,14,14,14,15,15,15,21,27,29,27,23,18,18,19,24,41,89,132,131,79,42,27,24,22,30,37,50,71,99,127,131,109,80,61
14,14,12,12,13,12,14,15,14,13,11,10,11,10,10,12,12,11,12,12,14,13,14,13,12,13,12,15,17,18,20,18,16,16,14,14,14,15,13,15,13,11,10,16,17,21,18,16,13,13,11,11,11,10,11,10,11,12,10,10,9,11,12,14,14,16,13,12,13,15,12,16,20,23,24,20,19,19,18,23,30,62,116,169,134,76,42,29,22,20,25,34,47,78,117,157,163,134,99,62
14,14,12,11,12,13,13,13,15,12,11,11,10,11,11,13,12,13,12,12,13,12,12,13,12,13,13,12,14,15,17,17,16,13,14,13,15,13,16,13,12,11,12,15,20,23,21,15,12,9,9,11,11,11,11,12,13,15,14,12,11,12,11,13,13,15,14,12,14,12,14,17,20,21,24,21,20,22,23,27,41,77,140,167,129,69,41,28,21,22,23,32,48,76,127,163,176,145,100,55
13,13,11,12,12,13,11,13,11,11,11,12,11,13,11,11,11,12,11,11,12,12,12,14,14,14,13,14,15,16,15,16,15,15,13,14,13,13,15,15,12,12,11,15,19,20,19,16,13,10,12,10,9,12,12,17,15,18,18,14,13,13,13,16,14,12,14,14,13,13,15,21,24,23,21,22,28,32,30,33,46,85,132,149,104,58,37,27,21,22,29,36,46,72,104,138,140,121,74,47
14,12,13,12,11,12,12,10,11,10,11,10,11,11,11,12,12,11,12,12,13,11,13,13,12,12,13,14,14,15,15,15,13,13,14,12,14,15,15,12,11,12,12,13,15,15,16,15,12,12,10,10,10,10,15,16,23,25,23,17,15,14,15,17,17,13,13,15,14,16,24,29,35,27,23,25,34,44,40,36,48,71,106,110,80,48,36,30,25,26,35,41,43,55,79,91,90,70,49,33
14,13,13,13,13,12,12,11,11,12,10,11,11,12,11,12,12,12,11,13,12,11,12,10,12,14,13,13,15,14,15,14,15,15,13,12,13,13,13,13,13,11,12,12,11,14,14,13,11,10,11,10,10,11,14,18,23,34,31,22,15,16,18,22,20,16,16,14,15,20,28,42,46,40,29,29,41,50,47,39,38,52,65,68,51,39,37,39,30,31,42,48,41,39,45,51,46,41,26,24
13,14,13,11,12,12,11,11,11,12,10,12,11,10,12,11,12,14,13,13,12,12,11,13,12,14,14,14,15,14,15,16,14,13,14,12,15,12,12,14,13,13,11,10,12,12,15,14,12,11,10,11,10,11,13,17,28,32,30,23,17,17,33,38,35,21,19,15,17,20,31,52,61,53,40,30,38,41,42,37,34,35,38,37,36,32,41,43,35,36,48,47,39,28,25,27,26,22,19,16
12,14,13,12,12,13,11,13,10,10,11,12,11,12,11,13,11,12,12,13,12,12,11,12,12,15,13,15,16,13,14,14,14,12,12,14,12,14,14,13,12,13,11,12,12,16,18,17,15,14,11,13,10,11,13,19,22,25,23,20,19,35,60,76,57,34,21,14,17,19,31,56,73,70,42,29,26,32,32,31,29,28,28,27,24,31,41,43,42,41,45,43,30,22,20,18,18,16,14,14
13,13,13,14,15,13,13,13,11,11,10,12,11,13,13,12,12,12,13,14,13,12,11,13,14,16,14,14,14,12,12,12,13,13,12,12,13,12,13,12,11,11,12,13,18,24,26,23,22,16,14,11,12,12,11,15,16,17,18,16,25,55,101,116,92,45,24,20,18,18,33,57,77,69,43,28,25,26,27,27,32,28,33,26,23,28,34,40,37,35,36,31,25,18,15,15,17,16,14,16
13,12,12,13,12,14,13,13,11,11,10,13,12,11,14,12,12,14,15,13,12,14,14,12,14,15,14,15,12,13,11,13,11,12,11,12,12,14,13,11,10,13,12,18,23,30,34,35,32,27,17,15,11,10,10,13,13,16,15,18,32,81,134,148,103,51,26,20,16,20,34,55,64,57,34,22,21,20,22,35,43,46,41,31,23,24,29,31,30,28,23,22,19,16,15,16,15,16,14,14
12,13,13,14,15,15,15,12,13,13,11,11,12,13,13,12,13,14,14,13,12,13,14,13,13,13,14,12,12,12,12,11,10,10,10,10,12,12,11,10,12,12,14,19,28,32,44,46,44,35,25,14,11,10,11,12,12,15,16,22,47,99,144,133,91,42,25,18,19,22,32,50,54,39,26,21,17,21,33,53,70,67,57,39,26,19,22,22,22,20,18,16,16,16,14,16,18,15,17,18
13,12,11,15,16,14,16,14,12,14,13,12,14,15,13,13,14,14,13,13,13,14,12,15,12,13,13,13,11,11,12,10,10,11,10,11,12,11,10,12,13,15,15,19,25,33,41,54,52,41,28,16,11,10,11,12,12,16,16,29,59,105,122,104,61,35,25,21,20,23,34,43,42,31,23,18,17,26,46,79,85,84,65,40,24,18,19,18,17,15,15,14,14,13,15,16,18,18,21,24
12,14,14,15,16,17,16,13,14,14,14,13,14,13,14,12,15,13,15,12,13,11,13,12,12,12,11,12,10,12,11,10,10,12,10,11,10,10,10,13,17,19,18,17,20,26,43,56,57,41,24,16,11,10,12,11,14,15,18,35,63,92,92,68,41,29,25,25,22,24,31,36,35,29,21,18,20,34,60,84,89,77,60,37,23,19,18,17,15,15,14,16,16,15,16,17,17,23,28,39
12,14,13,16,16,18,16,16,15,16,13,13,13,13,13,15,12,13,12,12,12,12,13,12,12,11,11,10,11,10,11,10,10,11,10,10,10,10,11,14,17,17,15,14,16,24,37,47,43,31,21,14,13,11,11,12,13,15,19,33,47,63,60,40,28,26,27,25,23,22,25,31,32,26,22,19,25,42,67,82,72,55,39,28,20,18,17,16,14,14,16,17,17,17,18,21,23,30,45,57
13,12,14,14,16,18,19,15,15,14,15,13,15,13,15,15,17,12,12,12,13,11,13,11,12,10,12,11,12,11,11,11,11,10,11,8,11,12,13,12,15,15,14,14,16,21,26,30,30,22,17,13,12,11,13,13,12,15,18,24,32,37,34,25,21,21,23,22,21,18,20,26,30,27,24,21,30,39,57,58,48,35,29,22,19,18,17,16,16,15,17,18,24,25,26,26,35,43,61,66
13,14,13,16,18,20,18,16,16,15,12,16,13,14,12,15,13,13,12,13,13,12,12,12,12,11,11,11,11,10,9,11,10,11,10,10,12,12,11,12,13,14,13,14,16,18,20,22,21,18,15,16,15,12,12,13,14,14,14,16,20,21,20,20,18,19,19,19,16,17,20,28,30,33,27,27,27,35,37,39,30,26,22,18,17,17,17,18,17,16,20,31,36,37,32,38,50,62,66,65
13,14,17,16,19,17,17,16,15,15,15,15,15,11,12,14,13,14,13,11,12,12,12,12,12,12,12,11,11,10,11,10,12,10,12,11,11,10,10,12,12,12,11,14,21,21,18,16,17,17,16,14,15,15,15,15,15,15,15,13,14,16,17,14,15,15,15,16,16,15,17,25,32,33,29,27,24,25,24,24,21,19,18,16,16,16,17,17,16,17,24,40,45,42,39,50,68,75,68,54
