15,17,15,12,14,12,14,12,13,10,13,11,12,11,13,13,13,13,13,14,14,18,17,16,17,15,16,13,10,10,11,10,10,12,12,12,11,12,11,11,13,12,12,12,13,13,13,12,13,13,14,12,14,14,16,14,12,14,13,16,22,33,44,39,31,20,17,16,13,16,23,28,28,27,22,17,16,14,16,13,14,12,15,11,11,11,11,11,10,12,11,10,10,11,12,12,14,13,12,12
23,25,22,19,15,12,12,12,12,12,12,12,12,12,11,11,12,14,16,18,20,23,22,21,21,24,20,16,12,11,10,10,11,11,12,11,11,12,12,12,12,12,12,12,13,12,13,13,14,13,13,13,14,16,18,17,13,13,13,16,18,25,29,27,22,19,19,17,15,19,23,30,29,27,20,19,15,14,13,13,15,14,13,12,12,13,11,12,12,11,11,12,10,11,11,11,11,13,14,12
34,43,36,26,18,13,12,13,13,13,12,12,14,11,12,12,13,15,17,23,32,38,34,31,36,38,32,25,17,12,12,10,10,9,12,11,11,13,12,12,13,13,12,13,13,13,13,13,13,14,13,14,20,25,28,21,17,15,14,15,14,15,18,17,16,16,17,14,18,26,39,41,36,25,21,16,15,13,14,13,13,13,12,12,13,12,12,12,13,11,10,10,11,10,11,11,11,13,12,12
36,46,43,33,21,13,12,12,14,13,13,14,12,14,14,14,13,14,19,26,37,48,47,54,59,64,54,34,20,14,11,10,9,9,11,11,11,12,11,11,12,12,13,14,16,15,12,12,13,14,14,16,21,32,33,25,19,15,12,13,14,15,15,14,15,15,15,14,20,41,58,66,50,34,22,17,15,13,12,14,12,12,12,12,12,11,12,12,13,11,12,12,12,10,8,11,10,13,12,11
29,36,36,27,20,13,12,13,14,11,11,12,12,13,14,12,14,14,16,25,36,51,64,78,94,94,80,45,26,14,12,11,11,10,10,11,11,12,13,11,12,13,14,16,15,14,13,12,14,13,12,15,22,29,31,23,20,12,15,13,13,13,16,15,15,15,15,13,23,37,60,67,54,35,25,17,14,12,12,12,13,11,12,11,12,12,13,12,12,11,12,12,11,11,10,11,11,11,12,11
15,19,21,18,15,15,14,12,14,13,12,13,12,12,13,14,15,17,16,24,35,54,70,91,104,102,75,46,25,15,12,11,11,10,9,11,12,11,12,12,11,13,13,13,13,14,13,12,13,13,15,14,16,22,21,20,20,18,15,15,14,13,14,14,14,15,13,14,19,28,42,45,42,30,21,16,15,12,12,12,11,12,11,10,12,12,13,13,13,12,11,12,10,12,12,12,12,12,12,13
11,12,14,15,16,15,14,13,14,14,14,12,13,13,13,15,18,18,21,25,40,54,73,76,83,70,52,33,24,16,13,12,11,11,11,11,11,11,12,11,13,11,13,13,13,11,13,12,13,14,15,14,15,16,18,21,20,19,16,14,15,12,14,14,16,16,16,15,17,19,25,26,23,23,18,14,14,11,11,11,11,11,11,12,12,11,13,14,13,11,13,12,12,12,15,14,14,14,12,12
14,16,15,15,15,16,14,14,13,12,14,14,13,14,15,20,20,22,27,39,58,80,85,67,55,39,30,22,20,15,12,11,11,11,11,11,13,12,12,11,11,12,14,12,12,14,13,13,13,14,13,13,15,15,15,18,19,17,15,16,14,13,16,17,18,17,16,16,16,21,23,25,20,19,16,13,12,11,12,12,12,12,10,13,13,13,15,17,17,15,14,13,14,13,18,21,22,16,15,12
13,13,16,15,16,16,17,15,16,15,12,15,16,19,24,31,28,25,36,53,84,104,94,65,44,32,26,18,14,12,11,11,11,11,10,11,11,12,12,10,13,11,11,12,12,15,13,14,13,14,15,15,16,15,17,18,18,17,17,16,16,16,20,20,24,20,20,17,19,22,27,28,24,21,14,13,13,12,13,12,11,12,12,12,14,16,20,22,21,15,15,14,14,21,30,35,33,24,18,14
13,16,14,17,16,18,16,17,16,15,16,13,17,22,34,46,47,38,34,56,82,108,95,66,48,37,24,17,13,12,9,12,12,12,10,11,13,13,12,13,12,13,13,15,13,14,13,15,13,16,15,19,15,17,19,23,24,22,16,17,20,22,29,40,36,33,24,20,20,21,27,29,26,23,16,13,12,13,13,13,12,15,11,14,16,20,25,23,19,15,12,14,18,31,48,60,54,41,25,17
