96,130,130,100,74,42,27,18,16,15,15,14,15,14,13,17,24,23,28,27,25,18,15,13,11,11,12,12,13,15,20,25,28,32,34,34,30,27,24,22,23,26,32,34,39,47,76,95,95,59,38,26,17,15,12,11,14,13,16,13,16,16,14,13,15,15,16,13,12,13,15,16,16,15,13,13,13,12,13,13,14,15,14,14,15,14,21,31,45,55,42,28,18,14,10,8,8,6,7,8
71,100,95,80,63,43,26,20,16,16,13,15,15,13,14,21,24,30,38,38,35,21,15,14,12,11,13,11,12,14,14,18,22,29,33,31,29,29,24,22,25,28,34,35,42,45,64,85,75,53,35,23,16,13,11,13,14,14,13,15,14,16,13,13,14,17,16,17,14,15,18,22,19,17,15,15,13,13,14,14,13,14,12,12,13,14,18,28,41,47,36,24,17,12,12,8,7,9,7,9
48,58,65,60,53,41,24,20,18,16,16,16,17,15,16,22,29,37,45,53,42,25,17,12,14,12,11,12,13,14,13,15,20,26,33,31,31,27,27,21,23,28,40,45,47,40,44,62,55,41,28,21,15,12,12,11,14,15,14,14,15,15,16,14,13,14,17,19,19,18,23,27,28,22,20,18,16,13,16,16,16,13,14,12,13,13,19,25,31,34,28,19,14,11,10,9,8,7,8,7
30,39,43,44,41,33,22,20,18,17,17,26,25,20,20,26,32,39,51,57,42,24,16,15,12,12,10,10,11,11,11,14,17,25,29,33,28,27,23,23,26,35,52,60,44,38,32,37,33,27,21,17,12,11,12,12,12,13,16,15,16,16,14,13,13,15,17,22,22,24,30,45,45,30,23,20,18,15,20,24,18,15,13,14,14,13,16,20,24,23,19,16,13,10,9,8,8,7,8,8
25,28,31,33,33,26,22,20,21,18,26,38,40,30,27,26,31,38,52,56,41,23,18,14,13,11,11,11,10,10,13,13,18,24,29,29,25,25,24,24,34,53,75,68,56,37,28,25,24,20,19,15,12,10,13,12,12,11,15,17,15,17,14,15,13,16,19,28,32,30,45,68,70,47,31,23,20,25,32,30,23,16,16,13,14,13,15,14,18,16,15,12,10,10,10,9,7,9,8,7
20,25,27,29,27,27,21,21,19,26,34,56,55,36,24,27,29,37,46,48,36,22,17,16,13,11,11,9,10,11,11,12,18,25,27,26,25,27,24,28,36,71,91,95,66,38,28,22,20,18,16,12,11,11,9,11,11,14,14,16,16,14,16,15,13,16,24,44,51,46,61,96,95,65,38,32,29,41,52,48,31,21,17,14,13,12,12,14,12,12,12,10,9,10,9,8,9,9,8,7
23,22,24,25,25,22,21,20,27,36,51,64,68,44,31,29,29,35,44,37,30,19,18,16,15,11,10,10,10,10,10,12,16,21,26,24,24,25,26,30,41,68,98,98,82,54,34,21,18,15,13,12,11,11,11,12,13,13,17,16,15,15,16,15,14,16,36,56,60,53,70,97,112,82,58,47,48,59,76,59,37,23,17,15,13,11,11,11,11,9,9,9,10,9,10,8,7,8,8,8
24,24,22,21,19,21,20,26,35,54,64,70,67,50,36,33,29,30,31,31,22,18,18,16,13,12,11,9,10,10,10,14,16,23,25,24,24,26,26,28,36,55,83,101,92,66,38,27,18,15,12,10,11,12,10,11,13,13,16,19,18,17,17,17,16,21,34,59,63,54,57,96,113,103,85,81,78,85,88,73,42,26,17,13,11,10,11,10,11,11,9,9,8,7,7,8,8,8,7,8
24,22,19,17,19,19,21,32,52,71,75,64,63,50,43,36,27,27,26,23,19,16,16,14,14,13,11,11,10,10,11,13,18,22,29,25,25,25,26,24,29,44,76,105,101,70,48,35,19,15,11,12,12,11,12,14,13,13,18,21,21,19,19,17,18,22,37,49,51,43,51,93,139,133,127,125,116,104,95,68,39,21,18,13,11,9,10,9,11,10,9,9,9,8,8,9,8,8,9,7
21,20,16,16,17,17,21,38,60,79,74,62,52,51,47,32,25,24,25,21,16,16,15,13,12,11,10,11,9,10,12,12,16,21,25,26,23,23,21,25,24,40,70,106,102,73,51,40,26,15,13,12,10,11,13,12,15,18,20,31,36,29,23,21,19,25,26,37,35,30,48,101,145,158,162,166,138,112,82,55,35,22,15,11,11,10,10,9,11,9,9,9,8,8,8,7,8,8,7,9
