27,24,25,27,28,27,20,16,15,13,13,11,12,11,10,11,11,10,12,11,11,11,11,11,10,9,10,9,9,9,9,9,9,8,8,10,8,9,9,9,10,10,11,12,11,11,9,9,9,10,9,8,9,9,8,7,8,7,8,7,8,7,8,8,9,10,7,9,8,8,8,8,8,8,8,7,8,8,9,8,8,9,8,9,9,9,9,8,9,8,8,8,8,7,7,8,8,9,8,8
33,31,27,31,33,30,21,17,13,14,12,12,13,11,11,10,11,11,9,12,10,10,10,10,9,11,9,8,8,8,9,8,8,9,9,9,8,9,9,8,9,9,10,10,11,11,8,8,9,8,9,9,9,8,8,7,7,8,7,8,8,8,7,8,8,8,7,8,9,8,8,8,8,8,9,8,8,8,8,9,7,8,8,8,9,7,8,9,8,8,8,8,7,8,8,9,8,9,8,8
34,35,43,44,47,36,25,16,15,13,11,13,12,12,10,9,10,12,12,11,10,12,11,11,9,9,8,10,10,9,8,9,9,8,8,9,9,8,8,9,9,9,11,10,13,12,9,10,9,8,9,9,9,8,8,7,7,8,6,9,8,7,8,9,8,8,8,7,8,8,8,8,8,9,10,8,7,8,9,8,7,10,9,8,9,9,8,8,9,7,8,8,7,7,8,8,9,8,9,7
38,51,61,77,66,45,30,19,15,13,13,12,11,10,11,10,11,11,10,11,10,10,9,10,10,10,9,10,9,8,8,9,10,8,9,8,9,8,9,11,9,9,9,11,12,10,10,9,8,10,9,9,9,7,7,8,8,7,7,7,7,7,8,8,7,8,8,9,7,7,8,7,9,8,9,8,8,8,8,7,7,9,8,8,9,8,9,9,7,8,7,9,8,8,8,8,8,8,8,8
48,74,104,106,86,53,33,22,15,13,11,11,10,10,11,10,10,9,10,12,11,10,9,9,10,10,11,10,10,10,9,9,11,8,9,7,9,8,9,10,9,8,9,10,11,10,10,10,9,7,8,8,8,6,9,8,7,9,7,8,8,6,8,7,8,8,8,8,8,7,8,8,7,8,8,8,10,8,8,9,8,7,9,8,8,9,8,8,10,7,7,9,8,8,8,8,7,8,8,8
57,101,129,130,94,60,36,24,16,13,11,9,10,11,10,10,11,10,11,10,11,10,9,11,10,11,10,12,10,11,9,10,8,9,9,10,9,9,8,9,8,9,9,10,10,11,10,10,10,10,9,8,8,7,8,8,9,7,8,8,8,7,8,8,8,7,8,9,7,8,8,9,7,8,9,9,8,9,8,8,9,9,9,9,8,9,9,8,9,8,8,8,7,8,8,6,8,8,8,9
67,110,136,116,90,58,40,24,17,11,13,10,9,11,10,10,11,10,10,9,11,10,8,9,9,9,11,11,12,11,10,10,8,8,9,9,10,9,10,8,9,8,10,9,11,10,9,9,10,10,10,9,8,8,7,7,9,8,8,7,7,7,9,8,8,8,8,9,8,9,8,7,8,8,9,9,12,12,9,9,7,9,9,9,8,8,7,8,9,9,9,7,8,8,8,7,8,7,7,9
66,108,115,98,70,51,36,21,15,13,12,11,11,10,10,10,10,9,8,9,10,9,9,10,9,10,11,11,10,11,9,10,9,9,9,11,10,8,9,9,9,10,10,10,12,10,10,10,9,9,10,9,8,8,8,8,8,8,8,8,7,7,7,8,8,9,9,8,9,8,8,7,7,9,9,11,11,10,9,7,8,8,8,7,7,8,8,8,6,10,8,8,8,8,8,9,8,9,8,9
64,83,85,69,55,42,32,19,17,13,13,10,10,9,10,9,9,8,8,9,11,8,10,8,9,8,10,9,9,9,9,9,10,10,9,10,9,11,9,9,10,9,9,12,11,13,11,10,9,11,9,10,8,9,8,9,8,8,7,7,7,8,8,7,8,7,8,7,9,7,10,8,8,7,8,10,10,8,8,7,7,8,9,7,8,7,7,8,6,8,9,7,8,9,8,9,8,8,9,8
53,61,61,48,46,37,28,20,15,14,14,10,10,11,9,9,9,8,8,10,11,9,10,9,8,9,8,9,8,10,8,8,8,10,9,9,10,10,12,10,8,9,11,11,11,11,10,9,11,8,9,9,9,10,9,7,8,7,8,8,8,6,9,7,9,8,8,8,9,8,7,9,7,8,9,7,8,9,7,7,8,8,9,8,9,8,8,7,7,8,8,8,9,8,9,9,8,7,8,8
46,46,42,36,39,35,25,17,15,13,12,11,11,11,10,8,8,10,9,9,10,9,9,9,9,9,9,9,11,8,9,9,10,8,9,10,10,8,9,9,10,10,10,11,12,12,11,10,10,11,9,10,9,10,9,7,8,7,7,7,8,9,8,8,10,7,8,8,9,8,8,7,8,8,9,8,9,8,9,6,9,7,8,7,9,8,8,7,8,7,7,7,8,8,7,7,9,8,8,8
33,33,30,33,36,31,22,18,16,13,13,10,12,10,10,10,10,9,10,9,9,9,9,9,9,9,8,8,8,9,8,9,9,8,8,8,9,8,8,9,9,8,10,11,11,11,11,10,9,10,9,10,10,10,8,8,8,8,8,8,8,9,8,8,7,9,9,8,8,7,7,7,7,8,8,10,8,7,7,7,9,8,8,8,9,8,8,8,8,8,8,7,6,7,7,8,8,9,8,8
29,32,29,30,33,29,22,16,15,13,12,12,11,12,12,10,9,9,9,9,8,9,9,7,8,8,8,8,9,10,9,8,10,11,12,10,10,9,10,10,11,10,10,9,12,11,10,11,10,9,11,10,9,9,10,8,10,8,9,8,8,8,9,9,10,9,8,7,7,7,7,7,8,9,9,7,9,9,8,7,8,9,7,7,9,8,8,7,8,8,9,7,9,8,8,7,9,7,10,9
36,36,30,28,29,27,19,18,14,14,13,12,11,11,10,9,9,11,8,9,9,10,9,10,8,8,8,7,8,9,8,10,11,11,9,9,10,9,10,9,9,9,11,11,13,14,11,10,10,11,8,10,9,9,10,8,8,9,9,8,8,8,8,9,9,9,8,8,7,9,7,7,8,8,7,8,9,8,8,8,9,7,7,8,8,7,7,7,8,8,7,7,8,6,8,8,7,9,8,8
42,34,32,29,30,29,23,17,16,14,13,12,11,11,10,10,9,8,8,11,9,9,8,8,8,10,9,9,10,8,10,11,10,10,11,10,10,9,8,9,9,9,10,13,13,13,12,11,9,9,8,9,11,10,10,9,10,8,10,9,9,9,8,8,10,9,9,7,8,7,8,8,7,8,9,8,8,8,7,7,8,7,7,9,9,8,8,7,8,8,7,7,7,7,8,7,8,9,9,8
