73,61,65,82,102,88,65,43,29,22,18,15,13,13,11,13,14,15,17,21,21,18,15,14,16,15,15,12,12,11,12,13,11,12,12,13,11,13,13,13,13,13,13,11,15,13,15,14,14,14,14,16,13,14,14,14,15,13,13,15,14,17,19,30,38,36,44,49,68,74,63,45,32,25,22,16,16,15,14,13,13,11,13,12,12,14,13,13,13,15,14,14,16,16,17,19,18,14,14,11
72,56,54,78,90,89,69,59,48,35,22,18,15,14,12,13,13,13,13,14,15,13,15,14,16,16,13,11,11,11,12,12,13,12,12,11,12,13,11,13,12,13,14,15,14,17,17,15,15,14,15,16,15,14,13,12,11,12,13,15,15,19,26,42,44,52,54,56,65,66,58,46,37,32,25,22,19,16,14,13,11,14,11,13,13,13,14,13,14,14,14,18,20,23,24,25,24,16,14,12
66,48,44,55,69,70,79,88,79,54,25,18,16,12,15,15,14,13,14,13,14,13,15,14,15,14,13,11,11,11,11,14,12,12,13,10,13,12,12,11,13,11,12,17,18,21,20,17,16,17,16,16,16,14,12,12,13,13,15,15,18,24,39,54,67,66,62,57,61,63,54,43,40,37,33,25,19,17,14,13,13,11,13,10,13,13,12,13,16,14,18,25,30,30,29,29,25,19,15,13
54,41,32,37,44,64,90,114,93,58,28,19,15,14,14,14,13,12,12,13,14,13,13,11,13,13,11,11,11,11,12,11,11,11,12,13,11,12,11,13,12,14,15,18,23,22,20,16,16,16,16,16,16,13,11,14,13,16,15,17,25,33,46,62,76,74,70,65,58,62,54,48,48,47,38,29,19,18,12,13,14,14,11,12,12,14,14,16,14,18,23,32,35,36,35,34,26,21,17,14
40,28,25,30,43,57,91,103,87,51,30,18,17,15,14,14,14,13,12,13,13,13,12,10,12,11,10,12,10,10,11,10,11,12,10,11,11,12,11,12,13,13,17,18,23,22,19,14,16,15,16,14,14,12,14,14,14,15,18,24,38,46,53,65,77,79,81,67,65,62,57,55,53,48,40,31,23,17,13,13,12,11,12,12,13,13,15,13,16,15,23,31,40,38,38,30,27,20,16,13
25,23,23,27,37,49,61,68,56,41,27,22,19,17,17,15,14,15,14,14,13,12,13,13,12,12,11,11,10,10,10,9,9,11,10,12,12,10,12,13,12,15,17,17,18,17,16,16,14,15,16,18,13,13,14,14,15,18,25,42,56,63,64,63,66,80,79,79,72,63,59,58,52,48,38,30,21,16,15,13,12,11,10,12,12,12,14,13,14,18,22,34,43,49,45,33,25,19,14,14
21,19,19,22,30,33,40,41,40,32,27,22,22,17,16,15,15,14,14,15,16,20,19,17,16,14,12,12,11,10,10,11,11,9,10,9,12,11,13,13,13,13,14,15,15,14,13,14,16,16,14,15,13,13,13,13,16,23,37,52,70,72,72,56,58,65,77,81,77,62,53,49,44,37,30,22,20,16,13,12,13,12,11,12,12,11,14,14,15,17,23,36,55,62,55,38,25,17,14,12
16,17,17,19,20,21,23,30,30,32,25,23,18,18,17,19,18,18,16,16,21,27,25,23,18,14,12,12,10,10,10,11,11,10,10,11,11,12,12,11,13,11,13,11,14,12,15,15,15,14,14,13,12,14,13,14,19,31,49,64,76,74,62,54,49,57,66,78,68,54,44,36,34,30,28,25,19,16,14,13,11,12,12,11,11,11,13,14,16,17,22,43,60,75,59,39,23,17,13,13
17,17,16,18,15,18,19,25,28,26,23,18,18,17,18,21,22,20,19,21,27,34,33,25,21,14,12,11,10,11,12,12,11,10,11,12,13,11,13,12,11,11,10,13,13,15,15,14,13,14,13,14,13,13,15,17,27,43,60,70,72,62,55,44,46,49,57,57,55,44,35,30,26,26,29,24,20,16,14,15,13,11,11,12,13,13,13,12,15,18,24,41,58,65,55,34,23,16,13,13
17,17,17,14,14,15,17,21,23,23,18,18,18,20,22,25,33,36,30,31,31,32,30,26,21,16,13,11,10,11,10,12,10,11,12,12,13,12,13,11,12,12,12,12,12,11,12,12,12,13,13,13,13,12,14,18,32,55,67,71,58,47,40,37,39,42,40,42,36,34,31,26,26,32,33,30,20,16,13,13,14,12,12,13,12,12,12,14,15,18,22,36,43,47,36,28,19,16,14,13
18,19,15,14,15,14,17,17,20,16,16,16,19,22,27,41,64,59,48,33,30,26,25,21,19,16,13,10,11,11,12,11,13,11,12,11,12,11,12,11,13,12,11,11,11,12,13,13,13,12,13,11,13,13,16,22,45,71,85,70,52,38,31,31,36,33,30,29,30,29,29,27,31,36,41,33,22,16,15,15,14,16,15,15,15,14,14,13,13,15,18,21,26,25,25,20,18,16,14,15
17,18,16,12,11,12,13,15,15,18,19,17,18,22,32,66,97,92,62,37,25,22,20,18,15,14,14,11,11,10,12,9,11,11,11,10,11,10,12,10,11,12,12,11,11,11,13,12,13,12,13,12,12,13,16,27,52,87,94,74,48,33,26,28,28,29,27,25,28,28,25,27,30,37,43,39,27,20,16,15,19,20,21,23,19,16,14,14,14,16,16,18,17,19,16,16,15,16,20,15
16,15,13,12,13,14,14,15,16,21,20,19,19,29,48,82,118,106,78,45,30,22,18,15,16,12,12,11,10,12,10,10,10,11,11,11,12,11,12,10,12,12,14,11,11,12,11,12,13,14,11,12,15,15,16,28,53,82,89,62,47,32,29,31,27,25,26,24,26,23,27,27,29,40,49,42,28,21,17,19,23,26,28,26,23,17,15,14,15,14,15,15,14,16,14,16,17,22,23,24
14,12,12,12,13,14,13,19,20,22,20,23,26,32,48,79,108,113,81,58,39,26,21,17,13,13,11,9,10,9,9,11,9,12,11,12,13,11,12,11,11,11,11,12,13,13,11,13,13,13,12,12,12,14,18,29,42,63,60,47,40,38,33,32,29,25,26,27,25,27,24,25,29,49,51,44,29,20,17,21,28,34,33,26,22,20,18,21,18,19,16,16,15,14,14,14,18,24,25,30
16,15,11,12,13,14,16,19,20,22,27,34,35,37,48,70,100,102,97,78,57,35,24,16,16,11,11,10,11,11,10,11,10,11,11,11,12,12,11,11,11,11,11,12,14,11,13,12,12,11,12,13,13,15,17,22,29,37,37,44,46,43,41,32,29,31,28,28,29,26,24,24,31,48,56,41,28,18,19,22,28,30,26,21,21,22,24,30,32,26,23,18,16,15,14,15,20,26,28,33
12,14,12,13,14,18,16,17,16,26,37,44,39,36,41,66,85,101,95,93,66,40,24,15,14,14,11,12,10,11,12,12,12,13,12,11,10,12,10,12,10,11,13,13,14,14,14,14,12,13,13,14,14,13,14,17,19,22,27,40,50,51,43,33,31,33,30,31,31,28,28,28,33,42,43,33,23,20,17,21,21,22,21,21,20,26,35,47,47,42,34,25,20,17,13,15,17,24,21,33
13,12,13,14,18,19,19,17,18,29,43,44,42,35,44,65,77,88,97,86,67,40,26,19,18,14,13,11,12,12,12,11,11,11,10,10,12,10,12,11,11,10,12,13,14,14,11,13,12,15,12,13,12,15,14,14,15,16,26,35,48,47,40,33,33,30,33,38,44,38,30,25,28,28,25,22,21,18,15,16,17,15,17,17,24,35,53,68,67,61,45,33,24,18,15,16,18,17,20,28
14,13,12,16,19,19,20,18,19,30,38,37,32,37,54,73,74,77,70,62,47,38,28,24,20,19,14,14,13,13,12,12,13,10,10,10,11,11,11,14,12,12,13,14,14,14,12,15,14,13,13,14,13,12,12,14,14,18,23,34,43,48,38,31,32,41,49,58,56,46,33,27,21,22,19,18,19,16,16,16,15,16,15,19,29,52,72,88,86,77,59,47,33,22,16,15,14,17,16,23
15,15,14,15,18,19,20,17,21,23,26,26,30,41,66,83,78,62,48,41,39,34,32,27,27,25,20,17,17,15,14,12,12,11,10,11,11,13,15,14,13,13,13,12,12,13,13,13,13,11,13,12,12,11,13,12,15,19,26,32,43,42,42,37,51,68,76,69,62,42,34,25,20,19,17,17,17,17,17,18,20,17,18,22,37,66,87,94,100,103,91,67,40,23,16,12,12,15,15,16
14,15,14,15,16,17,14,17,16,17,20,22,28,48,66,81,75,53,38,33,29,33,34,41,45,43,33,25,19,16,13,12,10,10,10,10,13,19,23,18,16,13,12,11,11,12,10,12,13,14,12,12,11,13,12,13,15,19,27,38,40,40,40,56,80,105,93,72,50,37,29,25,21,18,17,15,14,17,18,24,24,22,19,25,42,69,86,102,114,126,109,72,39,24,16,14,13,12,13,13
13,12,14,14,13,14,13,14,14,15,15,21,27,40,60,65,64,51,44,40,31,30,41,59,79,70,51,30,20,14,13,12,11,10,11,12,18,25,29,21,15,13,11,11,11,11,14,13,12,14,13,11,13,12,12,14,16,21,30,35,35,36,44,69,102,104,92,58,41,33,28,23,20,19,16,17,17,17,23,30,39,29,26,29,48,72,91,105,133,133,108,64,37,20,16,12,13,11,11,12
16,14,15,14,15,15,15,14,15,18,18,20,26,32,39,46,46,56,57,46,35,34,47,82,95,87,55,27,19,15,14,14,12,10,13,15,22,28,27,19,14,11,10,12,10,12,11,12,14,13,12,12,13,14,13,15,18,24,25,27,28,34,52,79,90,82,59,44,35,33,27,23,21,20,18,17,16,17,29,41,45,37,29,35,46,76,92,113,124,118,87,55,33,20,16,13,13,12,12,13
