29,28,30,26,24,19,20,15,15,13,15,14,15,13,14,11,14,12,15,13,13,13,12,13,13,13,13,10,12,11,12,10,11,11,12,10,11,12,11,12,13,11,11,11,11,12,13,13,15,21,29,32,29,21,16,14,12,11,12,11,12,11,10,11,11,9,12,8,9,8,9,8,8,9,9,9,9,10,9,10,9,9,8,9,8,8,9,8,9,8,10,10,10,9,8,8,8,9,9,8
28,31,28,26,23,20,17,17,16,14,13,14,12,12,12,13,14,11,12,11,12,11,12,12,12,12,11,12,12,13,11,12,11,11,11,11,13,14,12,14,13,12,11,12,12,13,12,13,11,15,16,20,19,16,15,12,12,13,12,13,13,12,11,9,9,11,10,9,9,10,8,8,8,9,8,9,10,10,10,10,8,9,8,9,8,10,9,9,9,9,8,9,10,8,8,8,9,9,9,10
31,29,29,26,22,19,18,17,15,14,13,13,14,12,11,13,12,10,12,11,12,12,11,11,11,12,12,10,11,11,11,11,12,11,11,14,15,15,16,13,12,12,14,15,15,14,14,13,13,13,11,13,13,12,13,12,12,13,14,16,13,12,9,10,10,10,9,11,10,9,9,9,9,8,9,9,9,10,9,8,11,7,8,8,8,9,9,9,8,9,8,8,9,8,8,8,8,7,9,10
35,35,29,27,23,23,20,17,17,15,12,13,13,13,12,12,13,11,12,12,13,11,10,13,11,12,11,11,11,11,11,12,10,11,11,16,17,19,17,14,15,13,13,17,15,16,15,14,14,12,12,12,10,12,11,13,12,13,14,14,14,12,10,10,9,10,10,9,9,10,9,10,9,9,9,9,9,10,9,8,9,8,7,6,8,8,8,9,8,9,9,8,9,7,8,8,8,9,9,10
38,34,32,29,25,20,19,16,15,16,15,13,14,12,11,11,13,13,11,11,14,12,12,12,12,11,12,12,11,12,13,14,13,14,15,18,19,17,18,15,15,16,18,22,24,23,18,17,14,14,13,11,10,10,11,11,11,12,11,12,12,12,10,9,11,11,10,10,9,9,10,9,9,8,10,8,9,8,10,10,8,9,8,7,9,8,7,8,9,9,8,8,8,8,8,8,8,9,9,9
36,37,32,30,23,21,18,18,17,14,14,13,14,13,12,12,12,11,11,11,12,13,13,12,11,12,14,12,13,12,16,17,17,18,17,18,15,16,12,14,14,18,26,40,47,45,36,26,18,13,12,11,10,13,12,10,11,10,11,11,10,10,10,10,9,9,10,9,9,11,9,8,9,10,8,10,9,10,7,8,8,8,6,8,7,8,8,8,9,10,9,10,9,9,8,8,7,8,7,9
39,36,35,30,27,21,17,18,16,14,15,14,13,13,13,11,12,11,11,11,12,11,11,12,12,11,12,13,15,18,22,26,27,20,17,15,14,11,13,12,16,22,36,53,62,63,53,39,25,18,14,13,12,12,9,11,10,10,11,10,11,9,10,9,10,10,9,10,10,10,9,10,8,9,10,9,10,9,10,9,7,9,8,8,8,7,8,8,9,8,11,9,9,9,8,9,8,9,8,9
36,38,36,30,23,20,17,18,16,14,14,13,13,11,13,12,11,12,12,10,12,12,10,11,11,13,12,15,15,21,31,36,33,24,19,14,12,12,12,15,16,25,35,48,58,60,57,48,38,28,17,14,11,11,11,11,11,10,10,11,10,9,9,8,9,10,9,10,9,9,9,8,9,8,9,10,10,9,10,8,7,7,8,7,7,8,9,9,9,9,9,10,9,7,7,7,8,8,8,8
40,41,37,29,25,20,19,19,15,15,15,12,13,12,13,12,11,11,12,12,10,12,12,12,14,14,13,15,18,25,34,42,36,25,16,13,12,11,14,14,15,20,27,31,35,37,48,55,51,37,23,14,12,12,10,10,11,9,11,9,10,10,9,9,10,9,10,9,10,7,8,8,8,9,10,9,10,7,8,7,8,8,8,7,8,8,8,8,9,7,9,8,8,8,9,8,7,9,8,7
37,43,40,34,27,23,19,17,17,15,14,13,13,14,12,11,11,11,12,11,11,11,11,11,11,14,15,18,21,27,35,47,44,31,20,14,12,12,12,15,15,16,18,20,22,28,34,50,50,42,24,16,12,12,11,10,11,11,9,10,8,10,9,9,9,9,8,8,8,9,8,7,7,10,8,9,8,7,8,8,7,9,9,8,8,9,7,8,8,8,10,9,7,8,7,7,8,7,8,9
35,39,39,34,33,30,23,18,18,17,15,13,15,14,12,12,11,11,11,11,12,12,12,12,13,13,16,19,21,28,49,66,69,46,25,15,14,12,12,13,14,14,16,16,20,22,25,32,32,29,22,14,11,12,10,11,10,9,9,9,9,10,9,9,9,8,8,9,8,8,8,8,9,8,8,8,8,8,7,7,8,9,7,8,10,8,9,8,8,8,8,8,8,7,8,8,9,9,8,8
33,37,37,44,45,37,25,19,18,17,14,15,13,14,11,12,12,12,11,12,12,12,11,15,17,18,19,19,22,31,60,89,86,64,33,18,13,12,12,13,12,13,13,14,18,19,18,19,18,17,15,13,12,11,9,10,9,10,9,9,9,9,9,9,8,9,8,10,8,8,8,8,9,8,7,9,8,7,8,7,8,9,9,8,8,8,9,8,8,7,7,7,9,8,6,9,8,9,8,7
33,36,40,45,48,38,28,21,17,16,15,16,13,13,13,11,11,12,11,11,13,12,14,18,22,26,28,24,23,28,50,77,84,59,35,20,15,11,12,11,13,13,14,13,18,21,21,20,15,11,13,11,11,11,9,10,9,9,10,8,8,8,9,9,10,9,10,8,7,8,7,8,8,8,9,8,9,8,8,7,8,7,9,8,9,7,8,8,7,9,7,7,8,7,8,7,8,8,9,8
33,39,41,44,41,36,27,22,16,16,15,15,15,13,13,14,13,12,12,14,12,15,17,25,33,38,35,28,26,22,32,46,50,39,28,18,14,13,12,12,14,13,14,18,22,31,34,30,18,15,10,10,11,12,9,10,8,8,9,8,8,11,9,9,11,9,8,9,7,7,8,8,7,7,8,8,7,9,7,8,8,8,8,8,8,8,8,8,8,8,9,8,7,8,7,9,9,9,8,8
31,38,43,39,33,27,23,18,19,14,15,15,13,12,12,11,12,12,13,13,14,15,20,27,37,43,36,29,23,18,19,22,22,20,17,15,14,12,10,11,12,13,14,18,29,42,50,41,30,16,12,10,9,9,8,10,8,9,8,10,10,11,11,11,12,9,7,8,7,8,7,8,9,8,9,9,8,8,8,8,9,10,8,9,8,9,9,8,7,7,6,8,9,7,8,8,7,9,8,9
30,39,40,40,27,20,20,18,17,17,16,15,15,12,14,14,12,13,14,13,15,16,22,27,32,38,35,25,19,19,14,15,13,12,12,14,11,12,11,10,10,11,15,24,33,47,52,47,32,21,15,11,10,8,8,10,9,9,9,9,9,11,12,10,10,10,10,9,8,7,8,8,8,8,8,8,9,8,9,8,8,9,8,8,7,6,7,8,8,8,7,8,7,8,8,8,7,7,9,8
33,34,38,35,28,22,19,16,16,18,16,14,16,13,14,12,12,13,13,15,17,18,23,21,25,25,24,17,18,15,15,14,13,12,12,11,12,14,10,10,12,12,15,22,30,34,40,38,29,20,15,11,11,10,9,8,7,8,9,9,10,11,12,12,10,10,10,8,8,7,8,7,8,7,9,8,8,8,8,8,9,9,8,8,8,8,8,7,8,8,9,7,9,8,9,7,9,9,8,9
30,35,37,36,27,22,18,19,17,15,16,17,16,14,14,14,11,14,14,16,17,18,20,20,19,18,19,15,14,13,14,13,13,12,10,10,12,11,9,10,9,13,13,19,19,23,23,21,20,19,14,12,11,11,9,8,9,8,9,10,9,10,10,11,9,9,10,9,8,8,9,8,9,8,8,8,9,7,10,8,8,8,8,9,8,9,9,7,9,10,9,9,9,10,9,10,9,8,9,7
