19,16,13,15,13,11,13,12,11,12,11,11,13,11,13,12,12,11,12,12,11,11,13,11,13,12,11,15,17,20,27,39,46,36,25,15,14,12,13,14,15,16,14,13,12,12,15,20,25,28,23,14,13,11,11,11,10,11,11,8,11,11,12,12,12,15,20,26,33,38,42,58,85,86,56,28,22,19,23,22,23,17,13,14,13,12,14,13,15,16,18,22,22,23,22,23,22,18,17,15
17,15,14,13,12,13,11,12,10,12,11,12,11,12,11,12,13,13,13,13,12,12,12,13,11,12,13,16,20,28,42,53,59,43,28,19,16,14,14,14,16,16,15,13,12,13,15,26,39,42,30,21,12,11,12,8,10,11,11,12,10,11,11,12,13,16,17,26,31,44,71,91,116,106,65,32,23,23,31,35,27,23,14,14,12,15,13,14,15,15,15,20,20,19,21,20,17,17,15,15
16,15,14,14,14,12,12,9,11,12,10,12,12,12,13,11,11,12,11,11,13,13,14,13,13,13,18,20,31,44,56,55,51,36,26,20,20,17,15,14,15,14,14,12,13,13,18,28,40,43,35,22,15,12,11,10,10,10,9,10,10,11,11,15,14,16,17,20,32,48,76,103,117,92,58,33,29,33,39,44,36,22,16,13,13,12,12,13,15,13,16,17,17,17,18,14,16,14,13,15
17,17,13,13,12,12,11,12,9,11,10,10,11,12,12,13,13,12,12,13,14,15,13,13,12,16,19,32,49,65,64,53,39,27,23,21,22,19,16,15,14,14,15,13,13,13,16,22,27,31,26,21,17,15,13,11,11,10,10,11,9,11,12,12,13,15,16,20,25,45,70,86,83,66,43,37,32,36,42,43,32,22,18,16,13,15,11,14,14,14,14,14,13,16,15,14,13,15,14,14
21,16,15,15,13,12,11,11,11,12,12,12,13,13,13,11,13,13,12,15,15,13,14,13,15,17,29,48,75,82,72,45,34,24,22,23,24,23,17,13,14,14,12,12,14,14,16,15,17,21,23,18,19,16,14,12,12,10,11,10,11,10,11,9,14,15,14,18,28,52,88,93,78,56,43,32,30,27,30,29,26,19,16,14,14,13,12,13,12,12,14,11,13,14,15,13,14,13,14,13
19,17,13,14,11,12,13,11,10,12,11,13,13,13,13,14,13,12,11,13,16,13,14,16,16,21,39,73,91,80,55,35,29,23,19,22,30,29,19,15,15,15,13,12,12,14,13,15,18,24,28,23,21,16,16,12,12,11,12,11,11,11,12,12,14,13,15,17,39,90,126,135,103,63,39,29,25,23,22,22,19,18,15,14,14,13,13,14,11,13,14,12,12,12,12,12,13,13,14,12
15,13,13,13,12,13,12,11,11,9,12,11,12,12,12,13,13,12,13,13,15,14,14,15,18,28,54,87,96,68,42,28,22,19,20,25,34,34,24,18,15,13,14,12,13,12,14,15,19,29,33,24,22,16,16,15,13,11,11,10,12,11,12,11,12,14,14,21,52,104,156,147,114,68,42,30,28,24,22,19,20,15,14,14,16,12,13,12,11,12,13,13,12,12,12,11,11,14,11,15
12,13,11,13,13,11,12,11,11,11,11,11,11,13,12,12,12,11,11,14,12,14,14,16,17,30,59,87,82,59,39,27,22,22,23,27,34,31,21,17,14,15,14,15,12,13,12,15,18,26,26,24,19,17,17,17,14,13,12,12,11,11,10,12,13,13,14,21,43,88,112,110,80,54,36,31,31,28,24,22,21,20,19,17,14,14,13,12,13,13,12,12,12,12,12,12,12,14,13,17
13,14,15,12,11,11,11,12,11,12,11,12,11,12,11,12,13,13,13,13,14,15,15,17,16,26,48,67,65,43,35,28,24,23,21,25,29,24,19,15,14,15,13,14,12,13,15,14,18,17,20,17,17,17,20,17,15,12,12,12,12,11,12,12,15,14,14,18,29,50,60,56,44,35,29,26,29,25,24,24,30,26,22,18,18,16,15,13,12,11,13,13,12,13,12,13,12,13,15,17
13,13,14,13,11,12,11,12,11,11,11,11,12,12,11,15,14,12,12,14,14,16,15,18,17,19,27,35,37,34,32,30,28,27,22,19,18,17,15,15,15,14,14,14,14,14,13,16,17,16,14,14,14,18,19,17,14,13,12,12,12,12,12,13,12,15,15,17,19,27,30,28,25,19,20,19,20,21,23,31,34,36,31,26,21,19,15,13,12,14,12,12,12,11,13,13,12,15,17,19
