9,8,9,8,11,9,9,10,11,9,10,9,11,9,9,7,8,9,8,8,9,6,8,8,7,6,7,7,8,6,9,7,8,8,8,8,10,7,8,7,9,8,9,8,9,9,10,9,11,11,12,10,16,18,21,23,28,27,24,17,13,13,11,11,12,11,12,12,11,11,11,10,11,11,12,10,11,13,11,11,11,12,9,11,10,10,12,10,11,9,11,10,13,19,31,42,46,37,21,15
8,9,9,8,10,9,8,10,10,11,9,10,11,10,9,10,10,10,8,7,9,9,7,9,7,8,7,7,7,8,9,9,9,8,9,8,8,8,9,8,8,8,9,8,10,10,11,11,10,9,10,13,19,25,24,27,27,31,23,16,13,11,11,11,10,10,11,11,11,11,9,10,10,10,11,10,12,11,11,11,11,11,11,12,9,11,10,12,10,10,10,11,11,18,28,40,43,38,26,19
8,8,8,8,9,9,8,9,10,10,9,9,11,9,10,10,9,9,10,10,9,9,8,8,7,7,8,7,7,8,9,8,9,9,9,8,8,8,8,8,8,9,9,9,10,10,10,10,10,10,10,15,26,32,37,27,24,21,18,14,13,11,10,9,10,11,11,9,10,10,12,10,11,11,12,11,10,12,11,10,11,11,10,10,11,10,11,11,11,11,10,10,12,12,22,28,32,27,21,16
8,8,7,8,7,8,9,9,8,10,9,9,10,10,10,9,9,9,9,8,9,9,9,9,7,8,7,7,9,9,7,8,8,8,7,9,8,9,8,9,8,7,8,7,9,10,9,10,10,13,12,16,25,32,32,25,20,15,14,12,9,10,9,9,9,11,11,10,11,11,11,11,10,11,11,11,11,11,11,9,9,11,11,10,8,11,12,11,11,11,12,11,12,12,14,18,17,16,12,14
9,8,9,10,8,8,8,8,8,9,9,9,9,9,10,10,8,8,10,10,9,9,9,9,8,8,7,8,7,8,8,7,8,8,8,8,7,8,8,10,8,9,9,9,10,9,10,7,9,10,10,12,18,25,24,19,17,12,11,11,10,9,10,8,10,10,10,11,12,10,10,10,10,10,11,10,11,11,10,11,10,9,10,9,12,9,11,9,12,13,12,11,10,11,12,13,11,11,12,12
8,9,8,9,9,8,9,9,9,8,9,8,9,9,9,9,8,9,9,9,9,9,8,8,9,9,8,8,8,8,8,8,8,9,8,8,8,9,9,9,9,10,7,10,8,11,10,8,10,9,10,10,15,21,21,16,14,12,11,10,9,10,10,10,9,9,10,10,13,13,12,11,10,11,11,12,10,12,11,12,10,9,11,10,10,11,11,13,12,13,12,11,11,10,10,12,12,11,12,11
8,9,8,9,9,8,8,9,9,9,9,8,10,9,10,9,9,9,9,8,9,9,9,10,8,7,10,8,8,9,7,8,9,7,8,9,8,7,10,9,9,10,9,9,10,10,9,9,10,10,9,13,21,25,24,18,13,11,10,10,9,9,10,10,9,9,10,12,16,15,13,11,11,11,10,10,10,12,12,10,12,12,11,11,10,10,11,11,13,12,11,10,9,10,10,10,12,9,11,10
8,8,8,8,9,9,9,9,10,8,9,9,8,10,7,8,8,8,8,8,6,9,9,9,9,10,7,8,8,9,7,10,7,8,9,8,9,9,8,9,10,9,10,9,10,10,10,10,10,10,11,14,22,25,21,17,12,11,8,10,9,9,9,10,9,9,10,13,15,18,14,11,11,12,10,12,11,11,12,10,11,13,12,10,11,10,11,12,13,12,10,10,11,10,10,10,12,10,10,10
9,9,9,9,9,11,9,10,10,9,8,9,10,10,9,9,9,9,8,8,8,10,8,9,8,8,9,8,8,8,8,9,9,8,9,8,8,9,8,8,9,8,9,9,10,10,10,10,10,9,10,12,17,17,15,11,10,10,9,8,8,11,9,9,10,10,11,13,17,16,12,12,10,10,12,10,12,13,15,13,15,14,14,11,11,12,11,12,11,10,11,11,10,10,10,10,9,9,10,10
8,8,9,8,7,10,10,10,10,9,8,9,9,9,10,10,10,11,9,10,9,9,9,9,9,9,9,9,8,9,9,8,8,9,8,9,8,9,8,9,9,10,10,10,9,10,10,10,10,9,10,10,10,12,10,10,9,8,9,9,9,10,10,9,11,10,10,11,12,14,11,11,11,12,13,13,12,20,21,19,17,20,19,13,11,12,10,10,10,11,11,13,12,12,11,10,11,10,10,11
