8,9,9,10,9,9,9,10,10,8,10,9,10,9,9,8,9,9,9,8,7,8,8,7,7,7,7,7,6,8,8,8,7,8,8,8,8,9,9,8,8,8,9,9,10,10,9,10,10,10,12,12,15,18,18,24,28,28,25,17,14,12,11,10,11,11,14,12,10,11,10,10,10,10,10,12,11,12,11,12,11,11,10,11,11,11,12,10,10,9,10,11,12,19,31,41,47,35,24,17
9,9,8,8,9,8,9,9,10,9,10,10,8,10,9,9,10,10,10,9,7,7,8,7,7,7,7,8,8,8,9,7,9,9,8,8,8,9,7,8,9,6,7,8,10,9,9,9,11,10,12,14,18,26,28,27,30,26,24,18,13,11,10,11,10,10,10,10,11,10,9,11,11,10,11,11,12,11,10,10,10,10,11,10,10,9,10,10,10,10,10,11,12,17,27,39,43,36,23,17
7,8,8,8,8,8,8,9,9,10,9,10,10,11,10,9,9,11,9,10,10,8,9,8,7,8,7,7,7,9,8,8,9,9,8,8,8,8,9,8,8,8,9,10,9,10,9,11,10,9,11,15,25,32,35,27,23,20,18,13,13,10,11,11,10,11,11,10,11,10,11,10,11,10,11,11,12,11,11,11,12,10,10,9,11,9,11,10,11,11,12,10,12,13,20,28,30,27,21,16
9,8,8,7,10,8,9,10,8,9,8,9,9,10,9,10,10,10,9,9,10,8,9,8,7,7,7,7,8,8,8,8,7,8,8,9,7,7,8,9,8,9,8,9,9,11,9,11,10,11,10,16,24,31,32,25,20,15,15,11,11,10,9,9,10,11,10,10,12,9,9,12,10,11,10,12,10,11,11,11,10,11,10,11,11,10,12,11,9,9,10,11,11,11,11,17,17,16,15,14
8,7,9,8,8,8,9,8,9,10,8,9,9,9,11,9,11,9,11,9,10,8,9,8,8,8,8,8,8,8,8,6,7,8,8,8,8,7,8,8,10,8,8,9,11,9,10,9,9,10,9,12,19,24,22,18,17,13,13,10,10,10,8,9,9,11,10,11,11,12,10,10,11,11,10,11,9,10,10,10,11,9,11,9,12,10,10,10,13,12,12,11,9,10,10,11,12,10,11,12
9,9,8,10,9,8,9,9,10,10,9,8,9,9,10,9,9,10,9,9,8,10,10,9,8,8,7,9,8,8,9,9,8,9,10,8,9,9,9,8,8,8,8,9,10,10,10,11,9,11,8,11,16,22,21,17,15,11,11,10,11,10,8,10,9,11,9,11,11,13,11,10,11,12,11,11,10,12,9,11,10,10,11,11,9,11,10,11,12,13,11,10,10,10,12,12,11,11,9,9
9,7,9,9,9,9,8,10,9,9,8,8,8,9,9,8,8,9,9,10,10,10,10,8,9,9,10,8,8,8,10,7,8,8,8,8,8,8,8,9,10,8,8,9,8,10,9,9,10,10,11,14,21,25,26,18,13,9,9,11,10,10,10,9,10,9,11,11,15,15,13,12,12,10,11,9,10,11,11,10,10,11,10,10,12,10,11,10,11,12,12,11,11,10,11,11,10,9,11,10
8,8,8,7,9,9,10,9,9,10,8,10,8,9,8,10,9,9,9,8,9,10,9,10,8,9,9,9,9,9,8,9,8,7,8,8,8,9,8,8,9,10,9,10,9,9,10,11,12,10,10,14,20,23,21,16,11,9,9,9,9,10,10,9,9,9,10,15,18,17,14,12,11,12,11,11,10,11,13,13,11,12,12,10,11,11,11,11,12,12,11,11,11,13,11,9,11,10,11,9
7,8,8,8,9,8,11,10,9,9,8,8,8,10,8,8,9,10,9,9,9,8,9,8,8,8,9,8,10,10,8,9,9,8,8,7,9,7,9,8,9,10,9,10,10,10,9,9,9,10,11,12,14,16,15,11,11,12,10,9,8,9,8,10,10,10,11,11,16,14,12,11,11,11,13,11,11,14,15,13,14,14,13,12,12,12,9,12,11,11,10,12,11,11,11,11,9,11,9,10
8,8,9,9,9,9,10,9,9,9,7,9,8,9,9,9,8,10,9,8,8,8,8,7,10,8,9,8,8,9,9,9,10,10,8,9,8,9,8,8,9,10,9,10,10,9,10,11,9,10,10,11,10,11,10,9,8,10,9,9,8,9,9,9,9,9,10,10,11,12,11,11,11,12,13,15,14,17,21,20,19,23,19,15,12,12,10,9,11,10,11,11,12,11,10,12,9,9,9,10
